Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2016,401.7,Green Ginger,1667,4500,2912,
,02/09/2016,250.4,Green Ginger,2000,4000,2917,
,03/09/2016,251.9,Green Ginger,2000,4000,3036,
,05/09/2016,208.1,Green Ginger,2167,4000,3048,
,06/09/2016,241.4,Green Ginger,2167,4333,3179,
,07/09/2016,303.8,Green Ginger,2667,5000,3667,
,08/09/2016,254.7,Green Ginger,2667,5000,3667,
,09/09/2016,287.2,Green Ginger,2667,5000,3667,
,10/09/2016,296.9,Green Ginger,2667,5000,3595,
,12/09/2016,360.1,Green Ginger,2667,5000,3679,
,13/09/2016,349.8,Green Ginger,2667,5000,3679,
,15/09/2016,210.9,Green Ginger,2500,3833,3000,
,16/09/2016,386.2,Green Ginger,2500,3167,2833,
,17/09/2016,341.9,Green Ginger,2417,3167,2833,
,20/09/2016,371.5,Green Ginger,2417,3167,2833,
,22/09/2016,387.3,Green Ginger,2000,2833,2471,
,24/09/2016,259.1,Green Ginger,2333,3000,2708,
,27/09/2016,335.4,Green Ginger,2667,3333,2875,
,28/09/2016,271.2,Green Ginger,2333,3333,2875,
,29/09/2016,300.2,Green Ginger,2500,3500,3000,
,30/09/2016,300,Green Ginger,2500,3500,3042,
