Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,01/10/2019,1.5,Potato,1500,1600,1550,
Dadengiri,02/10/2019,1.5,Potato,1500,1600,1550,
Dadengiri,09/10/2019,2,Potato,1500,1800,1600,
Dadengiri,16/10/2019,2,Potato,1500,1800,1600,
Dadengiri,23/10/2019,2.2,Potato,1500,1800,1600,
Dadengiri,30/10/2019,2.5,Potato,1600,1700,1650,
Khliehriat,21/10/2019,5.5,Local,2500,3000,2750,
Mawiong Regulated Market,01/10/2019,17.5,Other,1200,1400,1300,
Mawiong Regulated Market,02/10/2019,11.2,Other,1200,1300,1200,
Mawiong Regulated Market,03/10/2019,22.4,Other,1200,1300,1200,
Mawiong Regulated Market,04/10/2019,4.9,Other,1000,1300,1000,
Mawiong Regulated Market,08/10/2019,10.5,Other,1200,1300,1200,
Mawiong Regulated Market,09/10/2019,9.1,Other,1200,1300,1200,
Mawiong Regulated Market,10/10/2019,3.3,Other,900,1200,900,
Mawiong Regulated Market,11/10/2019,18.2,Other,1000,1300,1000,
Mawiong Regulated Market,12/10/2019,26.1,Other,900,1400,1300,
Mawiong Regulated Market,14/10/2019,22.4,Other,900,1400,1300,
Mawiong Regulated Market,15/10/2019,19.6,Other,800,1500,1400,
Mawiong Regulated Market,16/10/2019,24.5,Other,900,1500,1400,
Mawiong Regulated Market,17/10/2019,43.3,Other,1200,1300,1200,
Mawiong Regulated Market,18/10/2019,23.1,Other,800,1500,1200,
Mawiong Regulated Market,21/10/2019,17.8,Other,800,1300,1200,
Mawiong Regulated Market,22/10/2019,21.4,Other,1000,1400,1200,
Mawiong Regulated Market,23/10/2019,12.6,Other,1000,1400,1200,
Mawiong Regulated Market,24/10/2019,21,Other,1400,1600,1400,
Mawiong Regulated Market,25/10/2019,16.8,Other,1200,2000,1400,
Mawiong Regulated Market,28/10/2019,12.5,Other,800,1300,1200,
Mawiong Regulated Market,29/10/2019,10.2,Other,1000,1300,1000,
Mawiong Regulated Market,30/10/2019,51,Other,1000,1600,1000,
Mawiong Regulated Market,31/10/2019,49,Other,1000,1300,1200,
Rongram,11/10/2019,1.8,Potato,1500,1700,1600,
Rongram,18/10/2019,3,Potato,1800,1900,1850,
Shillong,01/10/2019,20,Jyoti,1200,1700,1500,
Shillong,03/10/2019,23,Jyoti,1200,1600,1500,
Shillong,04/10/2019,12,Jyoti,1200,1800,1600,
Shillong,09/10/2019,16,Jyoti,1200,1800,1600,
Shillong,10/10/2019,20,Jyoti,1500,2000,1800,
Shillong,11/10/2019,20,Jyoti,1500,2100,1800,
Shillong,14/10/2019,17,Jyoti,1500,2200,1800,
Shillong,15/10/2019,25, ,NR,NR,NR,
Shillong,16/10/2019,28,Jyoti,1400,2300,1800,
Shillong,17/10/2019,25,Jyoti,1300,2500,1800,
Shillong,18/10/2019,24,Jyoti,1400,2400,1800,
Shillong,21/10/2019,15,Jyoti,1400,2200,1600,
Shillong,22/10/2019,15,Jyoti,1400,2200,1600,
Shillong,23/10/2019,20,Jyoti,1400,2400,1800,
Shillong,24/10/2019,25,Jyoti,1400,2200,1700,
Shillong,25/10/2019,26,Jyoti,1400,2200,1800,
Shillong,28/10/2019,15,Jyoti,1400,2200,1650,
Shillong,29/10/2019,21,Jyoti,1300,2200,1600,
Shillong,30/10/2019,30,Jyoti,1400,2200,1700,
Shillong,31/10/2019,32,Jyoti,1400,2200,1800,
Tura,02/10/2019,1.6,Potato,1800,2100,1900,
Tura,03/10/2019,1.5,Potato,1800,2100,1900,
Tura,09/10/2019,1.5,Potato,1300,1700,1600,
Tura,10/10/2019,1.4,Potato,1300,1700,1600,
Tura,11/10/2019,1.5,Potato,1300,1700,1600,
Tura,14/10/2019,1.5,Potato,1300,1700,1600,
Tura,15/10/2019,1.85,Potato,1600,1900,1800,
Tura,16/10/2019,1.7,Potato,1600,1900,1800,
Tura,17/10/2019,1.06,Potato,1600,1900,1800,
Tura,21/10/2019,1.06,Potato,1600,1900,1800,
Tura,22/10/2019,1.7,Potato,1600,1900,1800,
Tura,23/10/2019,1.8,Potato,1600,1900,1800,
Tura,24/10/2019,1,Potato,1600,1800,1650,
Tura,28/10/2019,1,Potato,1600,1800,1650,
Tura,29/10/2019,1.5,Potato,1600,1800,1700,
Tura,30/10/2019,1.55,Potato,1900,2100,2000,
Tura,31/10/2019,1.5,Potato,1900,2100,2000,
