Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/12/2011,1.5,Other,350,400,380,
Achalda,02/12/2011,1,Other,360,390,370,
Achalda,03/12/2011,0.5,Other,360,400,385,
Achalda,05/12/2011,2,Other,350,400,375,
Achalda,06/12/2011,1,Other,340,370,355,
Achalda,07/12/2011,0.5,Other,350,400,380,
Achalda,08/12/2011,1.5,Other,350,400,370,
Achalda,09/12/2011,1,Other,345,375,355,
Achalda,10/12/2011,0.7,Other,340,380,360,
Achalda,12/12/2011,1.5,Other,325,375,365,
Achalda,13/12/2011,0.8,Other,300,380,345,
Achalda,14/12/2011,0.5,Other,300,375,325,
Achalda,15/12/2011,2,Other,300,325,310,
Achalda,16/12/2011,1,Other,300,350,315,
Achalda,17/12/2011,0.5,Other,285,315,300,
Achalda,19/12/2011,1.5,Other,285,325,305,
Achalda,20/12/2011,0.8,Other,275,310,290,
Achalda,21/12/2011,0.5,Other,270,290,280,
Achalda,22/12/2011,2,Other,270,330,310,
Achalda,23/12/2011,1,Other,275,300,285,
Achalda,24/12/2011,0.5,Other,265,285,275,
Achalda,26/12/2011,1.8,Other,270,310,290,
Achalda,27/12/2011,1,Other,260,310,280,
Achalda,28/12/2011,0.5,Other,250,300,270,
Achalda,29/12/2011,1.5,Other,230,275,250,
Achalda,30/12/2011,0.9,Other,235,270,245,
Achalda,31/12/2011,0.6,Other,210,250,230,
Achnera,02/12/2011,1.2,Other,310,325,320,
Achnera,03/12/2011,1,Other,320,340,330,
Achnera,04/12/2011,1.2,Other,290,315,300,
Achnera,05/12/2011,1.1,Other,300,320,310,
Achnera,06/12/2011,1,Other,290,310,300,
Achnera,07/12/2011,1.1,Other,300,310,305,
Achnera,09/12/2011,1.1,Other,300,315,305,
Achnera,11/12/2011,1.2,Other,280,300,290,
Achnera,12/12/2011,0.8,Other,620,630,625,
Achnera,13/12/2011,1.2,Other,290,300,300,
Achnera,14/12/2011,0.9,Other,280,310,300,
Achnera,16/12/2011,1,Other,300,310,305,
Achnera,17/12/2011,1,Other,280,300,300,
Achnera,18/12/2011,1,Other,260,290,270,
Achnera,19/12/2011,0.4,Other,320,340,330,
Achnera,20/12/2011,0.5,Other,300,305,305,
Achnera,21/12/2011,0.9,Other,300,320,310,
Achnera,23/12/2011,1,Other,280,300,300,
Achnera,24/12/2011,0.8,Other,280,290,285,
Achnera,25/12/2011,0.4,Other,320,340,330,
Achnera,26/12/2011,0.9,Other,310,330,320,
Achnera,27/12/2011,1,Other,230,250,240,
Achnera,28/12/2011,1,Other,280,310,300,
Achnera,30/12/2011,0.8,Other,260,280,270,
Achnera,31/12/2011,0.8,Other,240,260,250,
Agra,02/12/2011,1270,Other,360,380,370,
Agra,03/12/2011,1230,Other,360,385,375,
Agra,05/12/2011,1290,Other,300,480,370,
Agra,06/12/2011,1280,Other,300,470,370,
Agra,07/12/2011,1305,Other,300,480,365,
Agra,10/12/2011,1280,Desi,300,450,380,
