Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/04/2014,30,Desi,900,1000,950,
Achalda,02/04/2014,27,Desi,940,1000,975,
Achalda,03/04/2014,20,Desi,950,1050,1000,
Achalda,04/04/2014,17,Desi,1000,1070,1035,
Achalda,05/04/2014,28.5,Desi,980,1050,1015,
Achalda,07/04/2014,38,Desi,830,1025,975,
Achalda,08/04/2014,30,Desi,950,1060,1000,
Achalda,09/04/2014,25,Desi,950,1075,1025,
Achalda,10/04/2014,36.5,Desi,950,1050,1000,
Achalda,11/04/2014,30,Desi,1000,1080,1040,
Achalda,12/04/2014,24.5,Desi,1020,1100,1060,
Achalda,14/04/2014,41,Desi,975,1050,1000,
Achalda,15/04/2014,35,Desi,1000,1100,1050,
Achalda,16/04/2014,30,Desi,1100,1175,1125,
Achalda,17/04/2014,25,Desi,1100,1200,1150,
Achalda,18/04/2014,20,Desi,1150,1250,1200,
Achalda,19/04/2014,29,Desi,1150,1225,1180,
Achalda,21/04/2014,40,Desi,1100,1200,1150,
Achalda,22/04/2014,30,Desi,1175,1260,1210,
Achalda,23/04/2014,25,Desi,1200,1300,1240,
Achalda,24/04/2014,38.5,Desi,1175,1280,1220,
Achalda,25/04/2014,30,Desi,1200,1300,1260,
Achalda,26/04/2014,20,Desi,1240,1320,1280,
Achalda,28/04/2014,28,Desi,1200,1300,1250,
Achalda,29/04/2014,35,Desi,1150,1255,1220,
Achalda,30/04/2014,30,Desi,1200,1300,1260,
Achnera,28/04/2014,370,Other,NR,NR,1060,
Agra,02/04/2014,2400,Potato,NR,NR,900,
Agra,03/04/2014,2250,Potato,880,925,910,
Agra,04/04/2014,2280,Potato,NR,NR,900,
Agra,05/04/2014,2260,Other,NR,NR,910,
Agra,07/04/2014,2240,Other,NR,NR,920,
Agra,08/04/2014,2000,Other,NR,NR,935,
Agra,09/04/2014,2200,Other,NR,NR,950,
Agra,10/04/2014,2130,Other,900,950,930,
Agra,11/04/2014,2020,Other,NR,NR,960,
Agra,12/04/2014,2000,Other,950,1000,980,
Agra,14/04/2014,1800,Other,980,1030,1000,
Agra,15/04/2014,1780,Other,1030,1070,1050,
Agra,16/04/2014,1720,Other,NR,NR,1100,
Agra,17/04/2014,1800,Other,NR,NR,1090,
Agra,18/04/2014,1880, ,NR,NR,NR,
Agra,19/04/2014,1860,Other,NR,NR,1140,
Agra,21/04/2014,1840,Other,NR,NR,1080,
Agra,22/04/2014,1800,Other,NR,NR,1085,
Agra,23/04/2014,1750,Other,NR,NR,1130,
Agra,25/04/2014,1600,Other,NR,NR,1140,
Agra,26/04/2014,1650,Other,NR,NR,1120,
Agra,28/04/2014,1700,Other,NR,NR,1115,
Agra,29/04/2014,1900,Other,NR,NR,1100,
Agra,30/04/2014,1860,Other,NR,NR,1140,
Ahirora,25/04/2014,60,Other,NR,NR,1250,
Ajuha,03/04/2014,114,Other,NR,NR,980,
Ajuha,07/04/2014,94,Other,NR,NR,1000,
Ajuha,10/04/2014,83.5,Other,NR,NR,1100,
Ajuha,14/04/2014,124,Other,NR,NR,1120,
Ajuha,17/04/2014,92,Other,NR,NR,1135,
Ajuha,21/04/2014,88.5,Other,NR,NR,1165,
Ajuha,24/04/2014,106.5,Other,NR,NR,1180,
Ajuha,28/04/2014,114.5,Other,NR,NR,1220,
Akbarpur,01/04/2014,55,Other,1150,1185,1175,
Akbarpur,02/04/2014,56,Other,1150,1180,1170,
Akbarpur,04/04/2014,53,Other,1140,1170,1150,
Akbarpur,05/04/2014,55,Other,1130,1170,1150,
Akbarpur,06/04/2014,56, ,NR,NR,NR,
Akbarpur,08/04/2014,53,Other,1130,1170,1150,
Akbarpur,09/04/2014,53,Other,1140,1170,1150,
Akbarpur,10/04/2014,67,Other,1160,1180,1170,
Akbarpur,11/04/2014,53,Other,1140,1180,1160,
Akbarpur,12/04/2014,55,Other,1150,1180,1160,
Akbarpur,13/04/2014,64,Other,1150,1180,1170,
Akbarpur,14/04/2014,55,Other,1150,1180,1170,
Akbarpur,15/04/2014,53,Other,1160,1200,1170,
Akbarpur,16/04/2014,55,Other,1230,1300,1270,
Akbarpur,17/04/2014,86,Other,1240,1300,1250,
Akbarpur,18/04/2014,46,Other,1250,1300,1275,
Akbarpur,19/04/2014,45,Other,1300,1350,1310,
Akbarpur,20/04/2014,32,Other,1340,1370,1350,
Akbarpur,21/04/2014,45,Other,1340,1400,1350,
Akbarpur,22/04/2014,32,Other,1320,1400,1350,
Akbarpur,23/04/2014,46,Other,1330,1400,1350,
Akbarpur,24/04/2014,45,Other,1340,1400,1350,
Akbarpur,25/04/2014,43,Other,1350,1450,1400,
Akbarpur,26/04/2014,45,Other,1370,1400,1380,
Akbarpur,27/04/2014,45,Other,1370,1400,1380,
Akbarpur,28/04/2014,45,Other,1400,1420,1410,
Akbarpur,29/04/2014,32,Other,1400,1450,1410,
Aliganj,26/04/2014,2.6,Local,1180,1220,1200,
Aligarh,01/04/2014,240,Desi,850,950,920,
Aligarh,02/04/2014,260,Desi,850,950,910,
Aligarh,03/04/2014,240,Desi,850,960,920,
Aligarh,04/04/2014,240,Desi,900,950,930,
Aligarh,05/04/2014,290,Desi,900,960,940,
Aligarh,07/04/2014,290,Desi,900,970,950,
Aligarh,08/04/2014,290,Desi,900,975,960,
Aligarh,09/04/2014,300,Desi,900,1000,965,
Aligarh,11/04/2014,310,Desi,900,1000,960,
Aligarh,12/04/2014,340,Desi,900,1000,955,
Aligarh,14/04/2014,310,Desi,900,1000,950,
Aligarh,15/04/2014,300,Desi,900,1000,955,
Aligarh,16/04/2014,310,Desi,900,1000,960,
Aligarh,17/04/2014,300,Desi,900,1000,970,
Aligarh,18/04/2014,290,Desi,900,1000,975,
Aligarh,19/04/2014,280,Desi,900,1000,970,
Aligarh,21/04/2014,260,Desi,950,1000,980,
Aligarh,22/04/2014,290,Desi,950,1000,975,
Aligarh,23/04/2014,280,Desi,950,1000,980,
Aligarh,25/04/2014,280,Desi,900,1000,975,
Aligarh,26/04/2014,320,Desi,950,1000,970,
Aligarh,28/04/2014,400,Desi,910,1000,975,
Aligarh,29/04/2014,320,Desi,950,1000,980,
Allahabad,01/04/2014,170,Desi,NR,NR,1050,
Allahabad,02/04/2014,145,Desi,NR,NR,1100,
Allahabad,03/04/2014,150,Desi,NR,NR,1100,
Allahabad,04/04/2014,160,Desi,NR,NR,1100,
Allahabad,05/04/2014,185,Desi,NR,NR,1120,
Allahabad,07/04/2014,140,Desi,NR,NR,1140,
Allahabad,08/04/2014,90,Desi,NR,NR,1140,
Allahabad,09/04/2014,130,Desi,NR,NR,1140,
Allahabad,10/04/2014,120,Desi,NR,NR,1140,
Allahabad,11/04/2014,130,Desi,NR,NR,1150,
Allahabad,12/04/2014,75,Desi,NR,NR,1150,
Allahabad,14/04/2014,86,Desi,NR,NR,1150,
Allahabad,15/04/2014,150,Desi,NR,NR,1160,
Allahabad,16/04/2014,155,Desi,NR,NR,1170,
Allahabad,18/04/2014,130,Desi,NR,NR,1180,
Allahabad,19/04/2014,110,Desi,NR,NR,1200,
Allahabad,21/04/2014,105,Desi,NR,NR,1225,
Allahabad,22/04/2014,125,Desi,NR,NR,1225,
Allahabad,23/04/2014,110,Desi,NR,NR,1235,
Allahabad,24/04/2014,85,Desi,NR,NR,1300,
Allahabad,25/04/2014,78,Desi,NR,NR,1325,
Allahabad,26/04/2014,50,Desi,NR,NR,1350,
Allahabad,28/04/2014,65,Desi,NR,NR,1380,
Allahabad,29/04/2014,60,Desi,NR,NR,1390,
Allahabad,30/04/2014,70,Desi,NR,NR,1390,
Anoop Shahar,15/04/2014,52,F.A.Q.,850,900,870,
Anoop Shahar,28/04/2014,43,F.A.Q.,1175,1225,1200,
Anwala,28/04/2014,1024,Desi,NR,NR,1300,
Atarra,01/04/2014,16.5,Other,NR,NR,940,
Atarra,02/04/2014,15,Other,NR,NR,950,
Atarra,03/04/2014,16.5,Other,NR,NR,925,
Atarra,05/04/2014,13.5,Other,NR,NR,940,
Atarra,06/04/2014,16,Other,NR,NR,940,
Atarra,07/04/2014,14.5,Other,NR,NR,950,
Atarra,08/04/2014,13.5,Other,NR,NR,960,
Atarra,09/04/2014,15,Other,NR,NR,970,
Atarra,10/04/2014,16.5,Other,NR,NR,960,
Atarra,12/04/2014,15,Other,NR,NR,960,
Atarra,13/04/2014,14,Other,NR,NR,980,
Atarra,14/04/2014,12,Other,NR,NR,980,
Atarra,15/04/2014,14.5,Other,NR,NR,940,
Atarra,16/04/2014,12.5,Other,NR,NR,1350,
Atarra,17/04/2014,14.5,Other,NR,NR,1350,
Atarra,19/04/2014,11.5,Other,NR,NR,1360,
Atarra,20/04/2014,12,Other,NR,NR,1360,
Atarra,21/04/2014,14,Other,NR,NR,1325,
Atarra,22/04/2014,9.5,Other,NR,NR,1425,
Atarra,23/04/2014,8.5,Other,NR,NR,1500,
Atarra,24/04/2014,10.5,Other,NR,NR,1500,
Atarra,26/04/2014,9.5,Other,NR,NR,1500,
Atarra,27/04/2014,8,Other,NR,NR,1200,
Atarra,28/04/2014,7.5,Other,NR,NR,1525,
Atarra,29/04/2014,9,Other,NR,NR,1525,
Atrauli,25/04/2014,100,Desi,1180,1220,1200,
Auraiya,01/04/2014,400,Desi,1050,1120,1100,
Auraiya,02/04/2014,380,Desi,1080,1120,1100,
Auraiya,03/04/2014,420,Desi,1050,1120,1100,
Auraiya,04/04/2014,400,Desi,1120,1150,1125,
Auraiya,05/04/2014,350,Desi,1100,1150,1120,
Auraiya,07/04/2014,300,Desi,1120,1200,1160,
Auraiya,08/04/2014,400,Desi,1150,1200,1170,
Auraiya,09/04/2014,350,Desi,1120,1200,1150,
Auraiya,10/04/2014,310,Desi,1100,1180,1150,
Auraiya,11/04/2014,250,Desi,NR,NR,1120,
Auraiya,12/04/2014,260,Desi,NR,NR,1120,
Auraiya,14/04/2014,280,Desi,NR,NR,1140,
