Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/09/2013,45,Desi,600,650,625,
Achalda,03/09/2013,27,Desi,630,675,650,
Achalda,04/09/2013,3,Desi,650,750,700,
Achalda,05/09/2013,39,Desi,650,700,680,
Achalda,06/09/2013,28,Desi,680,740,710,
Achalda,07/09/2013,36.5,Desi,650,700,675,
Achalda,09/09/2013,31,Desi,675,725,700,
Achalda,10/09/2013,26,Desi,700,780,740,
Achalda,11/09/2013,19,Desi,755,825,785,
Achalda,12/09/2013,35,Desi,700,800,750,
Achalda,13/09/2013,27,Desi,740,800,780,
Achalda,14/09/2013,45.5,Desi,700,800,740,
Achalda,16/09/2013,55,Desi,700,760,720,
Achalda,17/09/2013,41,Desi,720,800,755,
Achalda,18/09/2013,22,Desi,750,830,800,
Achalda,19/09/2013,41,Desi,700,800,750,
Achalda,20/09/2013,26,Desi,750,800,775,
Achalda,21/09/2013,42.5,Desi,700,800,740,
Achalda,23/09/2013,65,Desi,650,720,680,
Achalda,24/09/2013,25,Desi,680,740,710,
Achalda,25/09/2013,20,Desi,700,770,735,
Achalda,26/09/2013,44.5,Desi,680,740,700,
Achalda,27/09/2013,22.5,Desi,700,760,725,
Achalda,28/09/2013,51,Desi,660,730,690,
Achalda,30/09/2013,64,Desi,650,700,670,
Agra,02/09/2013,1760,Potato,NR,NR,860,
Agra,03/09/2013,1800, ,NR,NR,NR,
Agra,04/09/2013,1870,Potato,NR,NR,830,
Agra,05/09/2013,1830,Potato,NR,NR,840,
Agra,06/09/2013,1790,Potato,NR,NR,850,
Agra,07/09/2013,1750,Potato,NR,NR,860,
Agra,09/09/2013,1810,Potato,NR,NR,880,
Agra,10/09/2013,1160,Potato,NR,NR,865,
Agra,11/09/2013,1885,Potato,NR,NR,850,
Agra,12/09/2013,1770,Other,NR,NR,870,
Agra,13/09/2013,1820,Potato,NR,NR,865,
Agra,14/09/2013,1850,Potato,NR,NR,860,
Agra,15/09/2013,1880,Potato,NR,NR,850,
Agra,16/09/2013,1900,Potato,NR,NR,845,
Agra,17/09/2013,1920,Potato,NR,NR,835,
Agra,18/09/2013,1810,Potato,NR,NR,860,
Agra,19/09/2013,1850,Potato,NR,NR,830,
Agra,20/09/2013,1800,Potato,820,870,850,
Agra,21/09/2013,1830,Potato,NR,NR,840,
Agra,22/09/2013,1770,Potato,NR,NR,855,
Agra,23/09/2013,1835,Potato,NR,NR,845,
Agra,24/09/2013,1760,Potato,840,900,860,
Agra,25/09/2013,1800,Potato,830,870,850,
