Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/03/2009,1100,Other,350,380,375,
Agra,09/03/2009,1050,Other,350,400,375,
Agra,12/03/2009,1100,Other,350,450,375,
Agra,13/03/2009,800,Other,350,400,375,
Agra,16/03/2009,1000,Other,325,365,360,
Agra,17/03/2009,1050,Other,320,365,350,
Agra,18/03/2009,1250,Other,325,360,350,
Agra,19/03/2009,1400,Other,330,360,350,
Agra,20/03/2009,1250,Other,325,365,350,
Agra,21/03/2009,1350,Other,325,360,350,
Agra,23/03/2009,1250,Other,350,400,360,
Agra,24/03/2009,1220,Other,350,400,380,
Agra,25/03/2009,1030,Other,350,425,400,
Agra,26/03/2009,950,Other,360,410,400,
Agra,27/03/2009,1010,Other,375,450,400,
Agra,28/03/2009,870,Other,425,465,450,
Agra,30/03/2009,950,Other,425,475,450,
Agra,31/03/2009,820,Other,450,500,500,
Ajuha,02/03/2009,47,Other,NR,NR,330,
Ajuha,05/03/2009,45,Other,NR,NR,335,
Ajuha,09/03/2009,50,Other,NR,NR,375,
Ajuha,12/03/2009,45,Other,NR,NR,375,
Ajuha,16/03/2009,35,Other,NR,NR,400,
Ajuha,19/03/2009,37,Other,NR,NR,400,
Ajuha,23/03/2009,37,Other,NR,NR,410,
Ajuha,26/03/2009,25,Other,NR,NR,450,
Ajuha,30/03/2009,17.5,Other,NR,NR,460,
Aligarh,02/03/2009,550,Desi,290,340,315,
Aligarh,03/03/2009,530,Desi,300,350,320,
Aligarh,04/03/2009,510,Desi,315,350,325,
Aligarh,05/03/2009,525,Desi,300,360,340,
Aligarh,06/03/2009,510,Desi,315,370,350,
Aligarh,07/03/2009,560,Desi,330,375,355,
Aligarh,09/03/2009,580,Desi,325,360,340,
Aligarh,10/03/2009,600,Desi,320,350,335,
Aligarh,12/03/2009,320,Desi,310,340,330,
Aligarh,13/03/2009,380,Desi,320,360,335,
Aligarh,14/03/2009,410,Desi,330,370,340,
Aligarh,16/03/2009,360,Desi,335,380,345,
Aligarh,17/03/2009,380,Desi,315,360,330,
Aligarh,18/03/2009,360,Desi,320,370,335,
Aligarh,19/03/2009,340,Desi,325,370,340,
Aligarh,20/03/2009,330,Desi,330,360,345,
Aligarh,21/03/2009,345,Desi,330,360,345,
Aligarh,23/03/2009,320,Desi,335,365,350,
Aligarh,24/03/2009,360,Desi,330,360,345,
Aligarh,25/03/2009,340,Desi,330,385,360,
Aligarh,26/03/2009,320,Desi,340,390,365,
Aligarh,27/03/2009,300,Desi,350,400,375,
Aligarh,28/03/2009,280,Desi,360,410,380,
Aligarh,30/03/2009,260,Desi,380,440,410,
Allahabad,02/03/2009,820,Other,NR,NR,360,
