Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/02/2018,22.45,Other,200,500,350,
,02/02/2018,24.68,Other,200,500,350,
,03/02/2018,25.05,Other,200,500,350,
,04/02/2018,30.95,Other,200,500,350,
,06/02/2018,40.9,Other,400,600,500,
,07/02/2018,35.45,Other,400,600,500,
,08/02/2018,46.13,Other,400,600,500,
,09/02/2018,29.32,Other,400,600,500,
,10/02/2018,30.13,Other,400,600,500,
,11/02/2018,24.15,Other,400,700,550,
,13/02/2018,32.23,Other,400,700,550,
,14/02/2018,30.45,Other,500,800,650,
,15/02/2018,21.07,Other,500,800,650,
,16/02/2018,175.03,Other,400,600,500,
,17/02/2018,50.52,Other,400,600,500,
,18/02/2018,71.42,Other,400,600,500,
,20/02/2018,38.98,Other,400,700,550,
,21/02/2018,42.17,Other,400,700,550,
,22/02/2018,41.73,Other,400,800,600,
,23/02/2018,34.5,Other,400,500,450,
,24/02/2018,32,Other,400,500,450,
,25/02/2018,34.13,Other,400,500,450,
,27/02/2018,39.35,Other,400,500,450,
,28/02/2018,34.65,Other,300,500,400,
