Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/12/2019,24.3,Other,1200,1600,1400,
,03/12/2019,20.88,Other,1200,1600,1400,
,04/12/2019,19.4,Other,1200,1400,1300,
,06/12/2019,15.82,Other,1200,1500,1350,
,07/12/2019,12.93,Other,2000,2400,2200,
,11/12/2019,19.3,Other,1600,1800,1700,
,12/12/2019,17.55,Other,1400,1600,1500,
,17/12/2019,22.2,Other,1200,1400,1300,
,18/12/2019,28.5,Other,1000,1200,1100,
,19/12/2019,19.43,Other,1000,1200,1100,
,20/12/2019,34.7,Other,1000,1200,1100,
,21/12/2019,25.57,Other,800,1000,900,
,22/12/2019,20.5, ,NR,NR,NR,
,24/12/2019,33.35,Other,900,1200,1050,
,26/12/2019,32.88,Other,1000,1300,1150,
,27/12/2019,31.27,Other,1000,1200,1100,
,28/12/2019,24.88,Other,1000,1200,1100,
,29/12/2019,26.13,Other,1000,1400,1200,
,31/12/2019,21.38,Other,1800,2200,2000,
