Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/08/2018,22.43,Other,1000,2000,1500,
,02/08/2018,22.6,Other,1000,2000,1500,
,03/08/2018,11.45,Other,1000,2500,1750,
,04/08/2018,32.75,Other,1000,2500,1750,
,05/08/2018,21.05,Other,1000,2500,1750,
,07/08/2018,20.43,Other,2000,3000,2500,
,08/08/2018,9.68,Other,2000,3500,2750,
,09/08/2018,14.82,Other,1000,2000,1500,
,10/08/2018,33.02,Other,1000,2000,1500,
,11/08/2018,18.98,Other,1000,2000,1500,
,12/08/2018,21.48,Other,1000,2000,1500,
,14/08/2018,12.43,Other,3000,4000,3500,
,15/08/2018,7.13,Other,1000,2500,1750,
,16/08/2018,5.83,Other,2200,3500,2850,
,17/08/2018,6.03,Other,2500,3500,3000,
,18/08/2018,33.67,Other,2000,2500,2250,
,19/08/2018,27.75,Other,1000,2000,1500,
,21/08/2018,41,Other,1500,2500,2000,
,22/08/2018,36.3,Other,1500,2500,2000,
,23/08/2018,25.13,Other,1000,2500,1750,
,24/08/2018,20.05,Other,1500,2500,2000,
,25/08/2018,23.93,Other,1500,2500,2000,
,26/08/2018,12.15,Other,1500,2500,2000,
,28/08/2018,6.9,Other,2000,3500,2750,
,29/08/2018,15.25,Other,1500,2500,2000,
,30/08/2018,5.05,Other,2500,3500,3000,
,31/08/2018,9.95,Other,2500,3500,3000,
