Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/04/2018,21.88,Other,300,500,400,
,03/04/2018,25.55,Other,300,600,450,
,04/04/2018,28.25,Other,300,600,450,
,05/04/2018,22.43,Other,300,600,450,
,06/04/2018,7.38,Other,300,500,400,
,07/04/2018,10.63,Other,300,500,400,
,08/04/2018,10.07,Other,300,500,400,
,10/04/2018,2.88,Other,300,600,450,
,11/04/2018,19.48,Other,500,1000,750,
,12/04/2018,18.27,Other,200,500,350,
,13/04/2018,19.63,Other,300,800,550,
,14/04/2018,18.2,Other,300,700,500,
,15/04/2018,20.57,Other,400,1000,700,
,17/04/2018,20.1,Other,500,800,650,
,18/04/2018,19.4,Other,500,1000,750,
,19/04/2018,22.5,Other,500,1000,750,
,20/04/2018,26.9,Other,500,800,650,
,21/04/2018,15.18,Other,400,600,500,
,22/04/2018,27.57,Other,300,1000,650,
,24/04/2018,11.35,Other,300,1000,650,
,25/04/2018,23.27,Other,300,1000,650,
,26/04/2018,21.45,Other,400,1200,800,
,27/04/2018,12.75,Other,400,1200,800,
,28/04/2018,21.1,Other,600,1200,900,
,29/04/2018,22.88,Other,600,1200,900,
