Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Shillong,01/10/2019,2,Local,3500,4200,3850,
Shillong,03/10/2019,2.5,Local,3000,4000,3500,
Shillong,04/10/2019,1.5,Local,3800,4500,4200,
Shillong,09/10/2019,2,Local,3800,4500,4200,
Shillong,10/10/2019,2.5,Local,3800,4200,4000,
Shillong,11/10/2019,3,Local,3500,4000,3750,
Shillong,14/10/2019,2,Local,3500,4500,4000,
Shillong,15/10/2019,2, ,NR,NR,NR,
Shillong,16/10/2019,3,Local,3800,4500,4000,
Shillong,17/10/2019,2,Local,3800,4500,4000,
Shillong,18/10/2019,2.5,Local,3500,4200,4000,
Shillong,21/10/2019,1.5,Local,3500,4200,4000,
Shillong,22/10/2019,1.5,Local,3200,3800,3500,
Shillong,23/10/2019,2,Local,3200,3800,3500,
Shillong,24/10/2019,2.5,Local,3000,3600,3300,
Shillong,25/10/2019,2,Local,3000,3500,3200,
Shillong,28/10/2019,3,Local,3000,3600,3300,
Shillong,29/10/2019,4,Local,3000,3500,3200,
Shillong,30/10/2019,5,Local,2000,2600,2400,
Shillong,31/10/2019,5,Local,2500,3000,2800,
