Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/12/2019,5.1,Local,1751,1901,1751,
Badepalli,03/12/2019,0.1,Local,1751,1901,1751,
Badepalli,04/12/2019,0.6,Local,1721,1801,1721,
Badepalli,05/12/2019,1.7,Local,1715,1817,1715,
Badepalli,07/12/2019,2.5,Local,1751,1930,1762,
Badepalli,09/12/2019,0.4,Local,1751,1900,1900,
Badepalli,12/12/2019,0.8,Local,1700,1717,1700,
Badepalli,16/12/2019,1.1,Local,1754,1754,1754,
Badepalli,19/12/2019,1.2,Local,1705,1710,1705,
Badepalli,20/12/2019,0.3,Local,1870,1870,1870,
Badepalli,23/12/2019,1.7,Local,1501,1867,1710,
Badepalli,27/12/2019,0.5,Local,1600,1600,1600,
Badepalli,28/12/2019,0.9,Local,1870,1870,1870,
Mahbubnagar,01/12/2019,1,Local,1000,1000,1000,
Mahbubnagar,02/12/2019,86,Local,1617,2312,2020,
Mahbubnagar,03/12/2019,125,Local,1789,2337,2191,
Mahbubnagar,04/12/2019,75,Local,1751,2401,1961,
Mahbubnagar,05/12/2019,60,Local,1752,2427,1819,
Mahbubnagar,06/12/2019,22,Local,1890,2295,1890,
Mahbubnagar,07/12/2019,30,Local,1760,2360,2010,
Mahbubnagar,08/12/2019,1,Local,1500,1500,1500,
Mahbubnagar,09/12/2019,70,Local,1660,2431,2069,
Mahbubnagar,10/12/2019,92,Local,1711,2442,2059,
Mahbubnagar,12/12/2019,20,Local,1861,2270,2159,
Mahbubnagar,13/12/2019,41,Local,1770,2450,2090,
Mahbubnagar,14/12/2019,13,Local,2060,2375,2060,
Mahbubnagar,16/12/2019,12,Local,1940,2375,1940,
Mahbubnagar,17/12/2019,74,Local,1712,2459,1965,
Mahbubnagar,18/12/2019,23,Local,1960,2112,2091,
Mahbubnagar,19/12/2019,20, ,NR,NR,NR,
Mahbubnagar,20/12/2019,30,Local,1650,2390,2390,
Mahbubnagar,21/12/2019,17,Local,1741,2119,1741,
Mahbubnagar,22/12/2019,1,Local,1200,1200,1200,
Mahbubnagar,23/12/2019,19,Local,1911,2411,2130,
Mahbubnagar,24/12/2019,53,Local,1830,2210,1830,
Mahbubnagar,25/12/2019,1,Local,1500,1500,1500,
Mahbubnagar,26/12/2019,1,Local,1000,1000,1000,
Mahbubnagar,27/12/2019,75,Local,1811,2390,2390,
Mahbubnagar,28/12/2019,25,Local,1759,2280,1811,
Mahbubnagar,30/12/2019,32,Local,1500,2060,1500,
Mahbubnagar,31/12/2019,35,Local,1350,2320,1350,
Mahbubnagar(Nawabpet),01/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),02/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),03/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),04/12/2019,23.8, ,NR,NR,NR,
Mahbubnagar(Nawabpet),05/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),07/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),08/12/2019,25.5, ,NR,NR,NR,
Mahbubnagar(Nawabpet),09/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),10/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),12/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),13/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),14/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),15/12/2019,25.4, ,NR,NR,NR,
Mahbubnagar(Nawabpet),16/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),19/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),20/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),21/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),26/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),27/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),28/12/2019,0.1, ,NR,NR,NR,
Mahbubnagar(Nawabpet),29/12/2019,22, ,NR,NR,NR,
Mahbubnagar(Nawabpet),31/12/2019,0.1, ,NR,NR,NR,
