Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mahbubnagar,01/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,02/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,03/08/2019,1,Local,1000,1000,1000,
Mahbubnagar,05/08/2019,1,Local,1000,1000,1000,
Mahbubnagar,06/08/2019,1,Local,1000,1000,1000,
Mahbubnagar,07/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,08/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,09/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,10/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,12/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,13/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,14/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,15/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,16/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,17/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,18/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,19/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,20/08/2019,1,Local,1500,1500,1500,
Mahbubnagar,21/08/2019,1,Local,1000,1000,1000,
Mahbubnagar,23/08/2019,1,Local,1800,1800,1800,
Mahbubnagar,26/08/2019,1,Local,1500,1500,1500,
Mahbubnagar,27/08/2019,1,Local,1500,1500,1500,
Mahbubnagar,28/08/2019,1,Local,1500,1500,1500,
Mahbubnagar,30/08/2019,1,Local,1500,1500,1500,
Mahbubnagar,31/08/2019,1,Local,1500,1500,1500,
Mahbubnagar(Nawabpet),18/08/2019,0.2,Feeds (Poultry Quality),1800,1800,1800,
Mahbubnagar(Nawabpet),19/08/2019,0.1,Feeds (Poultry Quality),1850,1850,1850,
Mahbubnagar(Nawabpet),20/08/2019,0.1,Feeds (Poultry Quality),1850,1850,1850,
Mahbubnagar(Nawabpet),24/08/2019,0.1,Feeds (Poultry Quality),1800,1800,1800,
Mahbubnagar(Nawabpet),25/08/2019,0.1,Feeds (Poultry Quality),1750,1750,1750,
Mahbubnagar(Nawabpet),27/08/2019,0.1,Feeds (Poultry Quality),1800,1800,1800,
Mahbubnagar(Nawabpet),28/08/2019,0.1,Feeds (Poultry Quality),1850,1850,1850,
Mahbubnagar(Nawabpet),29/08/2019,0.1,Feeds (Poultry Quality),1900,1900,1900,
Mahbubnagar(Nawabpet),30/08/2019,12.7,Feeds (Poultry Quality),1850,1850,1850,
Mahbubnagar(Nawabpet),31/08/2019,0.1,Feeds (Poultry Quality),1800,1800,1800,
