Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,06/01/2020,4,Other,3800,3990,3895,
,07/01/2020,2,Other,3790,3821,3805,
,28/01/2020,1,Other,3696,3696,3696,
Alwar,01/01/2020,2.3,Other,4200,4275,4250,
,02/01/2020,0.3,Other,4200,4275,4250,
,03/01/2020,5.7,Other,4175,4275,4225,
,04/01/2020,3,Other,4175,4275,4225,
,06/01/2020,13.7,Other,4100,4200,4150,
,07/01/2020,1.5,Other,4100,4200,4150,
,08/01/2020,3,Other,4100,4200,4150,
,09/01/2020,2.4,Other,4100,4200,4160,
,10/01/2020,0.9,Other,4100,4200,4150,
,11/01/2020,1.5,Other,4100,4200,4150,
,13/01/2020,3.4, ,NR,NR,NR,
,16/01/2020,1,Other,4050,4100,4075,
,17/01/2020,2.5, ,NR,NR,NR,
,18/01/2020,4.3, ,NR,NR,NR,
,22/01/2020,6,Other,3900,4000,3950,
,23/01/2020,1.4,Other,3900,3950,3925,
,27/01/2020,1.2,Other,3900,4000,3950,
,28/01/2020,5,Other,3925,3975,3950,
Anoopgarh,01/01/2020,0.3,Other,4141,4141,4141,
,04/01/2020,0.2,Other,4100,4100,4100,
,14/01/2020,0.4,Other,3921,3921,3921,
,23/01/2020,2.5,Other,3000,3861,3431,
,25/01/2020,2.5,Other,4017,4061,4039,
,27/01/2020,0.1,Other,3950,3950,3950,
Anta,18/01/2020,0.5,Other,3321,3321,3321,
Atru,02/01/2020,2.5,Other,3860,4080,3970,
,03/01/2020,1.8,Other,3551,4000,3775,
,04/01/2020,2.3,Other,3095,4099,3597,
,06/01/2020,2.9,Other,3975,4025,4000,
,07/01/2020,2,Other,3801,4065,3933,
,08/01/2020,1.8,Other,3375,4018,3696,
,09/01/2020,2.3,Other,3847,4076,3961,
,10/01/2020,1.7,Other,3856,3991,3923,
,13/01/2020,0.5,Other,3690,3988,3839,
,15/01/2020,5,Other,3940,3950,3945,
,18/01/2020,0.7,Other,3790,3790,3790,
,20/01/2020,0.1,Other,3850,3850,3850,
,21/01/2020,0.6,Other,3200,3648,3424,
,22/01/2020,0.4,Other,3822,3822,3822,
,23/01/2020,1.3,Other,3527,3750,3638,
,24/01/2020,0.1,Other,3400,3400,3400,
,25/01/2020,0.2,Other,3600,3600,3600,
,27/01/2020,1,Other,3450,3800,3625,
,28/01/2020,0.2,Other,3401,3600,3500,
,30/01/2020,0.2,Other,3500,3500,3500,
Atru(Kawai Salpura),01/01/2020,5.6,Other,3750,4150,3950,
,02/01/2020,2.5,Other,3600,4241,3920,
,03/01/2020,8.6,Other,3580,4235,3908,
,04/01/2020,4.6,Other,3856,4230,4043,
,06/01/2020,0.8,Other,3805,4160,3983,
,07/01/2020,3.9,Other,4100,4191,4146,
,09/01/2020,0.2,Other,3775,3775,3775,
,10/01/2020,0.3,Other,3788,4035,3912,
,11/01/2020,1.2,Other,3711,4076,3914,
,13/01/2020,1.4,Other,3851,4111,3981,
,15/01/2020,0.3,Other,4081,4100,4091,
,20/01/2020,0.5,Other,3921,3999,3960,
,21/01/2020,0.1,Other,3851,3950,3901,
,22/01/2020,0.1,Other,3750,3750,3750,
,23/01/2020,0.1,Other,3400,3400,3400,
,24/01/2020,0.1,Other,3831,3831,3831,
,25/01/2020,2.2,Other,3780,3796,3788,
,27/01/2020,0.3,Other,3776,3776,3776,
,29/01/2020,0.1,Other,3670,3670,3670,
,30/01/2020,0.5,Other,3460,3801,3631,
Bandikui,06/01/2020,1.3,999,3800,4035,3918,
,08/01/2020,3,999,3767,3970,3869,
,11/01/2020,0.8, ,NR,NR,NR,
,12/01/2020,0.1, ,NR,NR,NR,
,13/01/2020,1.9,999,4050,4078,4068,
,16/01/2020,1.6,999,3950,4020,3985,
,18/01/2020,6.2,999,3980,3980,3980,
,19/01/2020,0.7,999,3800,4030,3915,
,22/01/2020,0.8,999,4025,4025,4025,
,24/01/2020,6.9,999,3750,3900,3825,
,25/01/2020,1.9,999,3745,3745,3745,
,27/01/2020,1,999,3750,3800,3775,
,30/01/2020,1.3,999,3671,3818,3745,
Baran,01/01/2020,34,Other,3951,4158,4070,
,02/01/2020,42.5,Other,3900,4176,4100,
,03/01/2020,25.5,Other,3900,4224,4150,
,04/01/2020,21.2,Other,3876,4226,4138,
,06/01/2020,34,Other,3850,4151,4075,
,07/01/2020,34,Other,3826,4150,4070,
,08/01/2020,17,Other,3800,4161,4050,
,09/01/2020,12.8,Other,3850,4201,4113,
,10/01/2020,12.7,Other,3801,4141,4050,
,11/01/2020,12.7, ,NR,NR,NR,
,13/01/2020,17,Other,3950,4212,4124,
,15/01/2020,17,Other,3820,4165,4078,
,16/01/2020,17,Other,3886,4125,4065,
,17/01/2020,8.5,Other,3801,4130,4000,
,18/01/2020,8.5,Other,3800,4094,3965,
,20/01/2020,6,Other,3925,4067,4030,
,21/01/2020,17,Other,3801,4051,3960,
,22/01/2020,11,Other,3801,4056,3950,
,23/01/2020,10.2,Other,3899,4011,3981,
,24/01/2020,5.1,Other,3700,4091,3930,
,25/01/2020,5.9,Other,3751,4015,3925,
,27/01/2020,6.8,Other,3750,3961,3888,
,28/01/2020,6.8,Other,3700,3891,3843,
,29/01/2020,4.2,Other,3600,3883,3812,
,30/01/2020,5.1,Other,3740,3951,3898,
,31/01/2020,6.3,Other,3800,3930,3870,
Bhawani Mandi,01/01/2020,2.5,Other,3800,3961,3880,
,02/01/2020,6.5,Other,3301,4000,3650,
,03/01/2020,2,Other,3711,3940,3825,
,04/01/2020,6,Other,3671,3980,3825,
,06/01/2020,17,Other,3680,3910,3795,
,07/01/2020,7,Other,3500,3910,3705,
,08/01/2020,5.5,Other,3670,3931,3800,
,09/01/2020,6.5,Other,3500,3911,3705,
,10/01/2020,5.5,Other,3551,3561,3556,
,11/01/2020,11.5,Other,3400,3861,3630,
,15/01/2020,6.5,Other,3551,3820,3685,
