Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,07/12/2019,2,Other,3650,3791,3720,
,14/12/2019,2,Other,3600,3700,3650,
,16/12/2019,1,Other,3600,3600,3600,
,17/12/2019,3,Other,3600,3650,3625,
,18/12/2019,1,Other,3700,3700,3700,
,19/12/2019,1,Other,3600,3650,3625,
,20/12/2019,2,Other,3700,3850,3775,
,21/12/2019,0.3,Other,3700,3700,3700,
,25/12/2019,2,Other,3600,3899,3749,
,28/12/2019,1,Other,3600,3900,3750,
Alwar,02/12/2019,4.3,Other,4050,4100,4075,
,03/12/2019,2.4,Other,4150,4200,4175,
,04/12/2019,8.5,Other,4150,4200,4175,
,05/12/2019,5,Other,4150,4200,4175,
,06/12/2019,2.5,Other,4050,4100,4075,
,07/12/2019,6.8,Other,4050,4100,4075,
,09/12/2019,3.1,Other,4100,4150,4125,
,10/12/2019,5,Other,4050,4100,4075,
,12/12/2019,5.5,Other,4075,4140,4115,
,13/12/2019,7.6,Other,4100,4500,4300,
,15/12/2019,9,Other,4050,4100,4075,
,16/12/2019,7.7,Other,4050,4100,4075,
,17/12/2019,8.1,Other,4025,4075,4050,
,18/12/2019,6.5,Other,4025,4075,4050,
,19/12/2019,4.5,Other,4075,4125,4100,
,20/12/2019,8.9,Other,4100,4150,4125,
,21/12/2019,4.2,Other,4100,4150,4125,
,23/12/2019,8.6,Other,4200,4275,4250,
,24/12/2019,7.6,Other,4150,4250,4200,
,27/12/2019,1.1,Other,4150,4250,4200,
,28/12/2019,6.2,Other,4150,4250,4200,
,30/12/2019,3.2,Other,4150,4250,4200,
,31/12/2019,0.2,Other,4150,4250,4200,
Anoopgarh,04/12/2019,1,Other,3900,3900,3900,
,07/12/2019,0.3,Other,4051,4100,4076,
,18/12/2019,0.1,Other,4000,4000,4000,
,31/12/2019,3,Other,3821,4061,3941,
Anta,03/12/2019,1.2,Other,3600,3765,3682,
,18/12/2019,0.5,Other,3199,3682,3440,
Atru,02/12/2019,9.1,Other,3525,3898,3711,
,03/12/2019,4.2,Other,3470,3960,3715,
,04/12/2019,15.5,Other,3390,3917,3653,
,05/12/2019,9.6,Other,3405,3864,3634,
,06/12/2019,6,Other,3460,3985,3722,
,07/12/2019,5.9,Other,3575,3900,3737,
,09/12/2019,7,Other,3440,3915,3677,
,10/12/2019,7.9,Other,3500,3920,3710,
,11/12/2019,5.5,Other,3540,3878,3709,
,12/12/2019,6,Other,3465,3784,3624,
,13/12/2019,5.3,Other,3405,3920,3662,
,14/12/2019,0.9,Other,3360,3860,3610,
,16/12/2019,4.6,Other,3370,3918,3644,
,17/12/2019,6.2,Other,3021,3900,3460,
,18/12/2019,0.8,Other,3450,3921,3685,
,19/12/2019,0.7,Other,3600,3850,3725,
,20/12/2019,0.5,Other,3828,3900,3864,
,21/12/2019,0.6,Other,3380,3900,3640,
,23/12/2019,3.3,Other,3721,4100,3910,
,24/12/2019,1,Other,3600,4500,4050,
,25/12/2019,2.2,Other,3720,3975,3847,
,26/12/2019,2,Other,3301,4054,3677,
,27/12/2019,3.2,Other,3890,4000,3945,
,28/12/2019,2.8,Other,3815,4040,3927,
,30/12/2019,8.2,Other,3670,4100,3885,
,31/12/2019,0.9,Other,3590,4100,3845,
Atru(Kawai Salpura),02/12/2019,1.4,Other,3905,4026,3966,
,03/12/2019,8.1,Other,3760,4040,3900,
,04/12/2019,7.5,Other,3892,4035,3964,
,05/12/2019,3.1,Other,3788,3995,3892,
,06/12/2019,6.9,Other,3836,3981,3910,
,07/12/2019,4.2,Other,3800,3999,3899,
,09/12/2019,3,Other,3601,3910,3756,
,10/12/2019,1.6,Other,3630,3821,3755,
,11/12/2019,4.7,Other,3436,3888,3662,
,12/12/2019,0.6,Other,3399,3898,3648,
,13/12/2019,6.8,Other,3790,3991,3891,
,14/12/2019,2.6,Other,3885,3958,3922,
,16/12/2019,6.8,Other,3660,4015,3838,
,17/12/2019,6.8,Other,3790,4040,3915,
,18/12/2019,5.7,Other,3931,4059,3995,
,19/12/2019,4.2,Other,3690,4063,3877,
,20/12/2019,10.3,Other,3926,4100,4013,
,21/12/2019,5.2,Other,3950,4095,4023,
,23/12/2019,5.7,Other,3700,4258,3979,
,24/12/2019,4.8,Other,4160,4195,4178,
,25/12/2019,2.7,Other,4181,4235,4208,
,26/12/2019,1.6,Other,3800,4060,3930,
