Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,02/07/2018,4.5,Other,3180,3275,3228,
,03/07/2018,4,Other,3240,3275,3258,
,04/07/2018,6,Other,3200,3343,3272,
,05/07/2018,7.5,Other,3300,3375,3370,
,06/07/2018,17,Other,3250,3469,3360,
,07/07/2018,4,Other,3390,3440,3415,
,09/07/2018,12,Other,3500,3530,3515,
,10/07/2018,2.5,Other,3300,3588,3444,
,11/07/2018,6,Other,3350,3518,3434,
,12/07/2018,2.5,Other,3500,3590,3545,
,13/07/2018,7.5,Other,3620,3676,3648,
,14/07/2018,4,Other,3550,3770,3660,
,16/07/2018,8,Other,3790,NR,3975,
,17/07/2018,3,Other,3750,3998,3874,
,18/07/2018,4,Other,4070,4112,4091,
,20/07/2018,4.5,Other,4000,4186,4093,
,21/07/2018,0.6,Other,3971,4091,4031,
,25/07/2018,4,Other,3561,3831,3696,
,26/07/2018,4.5,Other,3840,3900,3870,
,27/07/2018,2,Other,3500,3900,3700,
,28/07/2018,4,Other,3640,3915,3777,
,30/07/2018,5,Other,3800,3920,3860,
,31/07/2018,7,Other,3990,4045,4018,
Alwar,02/07/2018,13.1,Other,3400,3475,3450,
,03/07/2018,10.8,Other,3400,3475,3450,
,04/07/2018,10.6,Other,3400,3500,3450,
,05/07/2018,18.9,Other,3425,3525,3490,
,06/07/2018,11.1,Other,3500,3600,3550,
,07/07/2018,16,Other,3450,3600,3520,
,09/07/2018,17.7,Other,3525,3625,3575,
,10/07/2018,2.8,Other,3575,3675,3625,
,11/07/2018,9.4,Other,3575,3675,3625,
,13/07/2018,18,Other,3650,3775,3725,
,14/07/2018,13.6,Other,3750,3850,3800,
,16/07/2018,13.2,Other,3950,4050,4000,
,17/07/2018,6.6,Other,4000,4150,4050,
,18/07/2018,12.7,Other,4050,4200,4100,
,19/07/2018,2.4,Other,4050,4200,4125,
,20/07/2018,24.4,Other,4100,4250,4150,
,21/07/2018,16.9,Other,4100,4200,4150,
,24/07/2018,6.3,Other,4050,4150,4100,
,25/07/2018,3.3,Other,3800,3950,3875,
,26/07/2018,4.5,Other,3800,3950,3900,
,27/07/2018,9.4,Other,3950,4100,4050,
,28/07/2018,8.4,Other,3950,4100,4050,
,30/07/2018,1,Other,3950,4100,4050,
,31/07/2018,3.2,Other,3950,4125,4075,
Anoopgarh,02/07/2018,0.2,Other,3434,3434,3434,
,03/07/2018,1,Other,3475,3475,3475,
,07/07/2018,0.4,Other,3545,3570,3558,
,10/07/2018,8,Other,3600,3750,3675,
,11/07/2018,1.3,Other,3500,3611,3556,
,12/07/2018,10.3,Other,3670,3701,3686,
,13/07/2018,1.3,Other,3350,3600,3475,
,14/07/2018,3.8,Other,3800,3800,3800,
,18/07/2018,2.8,Other,4091,4166,4120,
,19/07/2018,4.2,Other,4091,41660,4120,
,24/07/2018,1.5,Other,3821,4050,3936,
,30/07/2018,1.9,Other,3700,4090,3895,
,31/07/2018,12.6,Other,4025,4080,4053,
Anta,02/07/2018,0.6,Other,3216,3320,3268,
,07/07/2018,0.5,Other,3319,3340,3329.5,
,25/07/2018,0.8,Other,3499,3499,3499,
,28/07/2018,1.2,Other,3784,3799,3791.5,
,30/07/2018,0.5,Other,3591,3632,3611.5,
,31/07/2018,0.6,Other,3591,3591,3591,
Atru,02/07/2018,2.2,Other,3170,3231,3200,
,03/07/2018,9.1,Other,3117,3244,3180,
,04/07/2018,5.2,Other,3233,3320,3276,
,05/07/2018,8.9,Other,3160,3313,3236,
,06/07/2018,1.9,Other,3318,3424,3371,
,07/07/2018,5.3,Other,3180,3477,3328,
