Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/11/2017,10,Masur Dal,6500,7500,7000,
,02/11/2017,10,Masur Dal,6500,7500,7000,
,03/11/2017,10,Masur Dal,6500,7500,7000,
,04/11/2017,10,Masur Dal,6500,7500,7000,
,05/11/2017,10,Masur Dal,6500,7500,7000,
,06/11/2017,10,Masur Dal,6500,7500,7000,
,07/11/2017,12,Masur Dal,6500,7500,7000,
,08/11/2017,12,Masur Dal,6500,7500,7000,
,09/11/2017,10,Masur Dal,6500,7500,7000,
,10/11/2017,10,Masur Dal,6500,7500,7000,
,11/11/2017,12,Masur Dal,6500,7500,7000,
,12/11/2017,10,Masur Dal,6500,7500,7000,
,14/11/2017,10,Masur Dal,6500,7500,7000,
,15/11/2017,12,Masur Dal,6500,7500,7000,
,16/11/2017,12,Masur Dal,6500,7500,7000,
,17/11/2017,12,Masur Dal,6500,7500,7000,
,18/11/2017,10,Masur Dal,6500,7500,7000,
,19/11/2017,12,Masur Dal,6500,7500,7000,
,20/11/2017,10,Masur Dal,6500,7500,7500,
,21/11/2017,12,Masur Dal,6500,7500,7000,
,22/11/2017,12,Masur Dal,6500,7500,7000,
,23/11/2017,12,Masur Dal,6500,7500,7000,
,24/11/2017,10,Masur Dal,6500,7500,7000,
,25/11/2017,12,Masur Dal,6500,7500,7000,
,26/11/2017,10,Masur Dal,6500,7500,7000,
,27/11/2017,10,Masur Dal,6500,7500,7000,
,28/11/2017,10,Masur Dal,6500,7500,7000,
,29/11/2017,12,Masur Dal,6500,7500,7000,
,30/11/2017,12,Masur Dal,6500,7500,7000,
Balarampur,01/11/2017,0.62,Other,6550,6650,6600,
,02/11/2017,0.65,Other,6540,6620,6580,
,03/11/2017,0.62,Other,6550,6650,6600,
,04/11/2017,0.65,Other,6560,6700,6610,
,05/11/2017,0.65,Other,6600,6700,6650,
,06/11/2017,0.62,Other,6620,6720,6680,
,07/11/2017,0.64,Other,6580,6660,6620,
,08/11/2017,0.65,Other,6550,6650,6600,
,11/11/2017,0.66,Other,6530,6620,6580,
,12/11/2017,0.65,Other,6600,6700,6650,
,13/11/2017,0.62,Other,6680,6760,6720,
,14/11/2017,0.68,Other,6600,6700,6650,
,15/11/2017,0.65,Other,6575,6630,6610,
,16/11/2017,0.62,Other,6600,6700,6650,
