Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/08/2017,12,Masur Dal,6000,7000,6500,
,02/08/2017,14,Masur Dal,6000,7000,6500,
,03/08/2017,12,Masur Dal,6000,7000,6500,
,04/08/2017,10,Masur Dal,6000,7000,6500,
,06/08/2017,12,Masur Dal,6000,7000,6500,
,07/08/2017,12,Masur Dal,6000,7000,6500,
,08/08/2017,14,Masur Dal,6000,7000,6500,
,09/08/2017,10,Masur Dal,6000,7000,6500,
,10/08/2017,12,Masur Dal,6000,7000,6500,
,11/08/2017,10,Masur Dal,6000,7000,6500,
,12/08/2017,12,Masur Dal,6000,7000,6500,
,13/08/2017,10,Masur Dal,6000,7000,6500,
,14/08/2017,12,Masur Dal,6000,7000,6500,
,15/08/2017,12,Masur Dal,6000,7000,6500,
,16/08/2017,12,Masur Dal,6000,7500,7000,
,17/08/2017,14,Masur Dal,6500,7500,7000,
,18/08/2017,12,Masur Dal,6500,7500,7000,
,19/08/2017,10,Masur Dal,6500,7500,7000,
,20/08/2017,12,Masur Dal,6500,7500,7000,
,21/08/2017,10,Masur Dal,6500,7500,7000,
,22/08/2017,12,Masur Dal,6500,7500,7000,
,23/08/2017,12,Masur Dal,6500,7500,7000,
,24/08/2017,12,Masur Dal,6500,7500,7000,
,25/08/2017,10,Masur Dal,6500,7500,7000,
,26/08/2017,10,Masur Dal,6500,7500,7000,
,27/08/2017,10,Masur Dal,6500,7500,7000,
,29/08/2017,12,Masur Dal,6500,7500,7000,
,30/08/2017,12,Masur Dal,6500,7500,7000,
,31/08/2017,12,Masur Dal,6500,7500,7000,
Balarampur,01/08/2017,0.7,Masur Dal,7200,7260,7230,
,02/08/2017,0.65,Masur Dal,7150,7250,7200,
,03/08/2017,0.7,Masur Dal,6950,7050,7000,
,04/08/2017,0.68,Masur Dal,7000,7100,7050,
,05/08/2017,0.69,Other,6980,7080,7020,
,06/08/2017,0.7,Other,6950,7050,7000,
,07/08/2017,0.75,Other,6900,7000,6950,
,08/08/2017,0.76,Masur Dal,6920,6980,6950,
,09/08/2017,0.78,Masur Dal,6900,6960,6940,
,11/08/2017,0.78,Masur Dal,6850,6950,6900,
,13/08/2017,0.78,Other,6850,6950,6900,
,14/08/2017,0.8,Other,6800,6900,6850,
,15/08/2017,0.82,Other,6750,6850,6800,
,16/08/2017,0.8,Other,6780,6880,6820,
,17/08/2017,0.78,Other,6800,6900,6850,
,18/08/2017,0.78,Other,6820,6900,6870,
,19/08/2017,0.75,Other,6850,6950,6900,
,20/08/2017,0.8,Other,6700,6800,6750,
,21/08/2017,0.78,Other,6750,6850,6800,
,22/08/2017,0.82,Other,6600,6700,6650,
,23/08/2017,0.84,Other,6500,6600,6550,
,24/08/2017,0.85,Other,6400,6500,6450,
,25/08/2017,0.8,Other,6450,6550,6500,
,28/08/2017,0.82,Other,6400,6500,6450,
,29/08/2017,0.85,Other,6350,6450,6400,
,30/08/2017,0.86,Other,6300,6400,6350,
,31/08/2017,0.82,Other,6350,6450,6400,
Durgapur,01/08/2017,12,Other,6500,7500,7000,
,02/08/2017,14,Other,6500,7500,7000,
,03/08/2017,14,Other,6500,7500,7000,
,04/08/2017,12,Other,6500,7500,7000,
,05/08/2017,12,Other,6500,7500,7000,
,06/08/2017,12,Other,6500,7500,7000,
,07/08/2017,12,Other,6500,7500,7000,
,08/08/2017,10,Other,6500,7500,7000,
,09/08/2017,12,Other,6500,7500,7000,
,10/08/2017,10,Other,6500,7500,7000,
,11/08/2017,12,Other,6500,7500,7000,
,12/08/2017,12,Other,6500,7500,7000,
,14/08/2017,12,Other,6500,7500,7000,
,15/08/2017,12,Other,6500,7500,7000,
,16/08/2017,12, ,NR,NR,NR,
,17/08/2017,14,Other,6500,7500,7000,
,18/08/2017,12,Other,6500,7500,7000,
,19/08/2017,10,Other,6500,7500,7000,
,20/08/2017,10,Other,6500,7500,7000,
,21/08/2017,12,Other,6500,7500,7000,
,22/08/2017,12,Other,6500,7500,7000,
,23/08/2017,10,Other,6500,7500,7000,
,24/08/2017,10,Other,6500,7500,7000,
,25/08/2017,12,Other,6500,7500,7000,
,26/08/2017,10,Other,6500,7500,7000,
,27/08/2017,12,Other,6500,7500,7000,
,29/08/2017,12,Other,6500,7500,7000,
,30/08/2017,10,Other,6500,7500,7000,
,31/08/2017,10,Other,6500,7500,7000,
English Bazar,01/08/2017,12.6,Masur Dal,6500,6700,6600,
,02/08/2017,12.6,Masur Dal,6500,6700,6600,
,03/08/2017,12.6,Masur Dal,6500,6700,6600,
,04/08/2017,12.6,Masur Dal,6500,6700,6600,
,05/08/2017,12.6,Masur Dal,6500,6700,6600,
,06/08/2017,12.6,Masur Dal,7500,7700,7600,
,07/08/2017,12.6,Masur Dal,6500,6700,6600,
,08/08/2017,12.7,Masur Dal,6500,6700,6600,
,09/08/2017,12.6,Masur Dal,6500,6700,6600,
,10/08/2017,12.6,Masur Dal,6500,6700,6600,
,12/08/2017,12.7,Masur Dal,6500,6700,6600,
,13/08/2017,12.6,Masur Dal,6500,6700,6600,
,14/08/2017,12.6,Masur Dal,6500,6700,6600,
,15/08/2017,12.5,Masur Dal,6600,6800,6700,
,16/08/2017,12.5,Masur Dal,6500,6700,6600,
