Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,01/08/2018,2.348,Yellow,1288,1303,1303,
Bhainsa,02/08/2018,2.9,Jowar (Yellow),1313,1313,1313,
Bhainsa,03/08/2018,0.427,Yellow,1283,1293,1283,
Bhainsa,07/08/2018,0.64,Yellow,1269,1269,1269,
Bhainsa,08/08/2018,1.324,Yellow,1314,1323,1323,
Bhainsa,13/08/2018,1.979,Yellow,1356,1356,1356,
Bhainsa,14/08/2018,0.254,Yellow,1325,1335,1335,
Bhainsa,16/08/2018,0.297,Jowar (Yellow),1311,1311,1311,
Bhainsa,20/08/2018,0.31,Yellow,1346,1346,1346,
Bhainsa,24/08/2018,1.918,Yellow,909,1407,1377,
Bhainsa,25/08/2018,0.683,Yellow,1375,1375,1375,
Bhainsa,27/08/2018,0.208,Yellow,1325,1325,1325,
Jogipet,29/08/2018,1,Local,1500,1500,1500,
Narayanpet,02/08/2018,0.2,White,2306,2306,2306,
Narayanpet,03/08/2018,2.4,White,2450,2450,2450,
Narayanpet,07/08/2018,0.35,White,1500,1500,1500,
Narayanpet,08/08/2018,2.3,White,2468,2825,2646,
Narayanpet,16/08/2018,1.5,White,2501,2501,2501,
Narayanpet,27/08/2018,2,White,2575,2575,2575,
Narayanpet,28/08/2018,1.2,White,2601,2601,2601,
Narayanpet,29/08/2018,0.65,White,2568,2568,2568,
Narayanpet,30/08/2018,0.4,White,2050,2200,2200,
Narayanpet,31/08/2018,0.1,White,2350,2350,2350,
Nizamabad,08/08/2018,0.3,Hybrid,921,1053,1053,
Nizamabad,23/08/2018,6.1,Jowar ( White),1119,1269,1269,
Sadasivpet,01/08/2018,0.5,Jowar ( White),1301,1301,1301,
Sadasivpet,02/08/2018,3.2,Jowar ( White),1305,1341,1341,
Sadasivpet,13/08/2018,1,Jowar ( White),1346,1346,1346,
Suryapeta,01/08/2018,1.2,Local,3197,3589,3589,
Suryapeta,09/08/2018,0.1,Local,1524,1524,1524,
Suryapeta,31/08/2018,0.8,Local,4125,4125,4125,
