Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/12/2019,2.4, ,NR,NR,NR,
Badepalli,04/12/2019,0.6, ,NR,NR,NR,
Badepalli,05/12/2019,1, ,NR,NR,NR,
Badepalli,06/12/2019,0.4, ,NR,NR,NR,
Badepalli,07/12/2019,0.1, ,NR,NR,NR,
Badepalli,09/12/2019,1.2, ,NR,NR,NR,
Badepalli,12/12/2019,1.1, ,NR,NR,NR,
Badepalli,13/12/2019,1, ,NR,NR,NR,
Badepalli,16/12/2019,2.1, ,NR,NR,NR,
Badepalli,17/12/2019,1.6, ,NR,NR,NR,
Badepalli,18/12/2019,0.9, ,NR,NR,NR,
Badepalli,21/12/2019,0.5, ,NR,NR,NR,
Badepalli,23/12/2019,2, ,NR,NR,NR,
Badepalli,26/12/2019,0.1, ,NR,NR,NR,
Badepalli,27/12/2019,2.3, ,NR,NR,NR,
Badepalli,28/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar,02/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar,03/12/2019,2.1, ,NR,NR,NR,
Mahbubnagar,04/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar,07/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar,09/12/2019,0.5, ,NR,NR,NR,
Mahbubnagar,10/12/2019,0.6, ,NR,NR,NR,
Mahbubnagar,14/12/2019,0.9, ,NR,NR,NR,
Mahbubnagar,17/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar,18/12/2019,1.1, ,NR,NR,NR,
Mahbubnagar,19/12/2019,0.5, ,NR,NR,NR,
Mahbubnagar,27/12/2019,0.2, ,NR,NR,NR,
Mahbubnagar(Nawabpet),04/12/2019,2.6, ,NR,NR,NR,
Narayanpet,14/12/2019,0.2, ,NR,NR,NR,
Narayanpet,19/12/2019,0.1, ,NR,NR,NR,
Narayanpet,20/12/2019,0.15, ,NR,NR,NR,
