Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/07/2018,6.5,Other,3015,3350,3205,
Amreli,03/07/2018,12.9,Other,3030,3380,3235,
Amreli,04/07/2018,3.2,Other,3200,3260,3225,
Amreli,05/07/2018,5.5,Other,3000,3510,3265,
Amreli,06/07/2018,11,Other,3015,3630,3315,
Amreli,07/07/2018,6.5,Other,3060,3485,3380,
Amreli,09/07/2018,19.6,Other,3060,3735,3455,
Amreli,10/07/2018,5,Other,3150,3670,3460,
Amreli,11/07/2018,23.5,Other,3025,3835,3505,
Amreli,12/07/2018,14.4,Other,3125,3625,3460,
Amreli,13/07/2018,8.5,Other,3380,3655,3585,
Amreli,14/07/2018,15.5,Other,3385,3750,3605,
Amreli,16/07/2018,15.5,Other,3250,3915,3845,
Amreli,17/07/2018,16,Other,3800,4090,4020,
Amreli,18/07/2018,40.3,Other,3300,4080,3920,
Amreli,19/07/2018,10.8,Other,3450,4130,4025,
Amreli,20/07/2018,9.7,Other,3300,4120,3930,
Amreli,21/07/2018,4.9,Other,3260,4080,3900,
Amreli,23/07/2018,7,Other,3625,4045,3975,
Amreli,24/07/2018,4.6,Other,3435,4075,3900,
Amreli,30/07/2018,7,Other,3355,4000,3780,
Amreli,31/07/2018,13.5,Other,3355,3900,3805,
Bhavnagar,02/07/2018,2.2,Other,3200,3395,3300,
Bhavnagar,03/07/2018,3.5,Other,3200,3200,3200,
Bhavnagar,04/07/2018,3.2,Other,3380,3380,3380,
Bhavnagar,05/07/2018,5.9,Other,3200,3500,3300,
Bhavnagar,06/07/2018,14.9,Other,3250,3650,3500,
Bhavnagar,07/07/2018,0.7,Other,3720,3720,3720,
Bhavnagar,09/07/2018,4,Other,2965,3570,3500,
Bhavnagar,10/07/2018,4.8,Other,3370,3670,3500,
Bhavnagar,11/07/2018,5.1,Other,3490,3650,3500,
Bhavnagar,12/07/2018,2.4,Other,3500,3595,3500,
Bhavnagar,14/07/2018,5.1,Other,3590,3800,3800,
Bhavnagar,17/07/2018,4.1,Other,3400,4165,3750,
Bhavnagar,19/07/2018,3.9,Other,3650,3905,3750,
Bhavnagar,20/07/2018,8.1,Other,3665,3945,3750,
Bhavnagar,21/07/2018,3.6,Other,3855,4030,3940,
Bhavnagar,24/07/2018,2.6,Other,3950,4000,3975,
Bhavnagar,25/07/2018,2,Other,3605,4070,3840,
Bhavnagar,26/07/2018,4.6,Other,3930,3930,3930,
Bhavnagar,28/07/2018,2.4,Other,3855,4095,4000,
Bhavnagar,30/07/2018,10.2,Other,3740,3900,3800,
Bhavnagar,31/07/2018,2.4,Other,3830,3940,3900,
Bhesan,05/07/2018,15,Other,2750,3150,2950,
Bhesan,06/07/2018,27,Other,2750,3300,3025,
Bhesan,07/07/2018,3,Other,2900,3350,3125,
Bhesan,11/07/2018,2,Other,2500,3300,2900,
Bhesan,20/07/2018,2,Other,3250,3940,3595,
Bhesan,25/07/2018,1,Other,3500,4000,3750,
Bhesan,30/07/2018,5,Other,3250,3900,3575,
Bhiloda,02/07/2018,1,Desi (Whole),3000,3245,3123,
Bhiloda,06/07/2018,5,Desi (Whole),3000,3450,3225,
Bhiloda,11/07/2018,1,Desi (Whole),3200,3470,3335,
Bhiloda,17/07/2018,1,Desi (Whole),3250,3400,3325,
Botad,02/07/2018,9.6,Other,3105,3625,3365,
Botad,03/07/2018,10.6,Other,3055,3545,3300,
Botad,04/07/2018,3.1,Other,3315,3665,3490,
Botad,05/07/2018,5.9,Other,3150,3675,3415,
Botad,06/07/2018,2.1,Other,3020,3405,3215,
Botad,07/07/2018,5.1,Other,3205,3760,3485,
Botad,09/07/2018,7.2,Other,1755,3535,2645,
Botad,10/07/2018,6.2,Other,3000,3765,3385,
Botad,11/07/2018,0.4,Other,3300,3545,3425,
Botad,12/07/2018,1.8,Other,3205,3700,3455,
Botad,13/07/2018,2.4,Other,2730,3725,3230,
Botad,16/07/2018,0.4,Other,3790,3855,3825,
Botad,17/07/2018,1,Other,3980,4145,4065,
Botad,18/07/2018,6.8,Other,3330,4350,3840,
Botad,19/07/2018,4.1,Other,3480,4240,3860,
Botad,20/07/2018,3.8,Other,3505,4125,3815,
Botad,21/07/2018,3.7,Other,3655,4340,4000,
Botad,23/07/2018,8.4,Other,3380,4250,3815,
Botad,24/07/2018,6.1,Other,3390,4405,3900,
Botad,25/07/2018,4.8,Other,3705,4100,3905,
Botad,26/07/2018,2.7,Other,3130,3990,3560,
Botad,28/07/2018,0.8,Other,3915,3995,3955,
Botad,30/07/2018,6.7,Other,3380,4050,3715,
Botad,31/07/2018,11.4,Other,3250,4290,3770,
Chotila,02/07/2018,0.65,Other,2500,3000,2850,
Chotila,30/07/2018,1.25,Other,2500,3650,3250,
Dahod,02/07/2018,41.4,Desi (Whole),3300,3350,3325,
Dahod,02/07/2018,41.4,Other,3375,3425,3400,
Dahod,03/07/2018,73.9,Desi (Whole),3375,3411,3400,
Dahod,04/07/2018,41.9,Desi (Whole),3375,3400,3385,
Dahod,04/07/2018,41.9,Other,3500,3525,3510,
Dahod,05/07/2018,31.3,Desi (Whole),3400,3450,3425,
Dahod,05/07/2018,31.3,Other,3470,3531,3500,
Dahod,06/07/2018,29.1,Desi (Whole),3500,3525,3515,
Dahod,06/07/2018,29.1,Other,3575,3600,3585,
Dahod,07/07/2018,29.3,Desi (Whole),3600,3620,3610,
Dahod,07/07/2018,29.3,Other,3625,3646,3635,
Dahod,09/07/2018,35,Desi (Whole),3600,3635,3620,
Dahod,09/07/2018,35,Other,3640,3676,3650,
Dahod,10/07/2018,76.5,Desi (Whole),3675,3700,3685,
Dahod,10/07/2018,76.5,Other,3725,3775,3750,
Dahod,12/07/2018,28.6,Desi (Whole),3675,3700,3685,
Dahod,12/07/2018,28.6,Other,3700,3750,3725,
Dahod,13/07/2018,78.5,Desi (Whole),3775,3800,3785,
Dahod,13/07/2018,78.5,Other,3825,3849,3835,
Dahod,16/07/2018,32,Desi (Whole),4000,4050,4025,
Dahod,16/07/2018,32,Other,4060,4100,4075,
Dahod,17/07/2018,118,Desi (Whole),3975,4050,4000,
Dahod,17/07/2018,118,Other,4060,4129,4100,
Dahod,18/07/2018,114.6,Desi (Whole),4050,4100,4075,
Dahod,19/07/2018,80.1,Desi (Whole),4100,4150,4125,
Dahod,19/07/2018,80.1,Other,4165,4200,4185,
Dahod,20/07/2018,78.3,Desi (Whole),4000,4050,4025,
Dahod,20/07/2018,78.3,Other,4100,4150,4125,
Dahod,21/07/2018,27.3,Desi (Whole),4025,4050,4035,
Dahod,21/07/2018,27.3,Other,4075,4124,4100,
Dahod,23/07/2018,33.9,Desi (Whole),3950,4000,3975,
