Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,14/12/2018,0.3,Other,3905,4060,3980,
Amreli,01/12/2018,19,Other,3000,4475,4220,
Amreli,03/12/2018,25.1,Other,3500,4435,4235,
Amreli,04/12/2018,28.4,Other,2750,4500,4250,
Amreli,05/12/2018,12.5,Other,3275,4350,4125,
Amreli,06/12/2018,16.7,Other,3300,4180,4125,
Amreli,07/12/2018,15.3,Other,3000,4480,4150,
Amreli,08/12/2018,19.8,Other,2450,4375,4150,
Amreli,10/12/2018,4.6,Other,3600,4180,4125,
Amreli,11/12/2018,17.5,Other,3280,4335,4120,
Amreli,12/12/2018,7.8,Other,3680,4345,4155,
Amreli,13/12/2018,25,Other,3775,4340,4235,
Amreli,14/12/2018,18.2,Other,1950,4580,4225,
Amreli,15/12/2018,7.5,Other,3500,4410,4175,
Amreli,17/12/2018,6.5,Other,3770,4220,4080,
Amreli,18/12/2018,11,Other,3000,4175,4050,
Amreli,19/12/2018,21.5,Other,3000,4405,4000,
Amreli,20/12/2018,7.7,Other,3060,4220,4000,
Amreli,21/12/2018,13.4,Other,2800,4200,4045,
Amreli,22/12/2018,19.2,Other,3175,4165,4050,
Amreli,24/12/2018,12.8,Other,3300,4175,4100,
Amreli,25/12/2018,11.7,Other,2750,4310,4035,
Amreli,26/12/2018,15.5,Other,2725,4280,4000,
Amreli,27/12/2018,13.2, ,NR,NR,NR,
Amreli,28/12/2018,16.9,Other,2350,4095,3985,
Amreli,29/12/2018,12.5,Other,3275,4120,4050,
Amreli,31/12/2018,21.8,Other,3310,4180,4135,
Bhavnagar,03/12/2018,0.4,Other,3995,3995,3995,
Bhavnagar,04/12/2018,4.5,Other,4000,4375,4250,
Bhavnagar,06/12/2018,6.3,Other,4010,4325,4300,
Bhavnagar,08/12/2018,3.2,Other,3900,4000,3950,
Bhavnagar,10/12/2018,5.3,Other,3700,4140,4000,
Bhavnagar,11/12/2018,3.8,Other,3850,4185,4185,
Bhavnagar,15/12/2018,2.4,Other,3895,4120,4120,
Bhavnagar,17/12/2018,7.2,Other,3900,4140,4140,
Bhavnagar,18/12/2018,5.1,Other,3850,4145,4000,
Bhavnagar,19/12/2018,5.8,Other,3700,4035,4035,
Bhavnagar,20/12/2018,3.6,Other,3660,3825,3750,
Bhavnagar,22/12/2018,1.1,Other,3830,4080,4000,
Bhavnagar,24/12/2018,1.2,Other,3980,3980,3980,
Bhavnagar,25/12/2018,1.3,Other,3945,4375,4250,
Bhavnagar,26/12/2018,1.9,Other,3650,3900,3750,
Bhavnagar,27/12/2018,6.1,Other,3500,3685,3600,
Bhavnagar,28/12/2018,1.5,Other,3620,3840,3800,
Bhavnagar,29/12/2018,0.4,Other,3605,3605,3605,
Bhavnagar,31/12/2018,2.6,Other,3640,3770,3770,
Bhesan,05/12/2018,25,Other,3750,4100,3925,
Bhesan,14/12/2018,1,Other,3750,4100,3925,
Bhesan,17/12/2018,29,Other,3750,4150,3950,
Bhesan,18/12/2018,75,Other,3500,4150,3825,
Bhesan,20/12/2018,20,Other,3750,4000,3875,
Bhesan,27/12/2018,34,Other,3500,4200,3725,
Bhiloda,10/12/2018,10,Desi (Whole),3500,4150,3825,
Bhiloda,11/12/2018,5,Desi (Whole),3500,4250,3875,
Bhiloda,12/12/2018,1,Desi (Whole),3500,4200,3850,
Bhiloda,23/12/2018,7,Desi (Whole),3750,4100,3925,
Bhiloda,26/12/2018,8,Desi (Whole),3500,4135,3818,
Bhiloda,28/12/2018,3,Desi (Whole),4000,4090,4045,
Botad,01/12/2018,3.4,Other,3805,4480,4145,
Botad,03/12/2018,6.4,Other,3880,4630,4255,
Botad,04/12/2018,4.8,Other,3780,4530,4155,
Botad,05/12/2018,5.2,Other,3280,4740,4010,
Botad,06/12/2018,3.9,Other,3730,4605,4170,
Botad,07/12/2018,2.7,Other,3500,4770,4135,
Botad,08/12/2018,8,Other,3850,4495,4175,
Botad,10/12/2018,3.6,Other,3530,5005,4270,
Botad,11/12/2018,1.7,Other,3655,4005,3830,
Botad,12/12/2018,4.1,Other,3405,4780,4095,
Botad,13/12/2018,8,Other,3780,4370,4075,
Botad,14/12/2018,1,Other,3280,4630,3955,
Botad,15/12/2018,1.4,Other,3980,4530,4255,
Botad,17/12/2018,3,Other,4135,4645,4390,
Botad,18/12/2018,9.3,Other,3630,4465,4050,
Botad,19/12/2018,5.5,Other,3250,4680,3965,
Botad,20/12/2018,5.8,Other,3380,4485,3935,
Botad,21/12/2018,3.2,Other,3380,4505,3945,
Botad,22/12/2018,7.2,Other,3780,4295,4040,
Botad,24/12/2018,4.3,Other,3205,4210,3710,
Botad,25/12/2018,5.1,Other,3205,3990,3600,
Botad,26/12/2018,2.4,Other,3355,4315,3835,
Botad,27/12/2018,2.2,Other,3305,4450,3880,
Botad,28/12/2018,4.3,Other,3105,4200,3655,
Botad,29/12/2018,1,Other,3835,4125,3980,
Botad,31/12/2018,2.2,Other,2750,4255,3505,
Chotila,01/12/2018,3,Other,4000,4500,4400,
Chotila,04/12/2018,2,Other,3000,4200,4000,
Chotila,05/12/2018,3.5,Other,3000,4200,4000,
Chotila,12/12/2018,3,Other,3000,4200,4000,
Chotila,13/12/2018,2.5,Other,3000,4200,4000,
Chotila,14/12/2018,4,Other,3000,4200,4000,
Chotila,15/12/2018,3,Other,3000,4200,4000,
Chotila,17/12/2018,2.55,Other,3000,4200,4000,
Chotila,18/12/2018,1.8,Other,3000,4200,4000,
Chotila,19/12/2018,4.8,Other,3500,4200,4000,
Chotila,20/12/2018,3.25,Other,3000,4200,4000,
Dahod,01/12/2018,54.8,Desi (Whole),4400,4450,4420,
Dahod,01/12/2018,54.8,Other,4450,4529,4500,
Dahod,03/12/2018,84.8,Desi (Whole),4350,4400,4360,
Dahod,03/12/2018,84.8,Other,4425,4456,4450,
Dahod,04/12/2018,106.2,Desi (Whole),4250,4275,4270,
Dahod,04/12/2018,106.2,Other,4275,4360,4350,
Dahod,05/12/2018,99.7,Desi (Whole),4250,4300,4280,
Dahod,05/12/2018,99.7,Other,4275,4325,4300,
Dahod,06/12/2018,100.9,Desi (Whole),4225,4275,4250,
Dahod,06/12/2018,100.9,Other,4275,4325,4300,
Dahod,07/12/2018,60.3,Desi (Whole),4200,4250,4225,
Dahod,07/12/2018,60.3,Other,4250,4312,4300,
Dahod,08/12/2018,54,Desi (Whole),4175,4200,4180,
Dahod,08/12/2018,54,Other,4200,4260,4225,
Dahod,10/12/2018,82.6,Desi (Whole),4250,4280,4260,
Dahod,10/12/2018,82.6,Other,4225,4250,4240,
Dahod,11/12/2018,50.7,Desi (Whole),4250,4275,4260,
Dahod,11/12/2018,50.7,Other,4200,4250,4210,
Dahod,12/12/2018,24.7,Desi (Whole),4300,4325,4310,
Dahod,12/12/2018,24.7,Other,4275,4317,4300,
Dahod,13/12/2018,42.7,Desi (Whole),4300,4375,4350,
Dahod,13/12/2018,42.7,Other,4300,4350,4340,
Dahod,14/12/2018,38.2,Desi (Whole),4340,4375,4360,
Dahod,14/12/2018,38.2,Other,4375,4416,4400,
Dahod,15/12/2018,86.4,Desi (Whole),4325,4375,4350,
Dahod,15/12/2018,86.4,Other,4325,4360,4340,
Dahod,17/12/2018,107.4,Desi (Whole),4350,4375,4360,
Dahod,17/12/2018,107.4,Other,4375,4410,4400,
Dahod,18/12/2018,76.8,Desi (Whole),4250,4300,4280,
Dahod,18/12/2018,76.8,Other,4300,4373,4350,
Dahod,19/12/2018,37.5,Desi (Whole),4200,4225,4210,
Dahod,19/12/2018,37.5,Other,4250,4300,4275,
Dahod,20/12/2018,131.8,Desi (Whole),4225,4240,4235,
Dahod,20/12/2018,131.8,Other,4275,4290,4285,
Dahod,21/12/2018,52.6,Desi (Whole),4275,4300,4290,
Dahod,21/12/2018,52.6,Other,4300,4326,4310,
Dahod,22/12/2018,54.2,Desi (Whole),4225,4250,4240,
Dahod,22/12/2018,54.2,Other,4290,4335,4315,
