Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,08/09/2018,0.3,African Sarson,1000,1200,1100,
,14/09/2018,0.3,African Sarson,1000,1200,1100,
,16/09/2018,0.3,African Sarson,1000,1200,1100,
,25/09/2018,0.3,African Sarson,1000,1200,1100,
Bhopal(F&V),01/09/2018,2,Other,800,1200,1000,
,02/09/2018,14,Other,800,1200,1000,
,03/09/2018,14,Other,800,1200,1000,
,05/09/2018,4,Other,800,1200,1000,
,10/09/2018,7,Other,800,1200,1000,
,11/09/2018,10.5,Other,800,1200,1000,
,12/09/2018,4,Other,800,1200,1000,
,13/09/2018,12.5,Other,800,1200,1000,
,14/09/2018,5,Other,800,1200,1000,
,15/09/2018,1.5,Other,800,1200,1000,
,16/09/2018,3,Other,800,1000,900,
,17/09/2018,4,Other,400,800,600,
,18/09/2018,7,Other,400,800,600,
,19/09/2018,14.5,Other,400,600,500,
,20/09/2018,1.5,Other,400,800,600,
,21/09/2018,4,Other,400,800,600,
,22/09/2018,12,Other,400,800,600,
,23/09/2018,2.5,Other,400,800,600,
,24/09/2018,5,Other,400,800,600,
,25/09/2018,9.5,Other,1500,2500,2000,
,27/09/2018,2,Other,400,800,600,
Burhanpur(F&V),01/09/2018,0.3,Local,600,800,700,
,02/09/2018,0.2,Local,500,1000,700,
,03/09/2018,0.3,Local,800,1000,900,
,04/09/2018,0.3,Local,600,800,700,
,05/09/2018,0.5,Local,500,800,700,
,06/09/2018,0.4,Local,600,800,700,
,07/09/2018,0.4,Local,600,1000,800,
,08/09/2018,0.5,Local,500,700,600,
,09/09/2018,0.4,Local,500,700,600,
,10/09/2018,0.2,Local,2000,2000,2000,
,11/09/2018,0.2,Local,800,1200,1000,
,12/09/2018,0.4,Local,500,700,600,
,13/09/2018,0.3,Local,500,800,700,
,14/09/2018,0.5,Local,700,1000,800,
,15/09/2018,0.5,Local,500,1000,800,
,16/09/2018,0.6,Local,600,900,800,
,17/09/2018,0.6,Local,500,800,700,
,18/09/2018,0.4,Local,800,1200,1000,
,19/09/2018,0.8,Local,500,800,600,
,20/09/2018,0.5,Local,500,700,600,
,21/09/2018,0.2,Local,1300,2200,2000,
,22/09/2018,0.1,Local,1200,1600,1500,
,23/09/2018,0.4,Local,500,800,700,
,24/09/2018,0.4,Local,600,1200,800,
,25/09/2018,0.2,Local,600,1000,800,
