Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),02/03/2020,4,Other,800,1200,1000,
,03/03/2020,11,Other,800,1200,1000,
,05/03/2020,9,Other,600,1000,800,
,07/03/2020,4,Other,800,1200,1000,
,08/03/2020,4,Other,800,1200,1000,
,11/03/2020,2,Other,800,1200,1000,
,12/03/2020,5.8,Other,800,1200,1000,
,15/03/2020,7,Other,800,1200,1000,
,16/03/2020,1.5,Other,600,1000,800,
,17/03/2020,3.5,Other,800,1200,1000,
,18/03/2020,10.5,Other,800,1200,1000,
,19/03/2020,11.5,Other,800,1200,1000,
,22/03/2020,2,Other,800,1200,1000,
,23/03/2020,5.5,Other,600,1000,800,
,25/03/2020,4.7,Other,800,1000,900,
,27/03/2020,51.5,Other,800,1200,1000,
,28/03/2020,2.5,Other,600,1000,800,
,29/03/2020,11,Other,800,1200,1000,
,30/03/2020,18.8,Other,600,1000,800,
Biaora,01/03/2020,48.1, ,NR,NR,NR,
,06/03/2020,0.6, ,NR,NR,NR,
,07/03/2020,0.7, ,NR,NR,NR,
,08/03/2020,0.7, ,NR,NR,NR,
,09/03/2020,0.4, ,NR,NR,NR,
,11/03/2020,0.6, ,NR,NR,NR,
,12/03/2020,0.8, ,NR,NR,NR,
,14/03/2020,0.7, ,NR,NR,NR,
,15/03/2020,0.6, ,NR,NR,NR,
,16/03/2020,0.4, ,NR,NR,NR,
,21/03/2020,0.5, ,NR,NR,NR,
,27/03/2020,0.6, ,NR,NR,NR,
,28/03/2020,0.3, ,NR,NR,NR,
,29/03/2020,0.4, ,NR,NR,NR,
,30/03/2020,0.7, ,NR,NR,NR,
,31/03/2020,0.3, ,NR,NR,NR,
Burhanpur(F&V),01/03/2020,0.8, ,NR,NR,NR,
,02/03/2020,0.8, ,NR,NR,NR,
,03/03/2020,0.8, ,NR,NR,NR,
,04/03/2020,0.8, ,NR,NR,NR,
,05/03/2020,1, ,NR,NR,NR,
,11/03/2020,0.6, ,NR,NR,NR,
,12/03/2020,0.7, ,NR,NR,NR,
,13/03/2020,0.7, ,NR,NR,NR,
,14/03/2020,0.8, ,NR,NR,NR,
