Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),03/12/2019,16.5, ,NR,NR,NR,
,04/12/2019,7,Other,1000,1500,1200,
,06/12/2019,10,Other,1000,1500,1200,
,07/12/2019,31,Other,800,1200,1000,
,08/12/2019,7,Other,1000,1500,1200,
,09/12/2019,4.2,Other,1000,1500,1200,
,10/12/2019,19,Other,1000,1500,1200,
,11/12/2019,13.1,Other,1000,1500,1200,
,12/12/2019,13.5,Other,1000,1500,1200,
,13/12/2019,18,Other,1000,1500,1200,
,14/12/2019,18.5,Other,800,1200,1000,
,15/12/2019,30.5,Other,800,1200,1000,
,16/12/2019,44.5,Other,600,1000,800,
,17/12/2019,34.2,Other,600,1000,800,
,18/12/2019,30, ,NR,NR,NR,
,19/12/2019,16.8,Other,800,1200,1000,
,20/12/2019,15,Other,800,1200,1000,
,21/12/2019,32.3,Other,800,1200,1000,
,22/12/2019,28.3,Other,800,1200,1000,
,23/12/2019,42.5,Other,600,1000,800,
,24/12/2019,26.7,Other,600,1000,800,
,25/12/2019,18.5,Other,600,1000,800,
,26/12/2019,15.8,Other,800,1200,1000,
,27/12/2019,14.8,Other,800,1200,1000,
,28/12/2019,29,Other,600,1000,800,
,29/12/2019,20,Other,800,1200,1000,
,30/12/2019,27,Other,800,1200,1000,
,31/12/2019,10.5,Other,800,1200,1000,
Biaora,02/12/2019,0.5,African Sarson,900,1400,1200,
,03/12/2019,0.4,African Sarson,1500,1800,1650,
,04/12/2019,0.4,African Sarson,1000,1400,1200,
,05/12/2019,0.3,African Sarson,1000,1400,1250,
,07/12/2019,0.3,African Sarson,1000,1200,1100,
,08/12/2019,0.2,African Sarson,1000,1500,1250,
,09/12/2019,0.2,African Sarson,1000,1500,1250,
,10/12/2019,0.2,African Sarson,1000,1500,1250,
,11/12/2019,0.2,African Sarson,1000,1500,1250,
,12/12/2019,0.1,African Sarson,1000,1200,1100,
,15/12/2019,0.1,African Sarson,1000,1200,1100,
,16/12/2019,0.3,African Sarson,1000,1200,1100,
,17/12/2019,0.1,African Sarson,900,1300,1150,
,18/12/2019,0.2,African Sarson,1000,1200,1100,
,19/12/2019,0.1,African Sarson,1000,1500,1250,
,20/12/2019,0.1,African Sarson,1000,1500,1250,
,21/12/2019,0.1,African Sarson,1000,1500,1250,
,22/12/2019,0.1,African Sarson,1000,1100,1050,
,23/12/2019,0.2,African Sarson,1000,2000,1500,
,25/12/2019,0.2,African Sarson,800,900,850,
,26/12/2019,0.2,African Sarson,800,900,850,
,29/12/2019,0.3,African Sarson,1000,1100,1050,
,30/12/2019,0.3,African Sarson,1000,1200,1100,
,31/12/2019,0.4,African Sarson,500,1000,750,
Burhanpur(F&V),01/12/2019,0.8, ,NR,NR,NR,
,02/12/2019,0.7, ,NR,NR,NR,
,03/12/2019,0.3, ,NR,NR,NR,
,04/12/2019,0.6, ,NR,NR,NR,
,05/12/2019,0.5, ,NR,NR,NR,
,06/12/2019,0.6, ,NR,NR,NR,
,07/12/2019,0.6, ,NR,NR,NR,
,08/12/2019,0.4, ,NR,NR,NR,
,09/12/2019,0.4, ,NR,NR,NR,
,10/12/2019,0.6, ,NR,NR,NR,
,11/12/2019,0.5, ,NR,NR,NR,
,12/12/2019,0.5, ,NR,NR,NR,
,13/12/2019,0.5, ,NR,NR,NR,
,14/12/2019,0.4, ,NR,NR,NR,
,15/12/2019,0.5, ,NR,NR,NR,
,16/12/2019,0.6, ,NR,NR,NR,
,17/12/2019,0.4, ,NR,NR,NR,
,18/12/2019,0.3,African Sarson,700,1500,1100,
,19/12/2019,0.6, ,NR,NR,NR,
,20/12/2019,1, ,NR,NR,NR,
,21/12/2019,0.4, ,NR,NR,NR,
,22/12/2019,1, ,NR,NR,NR,
,23/12/2019,1, ,NR,NR,NR,
,24/12/2019,1.2, ,NR,NR,NR,
,25/12/2019,1, ,NR,NR,NR,
