Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,02/05/2018,19.6,Cauliflower,1000,2500,2000,
,03/05/2018,10.6,Cauliflower,800,1300,1100,
,04/05/2018,12.8,Cauliflower,1000,2000,1800,
,05/05/2018,6.3,Cauliflower,800,2200,1800,
,06/05/2018,13.6,Cauliflower,1000,2700,2200,
,07/05/2018,6.1,Cauliflower,1000,2500,2000,
,08/05/2018,9.4,Cauliflower,1000,2500,2000,
,09/05/2018,12.5,Cauliflower,800,2500,2000,
,10/05/2018,11,Cauliflower,1000,2500,2000,
,11/05/2018,8.6,Cauliflower,1000,2500,2200,
,12/05/2018,6.5,Cauliflower,1000,2500,2000,
,13/05/2018,6.4,Cauliflower,1500,2500,2200,
,14/05/2018,16.7,Cauliflower,1500,2500,2200,
,16/05/2018,4.4,Cauliflower,1000,2500,2000,
,17/05/2018,11.6,Cauliflower,1000,3000,2500,
,18/05/2018,9.8,Cauliflower,1000,2500,2000,
,19/05/2018,9.7,Cauliflower,1500,3000,2500,
,20/05/2018,9.3,Cauliflower,400,1000,800,
,21/05/2018,2.3,Cauliflower,1000,2500,2000,
,22/05/2018,4.6,Cauliflower,1000,2000,1800,
,23/05/2018,5.2,Cauliflower,1000,2000,1600,
,25/05/2018,5.1,Cauliflower,800,3000,2200,
,26/05/2018,3.8,Cauliflower,1000,3000,2500,
,27/05/2018,4,Cauliflower,1000,2500,2200,
,28/05/2018,5.6,Cauliflower,1000,2500,2000,
,29/05/2018,4.3,Cauliflower,2000,4000,3500,
,30/05/2018,6.5,Cauliflower,2000,4000,3500,
,31/05/2018,4.4,Cauliflower,1000,3000,2500,
Gudimalkapur,02/05/2018,8,Cauliflower,800,1200,1000,
,03/05/2018,6.6,Cauliflower,1000,1500,1200,
,04/05/2018,8.8,Cauliflower,600,1200,900,
,05/05/2018,10.1,Cauliflower,800,1200,1000,
,06/05/2018,9,Cauliflower,800,1500,1100,
,07/05/2018,3.5,Cauliflower,600,1500,1000,
,08/05/2018,11.1,Cauliflower,500,1500,1000,
,09/05/2018,5.7,Cauliflower,1000,1500,1200,
,10/05/2018,7.3,Cauliflower,1000,1500,1300,
,11/05/2018,7.9,Cauliflower,600,1500,1000,
,12/05/2018,10.8,Cauliflower,600,1500,1000,
,13/05/2018,11.4,Cauliflower,1000,1500,1200,
,14/05/2018,15.1,Cauliflower,1000,1500,1200,
,16/05/2018,14.3,Cauliflower,1000,1500,1200,
,17/05/2018,13.8,Cauliflower,1000,1500,1200,
,18/05/2018,3.4,Cauliflower,1000,1500,1200,
,19/05/2018,14,Cauliflower,1000,1500,1200,
,20/05/2018,10.6,Cauliflower,600,1500,1000,
,21/05/2018,16.2,Cauliflower,1000,1500,1200,
,22/05/2018,7.1,Cauliflower,1000,1500,1200,
,23/05/2018,8.9,Cauliflower,1000,1500,1200,
,24/05/2018,8.3,Cauliflower,600,1500,1000,
,25/05/2018,9.2,Cauliflower,600,1000,800,
,26/05/2018,2.6,Cauliflower,1000,1500,1200,
,27/05/2018,5.3,Cauliflower,1000,1500,1200,
,28/05/2018,7,Cauliflower,500,1500,1000,
,29/05/2018,7.7,Cauliflower,500,1500,1000,
,30/05/2018,3.4,Cauliflower,1000,1500,1200,
,31/05/2018,9.9,Cauliflower,1000,3000,2000,
L B Nagar,01/05/2018,1.1,Cauliflower,1000,1300,1150,
,02/05/2018,0.3,Cauliflower,1000,1000,1000,
,04/05/2018,0.7,Cauliflower,1000,1500,1250,
,05/05/2018,1.2,Cauliflower,800,1500,1150,
,06/05/2018,1.3,Cauliflower,1000,1500,1250,
,07/05/2018,0.9,Cauliflower,1000,1500,1250,
,08/05/2018,1.5,Cauliflower,1000,1200,1100,
,09/05/2018,1.3,Cauliflower,1000,1500,1250,
,10/05/2018,0.3,Cauliflower,1500,1500,1500,
,11/05/2018,0.2,Cauliflower,1000,1500,1250,
,12/05/2018,1.3,Cauliflower,1000,1500,1250,
,13/05/2018,0.3,Cauliflower,1000,1000,1000,
,14/05/2018,0.3,Cauliflower,1000,1500,1250,
,17/05/2018,1.5,Cauliflower,1000,1000,1000,
,18/05/2018,1.2,Cauliflower,1000,1500,1250,
,19/05/2018,0.7,Cauliflower,1000,1500,1250,
,20/05/2018,0.4,Cauliflower,1000,1500,1250,
,21/05/2018,0.6,Cauliflower,1000,1200,1100,
,22/05/2018,0.3,Cauliflower,1000,1500,1250,
,23/05/2018,0.2,Cauliflower,1300,1300,1300,
,24/05/2018,0.6,Cauliflower,1000,1500,1250,
,26/05/2018,1.1,Cauliflower,1000,1500,1250,
,31/05/2018,0.2,Cauliflower,1500,1500,1500,
