Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/06/2018,3.6,Cauliflower,1000,2500,2000,
,19/06/2018,9.9,Cauliflower,1500,3500,3000,
,20/06/2018,20.7,Cauliflower,1000,3000,2500,
,21/06/2018,28.4,Cauliflower,1500,3500,2800,
,22/06/2018,3.9,Cauliflower,1500,3500,3000,
,23/06/2018,12.1,Cauliflower,1000,3000,2500,
,24/06/2018,4.6,Cauliflower,1000,3000,2500,
,25/06/2018,11.8,Cauliflower,1000,3000,2500,
,26/06/2018,8.8,Cauliflower,1500,3000,2500,
,27/06/2018,11.4,Cauliflower,1500,3500,3000,
,28/06/2018,7.2,Cauliflower,1500,3500,3000,
,29/06/2018,4.3,Cauliflower,1000,3500,2800,
,30/06/2018,8.7,Cauliflower,2000,4000,3500,
Gudimalkapur,01/06/2018,5.5,Cauliflower,1000,1500,1200,
,20/06/2018,2.7,Cauliflower,1000,4000,2500,
,21/06/2018,2.3,Cauliflower,1000,3000,2000,
,22/06/2018,2.6,Cauliflower,2000,3000,2500,
,23/06/2018,7.7,Cauliflower,1000,3000,2000,
,24/06/2018,6.8,Cauliflower,1000,4000,2500,
,25/06/2018,5.2,Cauliflower,1000,4000,2500,
,26/06/2018,1.8,Cauliflower,1000,3000,2000,
,27/06/2018,6.4,Cauliflower,1000,3000,2000,
,28/06/2018,8.7,Cauliflower,1000,3000,2000,
,29/06/2018,2,Cauliflower,1000,2000,1500,
,30/06/2018,4,Cauliflower,1000,3000,2000,
L B Nagar,01/06/2018,0.3,Cauliflower,1000,1000,1000,
,20/06/2018,1.2,Cauliflower,1000,1600,1300,
,21/06/2018,4.7,Cauliflower,1000,2000,1500,
,22/06/2018,0.5,Cauliflower,1000,1500,1250,
,23/06/2018,0.3,Cauliflower,1500,1500,1500,
