Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/03/2020,198.9,Deshi,300,700,600,
,02/03/2020,193.4,Deshi,200,600,500,
,06/03/2020,143.7,Deshi,200,600,500,
,07/03/2020,150.2,Deshi,200,600,500,
,08/03/2020,204.1,Deshi,200,600,500,
,09/03/2020,77.1,Deshi,200,800,600,
,10/03/2020,150.9,Deshi,200,600,500,
,11/03/2020,190.7,Deshi,200,600,500,
,12/03/2020,192.4,Deshi,200,600,500,
,13/03/2020,105.8,Deshi,300,600,500,
,14/03/2020,137.8,Deshi,200,600,500,
,15/03/2020,163.5,Deshi,200,600,500,
,16/03/2020,115,Deshi,200,700,500,
,17/03/2020,137.7,Deshi,200,600,500,
,18/03/2020,173.5,Deshi,300,700,600,
,19/03/2020,164,Deshi,400,600,500,
,20/03/2020,108.6,Deshi,200,600,500,
,21/03/2020,140.5,Deshi,400,1000,800,
Gudimalkapur,01/03/2020,168.3, ,NR,NR,NR,
,02/03/2020,148, ,NR,NR,NR,
,03/03/2020,161.1, ,NR,NR,NR,
,04/03/2020,150.4, ,NR,NR,NR,
,05/03/2020,141.2, ,NR,NR,NR,
,06/03/2020,103.6, ,NR,NR,NR,
,07/03/2020,110.8, ,NR,NR,NR,
,08/03/2020,140, ,NR,NR,NR,
,09/03/2020,119.5, ,NR,NR,NR,
,10/03/2020,142.3,Deshi,200,400,300,
,11/03/2020,152.1,Deshi,200,400,300,
,12/03/2020,122.5,Deshi,200,400,300,
,13/03/2020,98.9,Deshi,300,500,400,
,14/03/2020,114.5,Deshi,200,400,300,
,15/03/2020,149.2,Deshi,200,400,300,
,16/03/2020,107.2,Deshi,200,400,300,
,17/03/2020,143.5,Deshi,200,400,300,
,18/03/2020,172.1,Deshi,200,400,300,
,19/03/2020,138.7,Deshi,200,400,300,
,20/03/2020,85.7,Deshi,200,400,300,
,21/03/2020,112.9,Deshi,400,1000,700,
,24/03/2020,363.8,Deshi,800,1600,1200,
,25/03/2020,247,Deshi,400,1200,1000,
,26/03/2020,164.7,Deshi,800,2000,1200,
,27/03/2020,361.5,Deshi,400,800,600,
,29/03/2020,143.3,Deshi,200,600,400,
,30/03/2020,135,Deshi,400,800,500,
,31/03/2020,152,Deshi,400,800,600,
Ibrahimputnam,01/03/2020,4, ,NR,NR,NR,
,02/03/2020,4, ,NR,NR,NR,
,03/03/2020,4, ,NR,NR,NR,
,04/03/2020,4, ,NR,NR,NR,
,05/03/2020,4, ,NR,NR,NR,
,06/03/2020,4.5, ,NR,NR,NR,
,07/03/2020,4,Deshi,600,1000,800,
,09/03/2020,4,Deshi,500,1000,800,
,10/03/2020,4.5,Deshi,500,1000,800,
,11/03/2020,4,Deshi,600,1000,800,
,12/03/2020,4,Deshi,600,800,700,
,14/03/2020,4,Deshi,500,1000,700,
,21/03/2020,4,Deshi,500,1000,800,
,23/03/2020,4, ,NR,NR,NR,
,24/03/2020,4,Deshi,1200,1800,1500,
,25/03/2020,2.5,Deshi,500,700,600,
,26/03/2020,3.5,Deshi,1000,1200,1100,
,27/03/2020,4,Deshi,800,1000,900,
,28/03/2020,5,Deshi,800,1000,900,
,29/03/2020,5,Deshi,600,800,700,
,30/03/2020,5,Deshi,400,600,500,
,31/03/2020,3.5,Deshi,400,600,500,
Sangareddy,03/03/2020,1.2, ,NR,NR,NR,
,04/03/2020,1.2, ,NR,NR,NR,
,05/03/2020,1.3, ,NR,NR,NR,
,06/03/2020,1.1, ,NR,NR,NR,
,07/03/2020,1.2, ,NR,NR,NR,
,08/03/2020,1.3, ,NR,NR,NR,
,09/03/2020,1.2, ,NR,NR,NR,
,11/03/2020,1.3,Deshi,600,800,700,
,12/03/2020,1.2,Deshi,600,800,700,
,13/03/2020,1.4,Deshi,800,1000,900,
,14/03/2020,1.3,Deshi,600,800,700,
,15/03/2020,1.2,Deshi,600,800,700,
,16/03/2020,1.1,Deshi,600,800,700,
,18/03/2020,1.1,Deshi,500,800,600,
,19/03/2020,1,Deshi,600,800,700,
,20/03/2020,1,Deshi,600,800,700,
,21/03/2020,1.1,Deshi,600,900,800,
,22/03/2020,1,Deshi,1200,1500,1400,
,23/03/2020,1,Deshi,1200,1400,1300,
,25/03/2020,1.1, ,NR,NR,NR,
,26/03/2020,0.9,Deshi,1800,2000,1900,
,27/03/2020,1.5,Deshi,1000,1400,1200,
,28/03/2020,2,Deshi,800,1000,900,
,29/03/2020,2.5,Deshi,1000,1200,1100,
,30/03/2020,3,Deshi,600,800,700,
Shadnagar,05/03/2020,0.1, ,NR,NR,NR,
,06/03/2020,0.12, ,NR,NR,NR,
,07/03/2020,0.12, ,NR,NR,NR,
,08/03/2020,0.1, ,NR,NR,NR,
,09/03/2020,0.12,Deshi,400,600,500,
,10/03/2020,0.1,Deshi,400,600,500,
,18/03/2020,0.1,Deshi,300,500,400,
,19/03/2020,0.1,Deshi,300,500,400,
,20/03/2020,0.09,Deshi,300,500,400,
,21/03/2020,0.1,Deshi,300,500,400,
,22/03/2020,0.15, ,NR,NR,NR,
,23/03/2020,0.05, ,NR,NR,NR,
,24/03/2020,0.2,Deshi,500,900,600,
,25/03/2020,0.12,Deshi,300,500,400,
,26/03/2020,0.13,Deshi,500,750,600,
,28/03/2020,0.15,Deshi,400,600,500,
,29/03/2020,0.12,Deshi,300,400,400,
,30/03/2020,0.1,Deshi,300,500,400,
,31/03/2020,0.18,Deshi,200,400,300,
