Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/06/2018,236.7,Tomato,600,1800,1400,
,19/06/2018,310.8,Tomato,1000,2700,2000,
,20/06/2018,292.9,Tomato,1000,2800,2400,
,21/06/2018,332.6,Tomato,1000,2600,2200,
,22/06/2018,298.3,Tomato,400,2600,2000,
,23/06/2018,317.5,Tomato,600,2600,2100,
,24/06/2018,291.2,Tomato,1000,2400,2000,
,25/06/2018,291.3,Tomato,1000,2400,2000,
,26/06/2018,343.5,Tomato,900,2100,1800,
,27/06/2018,276.4,Tomato,900,2100,1800,
,28/06/2018,421.5,Tomato,1000,2000,1800,
,29/06/2018,244.4,Tomato,400,2200,2000,
,30/06/2018,317.4,Tomato,1000,2200,2000,
Chevella,01/06/2018,3,Hybrid,300,300,300,
,02/06/2018,3,Hybrid,350,350,350,
,20/06/2018,3.5,Hybrid,400,400,400,
,21/06/2018,3.5,Hybrid,400,400,400,
,22/06/2018,3.5,Hybrid,400,400,400,
,23/06/2018,3.4,Hybrid,400,400,400,
,24/06/2018,3.5,Hybrid,400,400,400,
,27/06/2018,3.5,Hybrid,400,400,400,
,28/06/2018,3.5,Hybrid,400,400,400,
,29/06/2018,4,Hybrid,400,400,400,
,30/06/2018,3.5,Hybrid,400,400,400,
Gudimalkapur,01/06/2018,149.2,Tomato,600,1400,1100,
,20/06/2018,115.3,Tomato,1000,2000,1500,
,21/06/2018,175.5,Tomato,1000,2100,1500,
,22/06/2018,129.2,Tomato,800,1600,1200,
,23/06/2018,149.4,Tomato,800,1500,1150,
,24/06/2018,128.7,Tomato,700,1600,1150,
,25/06/2018,146.8,Tomato,800,1400,1100,
,26/06/2018,189.1,Tomato,700,1400,1150,
,27/06/2018,143.4,Tomato,800,1400,1100,
,28/06/2018,143.4,Tomato,900,1600,1200,
,29/06/2018,116.8,Tomato,600,1800,1200,
,30/06/2018,104.1,Tomato,800,1600,1200,
Ibrahimputnam,01/06/2018,2.5,Local,1400,1800,1600,
,02/06/2018,2.5,Local,1400,1600,1500,
,20/06/2018,2.5,Local,2000,2500,2200,
,21/06/2018,2,Local,2000,2500,2200,
,22/06/2018,2,Local,2000,2500,2200,
,23/06/2018,2,Local,2000,2500,2200,
,24/06/2018,2,Local,2000,2500,2200,
,25/06/2018,2,Local,2000,2500,2200,
,26/06/2018,2,Local,2000,2500,2200,
,27/06/2018,2,Local,2000,2500,2200,
,28/06/2018,2,Local,2000,2500,2200,
,29/06/2018,2,Local,2000,2500,2200,
,30/06/2018,2,Local,2000,2500,2300,
Kalwakurthy,01/06/2018,3.6,Local,1200,1600,1400,
,,,Tomato,700,1100,900,
,02/06/2018,1.4,Local,2060,2600,2330,
,14/06/2018,1.8,Local,1000,1400,1200,
,15/06/2018,0.9,Local,1600,2500,2050,
,18/06/2018,1.6,Local,1800,2650,2225,
,19/06/2018,1.8,Local,1600,2100,1850,
,20/06/2018,2,Local,1400,1700,1550,
,21/06/2018,2.3,Local,500,2050,1275,
,22/06/2018,1.7,Local,1350,1900,1625,
,23/06/2018,2.3,Local,1000,2200,1600,
,24/06/2018,3.2,Local,1135,1700,1525,
,25/06/2018,3,Local,800,1800,1300,
,27/06/2018,1.9,Local,1100,1300,1200,
,28/06/2018,1.8,Local,400,1000,700,
,29/06/2018,1.6,Local,700,1300,1000,
,30/06/2018,1.5,Local,900,1200,1050,
L B Nagar,01/06/2018,20.5,Tomato,1000,1200,1100,
,20/06/2018,53,Tomato,1000,1800,1400,
,21/06/2018,57.5,Tomato,1200,1800,1500,
,22/06/2018,64.8,Tomato,800,1400,1100,
,23/06/2018,63.7,Tomato,800,1200,1000,
,24/06/2018,42.5,Tomato,800,1400,1100,
,25/06/2018,58.7,Tomato,800,1200,1000,
,26/06/2018,60.2,Tomato,800,1200,1000,
,27/06/2018,57.7,Tomato,800,1200,1000,
,28/06/2018,82.2,Tomato,800,1400,1100,
,29/06/2018,50.1,Tomato,800,1200,1000,
Sadasivpet(Sangareddy),01/06/2018,1,Local,1000,1200,1100,
,20/06/2018,1,Local,2200,2500,2350,
,21/06/2018,0.7,Local,2200,2400,2250,
,22/06/2018,1.2,Local,1800,2000,1900,
,23/06/2018,0.8,Local,1800,2000,1900,
,25/06/2018,1,Local,1800,2000,1900,
,27/06/2018,0.8,Local,1500,1800,1650,
,28/06/2018,1,Local,1600,1800,1700,
,29/06/2018,1,Local,1500,1800,1600,
,30/06/2018,0.8,Local,1600,1800,1700,
Shadnagar,02/06/2018,0.7,Tomato,500,800,600,
,20/06/2018,0.5,Tomato,1600,2000,1800,
,21/06/2018,0.6,Tomato,1500,2000,1800,
,22/06/2018,0.8,Tomato,1600,2000,1800,
,23/06/2018,0.8,Tomato,1500,2000,1800,
,24/06/2018,1,Tomato,1200,1500,1300,
,25/06/2018,1,Tomato,1100,1500,1200,
,26/06/2018,1,Tomato,1600,2000,1800,
,27/06/2018,1,Tomato,1000,1400,1200,
,28/06/2018,1.1,Tomato,1000,1500,1200,
,29/06/2018,0.6,Tomato,1100,1500,1200,
,30/06/2018,0.8,Tomato,1000,1400,1200,
Shankarapally,19/06/2018,2.56,Tomato,350,500,425,
,21/06/2018,0.3,Tomato,200,400,300,
,23/06/2018,2.3,Tomato,300,400,350,
,26/06/2018,3,Local,300,400,350,
,28/06/2018,0.2,Local,200,400,300,
,30/06/2018,0.9,Tomato,250,280,265,
