Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,02/06/2020,0.4, ,NR,NR,NR,
Darjeeling,03/06/2020,0.5, ,NR,NR,NR,
Darjeeling,04/06/2020,0.6, ,NR,NR,NR,
Darjeeling,05/06/2020,0.4, ,NR,NR,NR,
Darjeeling,09/06/2020,0.6, ,NR,NR,NR,
Darjeeling,10/06/2020,0.3, ,NR,NR,NR,
Darjeeling,11/06/2020,0.2, ,NR,NR,NR,
Siliguri,08/06/2020,16, ,NR,NR,NR,
Siliguri,09/06/2020,17, ,NR,NR,NR,
Siliguri,10/06/2020,18, ,NR,NR,NR,
Siliguri,11/06/2020,19, ,NR,NR,NR,
Siliguri,12/06/2020,18, ,NR,NR,NR,
