Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,02/12/2018,0.7,Other,5200,5600,5400,
Darjeeling,03/12/2018,0.4,Other,5200,5600,5400,
Darjeeling,04/12/2018,0.2,Other,5200,5600,5400,
Darjeeling,05/12/2018,0.4, ,NR,NR,NR,
Darjeeling,09/12/2018,0.2,Other,5200,5600,5400,
Darjeeling,10/12/2018,0.8, ,NR,NR,NR,
Darjeeling,11/12/2018,0.6,Other,5000,5400,5200,
Darjeeling,12/12/2018,0.2,Other,5000,5400,5200,
Darjeeling,13/12/2018,0.3,Other,5000,5400,5200,
Darjeeling,14/12/2018,0.8,Other,5000,5400,5200,
Darjeeling,15/12/2018,0.7,Other,5000,5400,5200,
Darjeeling,17/12/2018,0.3, ,NR,NR,NR,
Darjeeling,18/12/2018,0.4,Other,4800,5200,5000,
Darjeeling,19/12/2018,0.1,Other,4800,5200,5000,
Darjeeling,20/12/2018,0.2,Other,4800,5200,5000,
Darjeeling,21/12/2018,0.5,Other,4800,5200,5000,
Darjeeling,22/12/2018,0.3,Other,4800,5200,5000,
Darjeeling,25/12/2018,0.3,Other,4800,5200,5000,
Darjeeling,26/12/2018,0.6,Other,4800,5200,5000,
Darjeeling,28/12/2018,0.2,Other,4800,5200,5000,
Siliguri,01/12/2018,15,Green Ginger,5500,6500,6000,
Siliguri,03/12/2018,17,Green Ginger,5500,6500,6000,
Siliguri,04/12/2018,16, ,NR,NR,NR,
Siliguri,05/12/2018,14,Green Ginger,5500,6500,6000,
Siliguri,06/12/2018,16,Green Ginger,5500,6500,6000,
Siliguri,07/12/2018,15,Green Ginger,5500,6500,6000,
Siliguri,08/12/2018,14, ,NR,NR,NR,
Siliguri,10/12/2018,17, ,NR,NR,NR,
Siliguri,11/12/2018,16,Green Ginger,5000,6000,5500,
Siliguri,12/12/2018,18, ,NR,NR,NR,
Siliguri,13/12/2018,16,Green Ginger,5000,6000,5500,
Siliguri,14/12/2018,15, ,NR,NR,NR,
Siliguri,15/12/2018,14,Green Ginger,5500,6500,6000,
Siliguri,17/12/2018,16, ,NR,NR,NR,
Siliguri,18/12/2018,15, ,NR,NR,NR,
Siliguri,19/12/2018,17,Green Ginger,5500,6500,6000,
Siliguri,20/12/2018,16, ,NR,NR,NR,
Siliguri,21/12/2018,18,Green Ginger,5500,6500,6000,
Siliguri,24/12/2018,16,Green Ginger,7000,8000,7500,
Siliguri,25/12/2018,14,Green Ginger,7000,8000,7500,
Siliguri,26/12/2018,16,Green Ginger,7000,8000,7500,
Siliguri,27/12/2018,17,Green Ginger,6500,7500,7000,
Siliguri,28/12/2018,18,Green Ginger,6500,7500,7000,
Siliguri,29/12/2018,16, ,NR,NR,NR,
