Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,01/03/2020,0.5,Other,7400,7800,7600,
Darjeeling,02/03/2020,0.2,Other,7400,7800,7600,
Darjeeling,03/03/2020,0.3,Other,7400,7800,7600,
Darjeeling,04/03/2020,0.2,Other,7400,7800,7600,
Darjeeling,05/03/2020,0.6,Other,7400,7800,7600,
Darjeeling,06/03/2020,0.4,Other,7600,8000,7800,
Darjeeling,09/03/2020,0.5,Other,7600,8000,7800,
Darjeeling,10/03/2020,0.2,Other,7600,8000,7800,
Darjeeling,11/03/2020,0.4,Other,7600,8000,7800,
Darjeeling,12/03/2020,0.1,Other,7600,9000,7800,
Darjeeling,13/03/2020,0.5,Other,7600,8000,7800,
Darjeeling,15/03/2020,0.4,Other,7200,7600,7400,
Darjeeling,16/03/2020,0.5,Other,7200,7600,7400,
Siliguri,02/03/2020,30, ,NR,NR,NR,
Siliguri,03/03/2020,30, ,NR,NR,NR,
Siliguri,04/03/2020,31, ,NR,NR,NR,
Siliguri,05/03/2020,32, ,NR,NR,NR,
Siliguri,06/03/2020,33, ,NR,NR,NR,
Siliguri,11/03/2020,28, ,NR,NR,NR,
Siliguri,12/03/2020,26, ,NR,NR,NR,
Siliguri,13/03/2020,25, ,NR,NR,NR,
Siliguri,14/03/2020,26, ,NR,NR,NR,
Siliguri,16/03/2020,27, ,NR,NR,NR,
Siliguri,17/03/2020,28, ,NR,NR,NR,
Siliguri,18/03/2020,26, ,NR,NR,NR,
Siliguri,19/03/2020,25, ,NR,NR,NR,
Siliguri,20/03/2020,23, ,NR,NR,NR,
Siliguri,23/03/2020,24, ,NR,NR,NR,
Siliguri,25/03/2020,24, ,NR,NR,NR,
Siliguri,26/03/2020,21, ,NR,NR,NR,
Siliguri,27/03/2020,18, ,NR,NR,NR,
Siliguri,28/03/2020,22, ,NR,NR,NR,
Siliguri,30/03/2020,18, ,NR,NR,NR,
Siliguri,31/03/2020,22, ,NR,NR,NR,
