Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,02/02/2020,0.6,Other,7200,7600,7400,
Darjeeling,03/02/2020,0.4,Other,7200,7600,7400,
Darjeeling,04/02/2020,0.1,Other,7200,7600,7400,
Darjeeling,05/02/2020,0.3,Other,7200,7600,7400,
Darjeeling,06/02/2020,0.2,Other,7200,7600,7400,
Darjeeling,07/02/2020,0.6,Other,7200,7600,7400,
Darjeeling,08/02/2020,0.2,Other,7200,7600,7400,
Darjeeling,12/02/2020,0.4,Other,7200,7600,7400,
Darjeeling,13/02/2020,0.3,Other,7200,7600,7400,
Darjeeling,14/02/2020,0.5,Other,7200,7600,7400,
Darjeeling,15/02/2020,0.2,Other,7200,7600,7400,
Darjeeling,16/02/2020,0.3,Other,7200,7600,7400,
Darjeeling,17/02/2020,0.5,Other,7200,7600,7400,
Darjeeling,18/02/2020,0.3,Other,7200,7600,7400,
Darjeeling,19/02/2020,0.4,Other,7200,7600,7400,
Darjeeling,20/02/2020,0.2,Other,7400,7800,7600,
Darjeeling,22/02/2020,0.4,Other,7400,7800,7600,
Darjeeling,23/02/2020,0.5,Other,7400,7800,7600,
Darjeeling,24/02/2020,0.2,Other,7400,7800,7600,
Darjeeling,25/02/2020,0.1,Other,7400,7800,7600,
Darjeeling,26/02/2020,0.5,Other,7400,7800,7600,
Darjeeling,27/02/2020,0.4,Other,7400,7800,7600,
Darjeeling,28/02/2020,0.2,Other,7400,7800,7600,
Darjeeling,29/02/2020,0.3,Other,7400,7800,7600,
Siliguri,08/02/2020,29, ,NR,NR,NR,
Siliguri,10/02/2020,30, ,NR,NR,NR,
Siliguri,11/02/2020,31, ,NR,NR,NR,
Siliguri,12/02/2020,29, ,NR,NR,NR,
Siliguri,13/02/2020,30, ,NR,NR,NR,
Siliguri,14/02/2020,28, ,NR,NR,NR,
Siliguri,15/02/2020,29, ,NR,NR,NR,
Siliguri,17/02/2020,30, ,NR,NR,NR,
Siliguri,18/02/2020,31, ,NR,NR,NR,
Siliguri,19/02/2020,32, ,NR,NR,NR,
Siliguri,20/02/2020,33, ,NR,NR,NR,
Siliguri,21/02/2020,32, ,NR,NR,NR,
Siliguri,25/02/2020,35, ,NR,NR,NR,
Siliguri,26/02/2020,32, ,NR,NR,NR,
Siliguri,27/02/2020,31, ,NR,NR,NR,
Siliguri,28/02/2020,29, ,NR,NR,NR,
Siliguri,29/02/2020,30, ,NR,NR,NR,
