Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/07/2019,27,Other,3550,3719,3635,
Aklera,02/07/2019,31.5, ,NR,NR,NR,
Aklera,03/07/2019,13.5,Other,3550,3620,3585,
Aklera,04/07/2019,11.2,Other,3480,3698,3589,
Aklera,05/07/2019,31.5,Other,3380,3690,3535,
Aklera,06/07/2019,36,Other,3400,3635,3517,
Aklera,08/07/2019,65.7,Other,3300,3489,3394,
Aklera,09/07/2019,65.7,Other,3300,3489,3394,
Aklera,10/07/2019,45,Other,3300,3551,3425,
Aklera,11/07/2019,72,Other,3300,3525,3412,
Aklera,12/07/2019,54,Other,3330,3540,3435,
Aklera,13/07/2019,56.2,Other,1864,1900,1882,
Aklera,15/07/2019,81,Other,3300,3676,3488,
Aklera,16/07/2019,85.5,Other,3450,3606,3528,
Aklera,17/07/2019,63,Other,3300,3607,3554,
Aklera,18/07/2019,81,Other,3250,3619,3434,
Aklera,19/07/2019,45,Other,3250,3589,3419,
Aklera,20/07/2019,40.5,Other,3300,3576,3438,
Aklera,22/07/2019,48.6,Other,3250,3500,3375,
Aklera,23/07/2019,41.4,Other,3150,3575,3362,
Aklera,24/07/2019,45,Other,3540,3590,3565,
Aklera,25/07/2019,63,Other,3200,3574,3387,
Aklera,26/07/2019,21.1,Other,3390,3524,3457,
Aklera,27/07/2019,40.5,Other,3250,3528,3389,
Aklera,29/07/2019,5.8,Other,3480,3585,3532,
Aklera,30/07/2019,26.1, ,NR,NR,NR,
Aklera,31/07/2019,40.5,Other,3200,3529,3364,
Anta,01/07/2019,3.3,Other,3399,3500,3450,
Anta,02/07/2019,2.9,Other,3399,3521,3460,
Anta,03/07/2019,2.1,Other,3381,3505,3443,
Anta,06/07/2019,2.3,Other,3360,3375,3367,
Anta,09/07/2019,2.7,Other,3311,3329,3320,
Anta,10/07/2019,0.5,Other,3000,3299,3149,
Anta,12/07/2019,3.3,Other,3320,3496,3408,
Anta,13/07/2019,1.8,Other,3391,3501,3446,
Anta,15/07/2019,8.2,Other,3450,3520,3485,
Anta,16/07/2019,3.5,Other,3440,3494,3467,
Anta,17/07/2019,6.1,Other,3400,3499,3499,
Anta,18/07/2019,9.2,Other,3370,3478,3424,
Anta,20/07/2019,1.3,Other,3362,3469,3415,
Anta,22/07/2019,4.8,Other,3375,3440,3407,
Anta,23/07/2019,1.6,Other,3330,3390,3360,
Anta,24/07/2019,2,Other,3282,3415,3348,
Anta,29/07/2019,1.7,Other,3302,3370,3336,
Anta,30/07/2019,2.2,Other,3325,3390,3357,
Anta,31/07/2019,0.5,Other,3401,3401,3401,
Atru,01/07/2019,6.5,Other,3324,3702,3513,
Atru,02/07/2019,3.9,Other,3000,3550,3275,
Atru,03/07/2019,5.7,Other,3140,3650,3395,
Atru,04/07/2019,1.7, ,NR,NR,NR,
Atru,05/07/2019,2.8,Other,3371,3545,3458,
Atru,06/07/2019,7,Other,3309,3675,3492,
Atru,08/07/2019,6.5,Other,3300,3510,3405,
Atru,09/07/2019,21.5,Other,3143,3480,3311,
Atru,10/07/2019,32.5,Other,3300,3580,3440,
Atru,11/07/2019,27.5,Other,3330,3522,3426,
Atru,12/07/2019,30.4,Other,3300,3565,3432,
Atru,13/07/2019,24.2,Other,3379,3606,3492,
Atru,15/07/2019,41.7,Other,3375,3625,3500,
Atru,16/07/2019,30.9,Other,3280,3607,3443,
Atru,17/07/2019,37.4,Other,3140,3576,3358,
Atru,18/07/2019,24,Other,3301,3615,3458,
Atru,19/07/2019,10.2,Other,3100,3545,3322,
Atru,20/07/2019,16.4,Other,3358,3548,3453,
Atru,22/07/2019,16.5,Other,3299,3500,3399,
Atru,23/07/2019,3.4, ,NR,NR,NR,
Atru,24/07/2019,30.2,Other,3216,3622,3419,
Atru,25/07/2019,10.3,Other,3444,3580,3512,
Atru,26/07/2019,12.6,Other,3490,3541,3515,
Atru,29/07/2019,1.6,Other,3041,3522,3266,
Atru,30/07/2019,8.1,Other,3184,3470,3327,
Atru,31/07/2019,5.6,Other,3001,3474,3237,
Atru(Kawai Salpura),01/07/2019,7.9,Other,3621,3692,3657,
Atru(Kawai Salpura),02/07/2019,8.3,Other,3600,3661,3631,
Atru(Kawai Salpura),03/07/2019,2.4,Other,3615,3615,3615,
Atru(Kawai Salpura),04/07/2019,6.7,Other,3557,3654,3606,
Atru(Kawai Salpura),05/07/2019,6.7,Other,3600,3665,3633,
Atru(Kawai Salpura),06/07/2019,23.5,Other,3550,3622,3586,
Atru(Kawai Salpura),08/07/2019,22.7,Other,3440,3527,3484,
Atru(Kawai Salpura),09/07/2019,39.6,Other,3350,3490,3420,
Atru(Kawai Salpura),10/07/2019,39,Other,3406,3523,3465,
Atru(Kawai Salpura),11/07/2019,25.2,Other,3425,3535,3480,
Atru(Kawai Salpura),12/07/2019,27.4,Other,3501,3568,3535,
Atru(Kawai Salpura),13/07/2019,33,Other,3541,3627,3584,
Atru(Kawai Salpura),15/07/2019,30,Other,3565,3663,3614,
Atru(Kawai Salpura),16/07/2019,22.5,Other,3540,3651,3596,
Atru(Kawai Salpura),17/07/2019,34.6,Other,3550,3647,3599,
Atru(Kawai Salpura),18/07/2019,31.9,Other,3540,3641,3591,
Atru(Kawai Salpura),19/07/2019,24.4,Other,3500,3621,3561,
Atru(Kawai Salpura),20/07/2019,8.7,Other,3528,3612,3570,
Atru(Kawai Salpura),22/07/2019,11.8,Other,3514,3572,3543,
Atru(Kawai Salpura),23/07/2019,14.3,Other,3525,3613,3569,
Atru(Kawai Salpura),24/07/2019,8.7,Other,3566,3648,3607,
Atru(Kawai Salpura),25/07/2019,5,Other,3560,3621,3591,
Atru(Kawai Salpura),29/07/2019,3.9,Other,3508,3595,3552,
Atru(Kawai Salpura),30/07/2019,4.6,Other,3450,3520,3485,
Atru(Kawai Salpura),31/07/2019,6.5,Other,3450,3550,3500,
Badrisadri,04/07/2019,7.5,Other,3451,3527,3500,
Badrisadri,05/07/2019,3.7,Other,3326,3505,3490,
Badrisadri,11/07/2019,5,Other,3154,3385,3350,
Badrisadri,12/07/2019,2.5,Other,2701,3468,3450,
Badrisadri,15/07/2019,3,Other,2900,3557,3381,
Badrisadri,17/07/2019,5.5,Other,2600,3575,3500,
Badrisadri,18/07/2019,6.5,Other,3001,3535,3500,
Badrisadri,19/07/2019,5.5,Other,3000,3513,3475,
Badrisadri,20/07/2019,3.5,Other,2900,3448,3420,
Badrisadri,22/07/2019,3,Other,3001,3440,3400,
Badrisadri,23/07/2019,4,Other,2000,3470,3410,
Badrisadri,25/07/2019,3.7,Other,2600,3517,3480,
Badrisadri,26/07/2019,4,Other,3299,3491,3450,
Badrisadri,31/07/2019,4.5,Other,1818,3435,3400,
Baran,01/07/2019,119,Other,3214,3591,3431,
Baran,02/07/2019,85,Other,3250,3555,3459,
Baran,03/07/2019,59.5,Other,3301,3600,3460,
Baran,04/07/2019,5.9,Other,3200,3580,3511,
Baran,05/07/2019,34,Other,3301,3559,3450,
Baran,06/07/2019,34,Other,3311,3540,3470,
Baran,08/07/2019,25.5,Other,3100,3520,3400,
Baran,09/07/2019,20,Other,3000,3450,3200,
Baran,10/07/2019,17,Other,3001,3484,3245,
Baran,11/07/2019,51,Other,3000,3490,3350,
Baran,12/07/2019,42.5,Other,3200,3470,3325,
Baran,13/07/2019,51,Other,3000,3545,3275,
Baran,15/07/2019,212.5,Other,3000,3580,3290,
Baran,16/07/2019,102,Other,3300,3526,3413,
Baran,17/07/2019,76.5,Other,3050,3526,3300,
Baran,18/07/2019,119,Other,3100,3550,3525,
Baran,19/07/2019,127.5,Other,3250,3525,3390,
Baran,20/07/2019,204,Other,3050,3470,3260,
Baran,22/07/2019,170,Other,3080,3491,3285,
Baran,23/07/2019,102,Other,3000,3510,3255,
Baran,24/07/2019,170,Other,3101,3510,3301,
Baran,25/07/2019,51,Other,3090,3515,3300,
Baran,26/07/2019,25.5,Other,3200,3540,3377,
Baran,27/07/2019,34,Other,3400,3520,3470,
Baran,30/07/2019,55.2,Other,3120,3480,3300,
Baran,31/07/2019,85,Other,3000,3480,3240,
Bhawani Mandi,01/07/2019,70,Other,3500,3726,3613,
Bhawani Mandi,06/07/2019,155,Other,3400,3646,3523,
Bhawani Mandi,08/07/2019,205,Other,3400,3579,3489,
Bhawani Mandi,09/07/2019,185,Other,3350,3512,3431,
Bhawani Mandi,10/07/2019,150,Other,3300,3535,3417,
Bhawani Mandi,12/07/2019,73,Other,3400,3599,3500,
Bhawani Mandi,13/07/2019,120,Other,3450,3648,3549,
Bhawani Mandi,15/07/2019,330,Other,3450,3668,3559,
Bhawani Mandi,29/07/2019,95,Other,3350,3579,3464,
Bhawani Mandi,31/07/2019,80,Other,3350,3548,3449,
Bhawani Mandi(Choumehla),01/07/2019,36,Other,3600,3660,3630,
Bhawani Mandi(Choumehla),02/07/2019,31,Other,3600,3650,3625,
Bhawani Mandi(Choumehla),03/07/2019,48,Other,3500,3680,3590,
Bhawani Mandi(Choumehla),04/07/2019,40,Other,3500,3660,3550,
Bhawani Mandi(Choumehla),05/07/2019,20,Other,3450,3600,3525,
Bhawani Mandi(Choumehla),06/07/2019,37,Other,3450,3600,3525,
Bhawani Mandi(Choumehla),08/07/2019,26,Other,3400,3526,3463,
Bhawani Mandi(Choumehla),09/07/2019,42,Other,3300,3434,3367,
Bhawani Mandi(Choumehla),10/07/2019,50,Other,3300,3450,3375,
Bhawani Mandi(Choumehla),11/07/2019,90,Other,3200,3650,3425,
Bhawani Mandi(Choumehla),13/07/2019,22,Other,3450,3598,3524,
Bhawani Mandi(Choumehla),15/07/2019,26,Other,3370,3510,3440,
Bhawani Mandi(Choumehla),17/07/2019,60,Other,3450,3510,3480,
Bhawani Mandi(Choumehla),18/07/2019,39,Other,3400,3500,3450,
Bhawani Mandi(Choumehla),19/07/2019,35,Other,3300,3470,3385,
Bhawani Mandi(Choumehla),20/07/2019,42,Other,3400,3490,3445,
Bhawani Mandi(Choumehla),22/07/2019,18,Other,3300,3422,3361,
Bhawani Mandi(Choumehla),23/07/2019,50,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),24/07/2019,25,Other,3350,3450,3400,
Bhawani Mandi(Choumehla),25/07/2019,18,Other,3350,3460,3405,
Bhawani Mandi(Choumehla),26/07/2019,15,Other,3300,3410,3355,
Bhawani Mandi(Choumehla),27/07/2019,21,Other,3300,3450,3375,
Bhawani Mandi(Choumehla),29/07/2019,45,Other,3200,3400,3300,
Bhawani Mandi(Choumehla),30/07/2019,58,Other,3000,3100,3050,
Bhawani Mandi(Choumehla),31/07/2019,88,Other,3300,3450,3425,
Bhawani Mandi(Raipur),01/07/2019,13.5,Other,3662,3676,3669,
Bhawani Mandi(Raipur),02/07/2019,27.4,Other,3530,3661,3595,
Bhawani Mandi(Raipur),06/07/2019,22.9,Other,3528,3606,3567,
Bhawani Mandi(Raipur),08/07/2019,19.2,Other,3385,3531,3458,
Bhawani Mandi(Raipur),09/07/2019,41.6,Other,3300,3468,3384,
Bhawani Mandi(Raipur),10/07/2019,23.1,Other,3398,3472,3435,
Bhawani Mandi(Raipur),12/07/2019,18,Other,3469,3575,3522,
Bhawani Mandi(Raipur),13/07/2019,19,Other,3411,3599,3505,
Bhawani Mandi(Raipur),15/07/2019,38.6,Other,3570,3648,3609,
Bhawani Mandi(Raipur),16/07/2019,21.5,Other,3273,3611,3442,
Bhawani Mandi(Raipur),30/07/2019,15.1,Other,3330,3523,3426,
Bijolia,08/07/2019,5,Other,3700,3800,3750,
Bijolia,13/07/2019,10,Other,3600,3600,3600,
Bijolia,15/07/2019,15,Other,3600,3600,3600,
Bijolia,16/07/2019,12.5,Other,3600,3700,3650,
Bijolia,17/07/2019,10,Other,3600,3600,3600,
Bundi,01/07/2019,5,Other,3590,4201,3896,
Bundi,02/07/2019,5.1,Other,3100,3650,3425,
Bundi,03/07/2019,2,Other,3438,3700,3569,
Bundi,05/07/2019,0.2,Other,3401,3401,3401,
Bundi,08/07/2019,1,Other,3200,3501,3351,
Bundi,11/07/2019,3.5,Other,3301,3501,3401,
Bundi,12/07/2019,0.6,Other,3492,3492,3492,
Bundi,13/07/2019,1.5,Other,3520,3632,3576,
Bundi,15/07/2019,4,Other,3351,3625,3488,
Bundi,16/07/2019,2.5, ,NR,NR,NR,
Bundi,17/07/2019,5,Other,3000,3580,3290,
Bundi,18/07/2019,17,Other,3150,3589,3370,
Bundi,20/07/2019,4.5,Other,3432,3520,3476,
Bundi,23/07/2019,9,Other,3230,3503,3367,
Bundi,24/07/2019,6.3,Other,3470,3527,3499,
Bundi,26/07/2019,6.6,Other,3086,3550,3318,
Bundi,29/07/2019,5.5, ,NR,NR,NR,
Bundi,30/07/2019,1.6,Other,3160,3480,3320,
Bundi,31/07/2019,11.5,Other,3341,3465,3403,
Chechat,23/07/2019,81,Other,3700,3700,3700,
Chechat,26/07/2019,68.5,Other,3650,3650,3650,
Chechat,30/07/2019,97,Other,3600,3600,3600,
Chhabra,01/07/2019,38.3,Other,3587,3728,3658,
Chhabra,03/07/2019,22.5, ,NR,NR,NR,
Chhabra,04/07/2019,2.2,Other,3525,3683,3604,
