Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,05/03/2018,36,Other,3550,3650,3600,
Aklera,06/03/2018,36,Other,3300,3625,3462,
Aklera,07/03/2018,31.5,Other,3310,3640,3475,
Aklera,09/03/2018,9,Other,3250,3550,3400,
Aklera,10/03/2018,6.7,Other,3300,3600,3450,
Aklera,12/03/2018,36,Other,3450,3570,3510,
Aklera,15/03/2018,27,Other,3400,3600,3500,
Aklera,16/03/2018,45,Other,3300,3600,3450,
Aklera,17/03/2018,27,Other,3400,3600,3500,
Aklera,19/03/2018,18,Other,3300,3550,3425,
Aklera,20/03/2018,13.5,Other,3450,3600,3525,
Aklera,21/03/2018,27,Other,3400,3640,3520,
Aklera,22/03/2018,45,Other,3400,3600,3500,
Aklera,23/03/2018,22.5,Other,3400,3550,3475,
Aklera,26/03/2018,9,Other,3400,3550,3475,
Aklera,27/03/2018,13.5,Other,3460,3596,3478,
Aklera,28/03/2018,18,Other,3400,3574,3487,
Anta,05/03/2018,4.6,Other,3506,3646,3576,
Anta,07/03/2018,4,Other,2800,3639,3220,
Anta,09/03/2018,1.3,Other,3500,3541,3520,
Anta,15/03/2018,0.7,Other,3473,3473,3473,
Anta,16/03/2018,6.8,Other,3495,3540,3518,
Anta,19/03/2018,1.3,Other,3481,3517,3499,
Anta,20/03/2018,0.8,Other,2499,3500,3149,
Anta,21/03/2018,2.1,Other,2300,2800,2550,
Anta,22/03/2018,3.5,Other,3541,3541,3541,
Anta,23/03/2018,14.4,Other,3402,3499,3451,
Anta,24/03/2018,1.5,Other,3432,3484,3458,
Anta,26/03/2018,4.9,Other,3416,3515,3465,
Anta,27/03/2018,2.1,Other,3477,3550,3513,
Anta,28/03/2018,1.3,Other,3446,3521,3484,
Anta,29/03/2018,2.8,Other,3350,3535,3442,
Anta,30/03/2018,1.4,Other,3459,3459,3459,
Anta,31/03/2018,20,Other,3379,3492,3436,
Atru,01/03/2018,20.5,Other,3200,3652,3426,
Atru,03/03/2018,16,Other,3350,3674,3512,
Atru,05/03/2018,16.5,Other,3645,3728,3686,
Atru,06/03/2018,16.1,Other,3500,3690,3595,
Atru,07/03/2018,18.8,Other,3400,3688,3544,
Atru,08/03/2018,4.8,Other,3499,3640,3569,
Atru,09/03/2018,10.1,Other,3414,3644,3529,
Atru,10/03/2018,12.1,Other,3491,3625,3558,
Atru,12/03/2018,9,Other,3225,3612,3419,
Atru,13/03/2018,13.1,Other,3451,3598,3524,
Atru,14/03/2018,16.3,Other,3200,3645,3422,
Atru,15/03/2018,3.2,Other,3500,3608,3554,
Atru,16/03/2018,10,Other,3100,3626,3363,
Atru,19/03/2018,27,Other,3400,3598,3499,
Atru,20/03/2018,10.3,Other,3549,3585,3567,
Atru,22/03/2018,21.5,Other,3427,3602,3514,
Atru,23/03/2018,31.5,Other,3415,3604,3509,
Atru,24/03/2018,15.3,Other,2850,3578,3214,
Atru,26/03/2018,21.1,Other,3340,3602,3471,
Atru,27/03/2018,16.2,Other,3349,3601,3475,
Atru,28/03/2018,13,Other,3471,3605,3538,
Atru(Kawai Salpura),01/03/2018,2.3,Other,3675,3675,3675,
Atru(Kawai Salpura),03/03/2018,4.7,Other,3583,3792,3688,
Atru(Kawai Salpura),05/03/2018,7.5,Other,3585,3751,3668,
Atru(Kawai Salpura),07/03/2018,3.5,Other,3599,3716,3658,
Atru(Kawai Salpura),08/03/2018,8.4,Other,3415,3638,3500,
Atru(Kawai Salpura),09/03/2018,6.3,Other,3575,3733,3690,
Atru(Kawai Salpura),10/03/2018,4.6,Other,3569,3606,3588,
Atru(Kawai Salpura),12/03/2018,4.4,Other,3530,3580,3555,
Atru(Kawai Salpura),13/03/2018,5.3,Other,3541,3600,3571,
Atru(Kawai Salpura),14/03/2018,4.3,Other,3599,3647,3623,
Atru(Kawai Salpura),15/03/2018,6.4,Other,3599,3635,3617,
Atru(Kawai Salpura),16/03/2018,9,Other,3590,3625,3608,
Atru(Kawai Salpura),17/03/2018,5.6,Other,3572,3670,3621,
Atru(Kawai Salpura),19/03/2018,5.1,Other,3550,3585,3568,
Atru(Kawai Salpura),20/03/2018,4.3,Other,3505,3578,3542,
Atru(Kawai Salpura),21/03/2018,7.5,Other,3540,3565,3553,
