Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/06/2018,6.7,Other,3350,3450,3400,
Aklera,02/06/2018,5.9,Other,3390,3480,3435,
Aklera,04/06/2018,18,Other,3376,3450,3413,
Aklera,05/06/2018,4.5,Other,3340,3450,3395,
Aklera,06/06/2018,18,Other,3320,3470,3395,
Aklera,07/06/2018,18,Other,3310,3450,3380,
Aklera,08/06/2018,27,Other,3250,3628,3574,
Aklera,09/06/2018,23.4,Other,3250,3540,3395,
Aklera,11/06/2018,34.2,Other,3300,3510,3405,
Aklera,12/06/2018,27,Other,3180,3550,3365,
Aklera,13/06/2018,18,Other,3180,3290,3235,
Aklera,14/06/2018,20.2,Other,3120,3300,3210,
Aklera,15/06/2018,18,Other,3200,3320,3260,
Aklera,16/06/2018,13.5,Other,3150,3328,3239,
Aklera,18/06/2018,31.5,Other,3225,3450,3338,
Aklera,19/06/2018,18,Other,3206,3340,3273,
Aklera,20/06/2018,22.5,Other,3080,3364,3222,
Aklera,21/06/2018,40.5,Other,3150,3365,3258,
Aklera,22/06/2018,18,Other,2883,3392,3138,
Aklera,23/06/2018,27,Other,3000,3400,3200,
Aklera,25/06/2018,27,Other,3200,3450,3325,
Aklera,26/06/2018,9,Other,3200,3360,3280,
Aklera,27/06/2018,13.5,Other,3197,3366,3281,
Aklera,28/06/2018,22.5,Other,3250,3450,3350,
Aklera,29/06/2018,13.5,Other,3175,3450,3312,
Aklera,30/06/2018,22.5,Other,3190,3440,3315,
Anta,01/06/2018,0.5,Other,3232,3300,3266,
Anta,05/06/2018,0.5,Other,2700,3341,3020,
Anta,06/06/2018,1.2,Other,3051,3312,3181,
Anta,09/06/2018,1.8,Other,3339,3375,3357,
Anta,13/06/2018,1,Other,2996,3146,3071,
Anta,15/06/2018,4.1,Other,2282,3200,2741,
Anta,19/06/2018,5.3,Other,3120,3552,3336,
Anta,21/06/2018,5.9,Other,2632,3248,2940,
Anta,23/06/2018,0.7,Other,3091,3160,3125,
Anta,25/06/2018,1.2,Other,2872,3165,3018,
Anta,26/06/2018,4.6,Other,2956,3341,3148,
Anta,28/06/2018,1.5,Other,3156,3236,3196,
Anta,29/06/2018,2.8,Other,3200,3556,3378,
Anta,30/06/2018,0.6,Other,2950,3222,3086,
Atru,01/06/2018,1.1,Other,3398,3447,3422,
Atru,02/06/2018,2.4,Other,3198,3438,3318,
Atru,04/06/2018,4.2,Other,3145,3420,3282,
Atru,05/06/2018,4.1,Other,3348,4350,3849,
Atru,06/06/2018,3.2,Other,3001,4350,3675,
Atru,07/06/2018,7.7,Other,3351,3435,3393,
Atru,08/06/2018,1.4,Other,3295,3347,3321,
Atru,09/06/2018,7.4,Other,3224,3373,3298,
Atru,11/06/2018,6.7,Other,3173,3349,3261,
Atru,12/06/2018,8.3,Other,2721,3279,3009,
Atru,14/06/2018,19.8,Other,3051,3423,3237,
Atru,15/06/2018,4,Other,3015,3311,3163,
Atru,16/06/2018,2.5,Other,2401,3291,2846,
Atru,18/06/2018,12.6,Other,2900,3675,3287,
Atru,19/06/2018,6.9,Other,3060,3600,3330,
Atru,20/06/2018,5.9,Other,3262,3330,3296,
Atru,23/06/2018,7.6,Other,2965,3333,3149,
Atru,25/06/2018,14.1,Other,2666,3475,3070,
Atru,26/06/2018,16,Other,2901,3319,3110,
Atru,27/06/2018,12.1,Other,2815,3375,3095,
Atru,28/06/2018,10,Other,2800,3400,3100,
Atru,29/06/2018,2.2,Other,2801,3379,3090,
Atru,30/06/2018,4.2,Other,3001,3430,3215,
Atru(Kawai Salpura),01/06/2018,4.1,Other,3299,3490,3395,
Atru(Kawai Salpura),02/06/2018,0.9,Other,3420,3420,3420,
Atru(Kawai Salpura),04/06/2018,7.8,Other,3301,3496,3399,
Atru(Kawai Salpura),05/06/2018,3.6,Other,3389,3485,3437,
Atru(Kawai Salpura),06/06/2018,6,Other,3301,3525,3413,
Atru(Kawai Salpura),07/06/2018,10.6,Other,3305,3482,3394,
Atru(Kawai Salpura),08/06/2018,20.4,Other,3313,3499,3406,
Atru(Kawai Salpura),09/06/2018,10.3,Other,3341,3499,3420,
Atru(Kawai Salpura),11/06/2018,9.2,Other,3300,3561,3431,
Atru(Kawai Salpura),12/06/2018,6.2,Other,3100,3341,3221,
Atru(Kawai Salpura),13/06/2018,7.7,Other,3226,3285,3256,
Atru(Kawai Salpura),14/06/2018,11.7,Other,3220,3365,3293,
Atru(Kawai Salpura),15/06/2018,0.2,Other,3321,3321,3321,
Atru(Kawai Salpura),16/06/2018,5.1,Other,3200,3391,3296,
Atru(Kawai Salpura),18/06/2018,12.3,Other,3300,3408,3354,
Atru(Kawai Salpura),19/06/2018,10.9,Other,3225,3555,3390,
Atru(Kawai Salpura),20/06/2018,19.2,Other,3302,3390,3346,
Atru(Kawai Salpura),21/06/2018,25.2,Other,3295,3500,3398,
Atru(Kawai Salpura),22/06/2018,12.6,Other,3300,3375,3338,
Atru(Kawai Salpura),23/06/2018,16.6,Other,3300,3609,3476,
Atru(Kawai Salpura),25/06/2018,11.1,Other,3241,3601,3421,
Atru(Kawai Salpura),26/06/2018,11.4,Other,3301,3499,3400,
Atru(Kawai Salpura),27/06/2018,13.6,Other,3261,3537,3399,
Atru(Kawai Salpura),28/06/2018,11.8,Other,3285,3560,3423,
Atru(Kawai Salpura),29/06/2018,9.3,Other,3100,3478,3289,
Atru(Kawai Salpura),30/06/2018,8.5,Other,3400,3573,3545,
Badrisadri,01/06/2018,4.6,Other,3200,3466,3336,
Badrisadri,02/06/2018,3.6,Other,3100,3425,3243,
Badrisadri,04/06/2018,5.7,Other,2673,3425,3047,
Badrisadri,05/06/2018,3.2,Other,3151,3366,3255,
Badrisadri,07/06/2018,1.1,Other,3251,3500,3377,
Badrisadri,08/06/2018,2.4,Other,3005,3362,3181,
Badrisadri,11/06/2018,1.8,Other,3150,3302,3228,
Badrisadri,12/06/2018,6.6,Other,2251,3321,2789,
Badrisadri,13/06/2018,3.4,Other,2852,3300,3078,
Badrisadri,14/06/2018,7.8,Other,2901,3322,3110,
Badrisadri,15/06/2018,7.1,Other,3001,3476,3240,
Badrisadri,19/06/2018,11.6,Other,3051,3540,3297,
Badrisadri,20/06/2018,4.6,Other,2630,3501,3068,
Badrisadri,22/06/2018,3.9,Other,2701,3393,3049,
Badrisadri,26/06/2018,4.8,Other,2502,3325,2914,
Baran,01/06/2018,34,Other,3100,3399,3299,
Baran,02/06/2018,34,Other,3249,3440,3326,
Baran,04/06/2018,68,Other,3169,3437,3352,
Baran,05/06/2018,68,Other,3271,3475,3374,
Baran,06/06/2018,51,Other,3213,3520,3388,
Baran,07/06/2018,59.5,Other,3169,3385,3225,
Baran,08/06/2018,85,Other,3171,3291,3215,
Baran,09/06/2018,59.5,Other,3141,3330,3200,
Baran,11/06/2018,42.5,Other,3040,3239,3170,
Baran,12/06/2018,68,Other,2899,3241,3075,
Baran,13/06/2018,85,Other,3066,3400,3100,
Baran,14/06/2018,68,Other,2980,3174,3044,
Baran,15/06/2018,68,Other,3045,3440,3142,
Baran,16/06/2018,51,Other,2984,3282,3161,
Baran,18/06/2018,59.5,Other,3099,3270,3144,
Baran,19/06/2018,42.5,Other,3050,3220,3149,
Baran,20/06/2018,59.5,Other,3041,3275,3155,
Baran,21/06/2018,76.5,Other,3040,3300,3216,
Baran,22/06/2018,68,Other,2930,3222,3078,
Baran,23/06/2018,68,Other,3019,3229,3188,
Baran,26/06/2018,127.5,Other,3076,3561,3210,
Baran,27/06/2018,85,Other,3025,3272,3150,
Baran,28/06/2018,51,Other,3050,3566,3200,
Baran,29/06/2018,34,Other,3051,3312,3220,
Baran,30/06/2018,68,Other,3100,3352,3210,
Bhawani Mandi,01/06/2018,47.5,Other,3300,3511,3405,
Bhawani Mandi,02/06/2018,30,Other,3300,3531,3415,
Bhawani Mandi,04/06/2018,43,Other,3300,3505,3402,
Bhawani Mandi,05/06/2018,35,Other,3400,3499,3449,
Bhawani Mandi,07/06/2018,70,Other,3400,3550,3475,
Bhawani Mandi,08/06/2018,60,Other,3200,3397,3298,
Bhawani Mandi,09/06/2018,67,Other,3100,3386,3243,
Bhawani Mandi,11/06/2018,74,Other,3200,3386,3293,
Bhawani Mandi,12/06/2018,72,Other,3200,3341,3270,
Bhawani Mandi,14/06/2018,47,Other,3100,3325,3212,
Bhawani Mandi,15/06/2018,50,Other,3100,3366,3233,
Bhawani Mandi,18/06/2018,50,Other,3100,3420,3260,
Bhawani Mandi,19/06/2018,32.5,Other,3000,3370,3185,
Bhawani Mandi,20/06/2018,35,Other,3200,3370,3285,
Bhawani Mandi,21/06/2018,33,Other,3100,3396,3248,
Bhawani Mandi,22/06/2018,55,Other,3100,3396,3248,
Bhawani Mandi,23/06/2018,60,Other,3100,3399,3219,
Bhawani Mandi,25/06/2018,105,Other,3090,3541,3315,
Bhawani Mandi,26/06/2018,60,Other,3100,3450,3275,
Bhawani Mandi,27/06/2018,40,Other,3100,3631,3365,
Bhawani Mandi,28/06/2018,42,Other,3100,3771,3435,
Bhawani Mandi,29/06/2018,35,Other,3100,3428,3264,
Bhawani Mandi,30/06/2018,50,Other,3200,3600,3400,
Bhawani Mandi(Choumehla),01/06/2018,80,Other,3400,3500,3450,
Bhawani Mandi(Choumehla),02/06/2018,60,Other,3380,3498,3439,
Bhawani Mandi(Choumehla),04/06/2018,80,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),05/06/2018,40,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),06/06/2018,45,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),07/06/2018,80,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),08/06/2018,30,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),09/06/2018,80,Other,3200,3400,3300,
Bhawani Mandi(Choumehla),11/06/2018,80,Other,3200,3350,3275,
Bhawani Mandi(Choumehla),12/06/2018,50,Other,3100,3300,3200,
Bhawani Mandi(Choumehla),13/06/2018,120,Other,3100,3280,3190,
Bhawani Mandi(Choumehla),14/06/2018,50,Other,3100,3300,3200,
Bhawani Mandi(Choumehla),15/06/2018,20,Other,3100,3400,3250,
Bhawani Mandi(Choumehla),16/06/2018,40,Other,3100,3300,3250,
Bhawani Mandi(Choumehla),18/06/2018,30,Other,3000,3300,3150,
Bhawani Mandi(Choumehla),19/06/2018,20,Other,3000,3300,3150,
Bhawani Mandi(Choumehla),20/06/2018,40,Other,3000,3388,3194,
Bhawani Mandi(Choumehla),21/06/2018,20,Other,3100,3300,3200,
Bhawani Mandi(Choumehla),22/06/2018,30,Other,3200,3284,3242,
Bhawani Mandi(Choumehla),23/06/2018,30,Other,3100,3350,3225,
Bhawani Mandi(Choumehla),25/06/2018,50,Other,3200,3300,3250,
Bhawani Mandi(Choumehla),26/06/2018,20,Other,3100,3300,3200,
Bhawani Mandi(Choumehla),27/06/2018,40,Other,3000,3400,3200,
Bhawani Mandi(Choumehla),29/06/2018,100,Other,3300,3400,3350,
Bhawani Mandi(Choumehla),30/06/2018,20,Other,3200,3400,3300,
Bhawani Mandi(Raipur),01/06/2018,21.4,Other,3426,3536,3481,
Bhawani Mandi(Raipur),02/06/2018,25.6,Other,3338,3539,3438,
Bhawani Mandi(Raipur),04/06/2018,31.6,Other,3099,3520,3309,
Bhawani Mandi(Raipur),05/06/2018,58.6,Other,3435,3491,3463,
Bhawani Mandi(Raipur),06/06/2018,41.8,Other,3399,3480,3439,
Bhawani Mandi(Raipur),11/06/2018,7.5,Other,2999,3371,3185,
Bhawani Mandi(Raipur),15/06/2018,7.5,Other,3338,3385,3361,
Bhawani Mandi(Raipur),16/06/2018,8,Other,3345,3398,3371,
Bhawani Mandi(Raipur),18/06/2018,9,Other,3380,3430,3405,
Bhawani Mandi(Raipur),19/06/2018,9,Other,3372,3419,3395,
Bhawani Mandi(Raipur),20/06/2018,8.5,Other,3385,3420,3402,
Bhawani Mandi(Raipur),21/06/2018,22,Other,3400,3416,3408,
Bhawani Mandi(Raipur),22/06/2018,20,Other,3378,3423,3400,
Bhawani Mandi(Raipur),23/06/2018,12.5,Other,3318,3362,3340,
Bhawani Mandi(Raipur),25/06/2018,12.5,Other,3352,3397,3374,
Bhawani Mandi(Raipur),26/06/2018,15,Other,3371,3424,3397,
Bhawani Mandi(Raipur),27/06/2018,17,Other,3388,3432,3410,
Bhawani Mandi(Raipur),28/06/2018,20,Other,3402,3451,3426,
Bhawani Mandi(Raipur),29/06/2018,8,Other,3440,3488,3464,
Bhawani Mandi(Raipur),30/06/2018,15,Other,3412,3456,3434,
Bijolia,09/06/2018,5,Other,3300,3350,3325,
Bijolia,21/06/2018,5,Other,3250,3250,3250,
