Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,15/11/2018,2.5,Other,1535,1575,1555,
,16/11/2018,0.4,Other,1530,1575,1550,
,17/11/2018,1,Other,1570,1570,1570,
,19/11/2018,0.1,Other,1525,1525,1525,
Amreli,01/11/2018,0.1, ,NR,NR,NR,
,02/11/2018,0.6, ,NR,NR,NR,
,14/11/2018,0.2,Other,1625,1950,1950,
,15/11/2018,1, ,NR,NR,NR,
,17/11/2018,0.1,Other,1510,1750,1600,
,24/11/2018,0.2,Other,1525,1755,1610,
,26/11/2018,1.9,Other,1500,1720,1700,
,27/11/2018,0.4,Other,1255,2045,1630,
,30/11/2018,0.2,Other,2000,2035,2035,
Balasinor,01/11/2018,0.5, ,NR,NR,NR,
,02/11/2018,0.3, ,NR,NR,NR,
,03/11/2018,0.4, ,NR,NR,NR,
,04/11/2018,0.5, ,NR,NR,NR,
,05/11/2018,0.1, ,NR,NR,NR,
,06/11/2018,0.3, ,NR,NR,NR,
,12/11/2018,0.1, ,NR,NR,NR,
,13/11/2018,0.2, ,NR,NR,NR,
,14/11/2018,0.4, ,NR,NR,NR,
,15/11/2018,0.3, ,NR,NR,NR,
,16/11/2018,0.1, ,NR,NR,NR,
Bhiloda,01/11/2018,9.9,Other,1150,1700,1425,
,02/11/2018,15.9,Other,1150,1700,1425,
,03/11/2018,25, ,NR,NR,NR,
,05/11/2018,8.7,Other,1200,1700,1450,
,06/11/2018,10, ,NR,NR,NR,
,12/11/2018,0.5,Other,1200,1700,1450,
,13/11/2018,4,Other,1300,1700,1500,
,15/11/2018,4,Other,1250,1700,1475,
,16/11/2018,6.5,Other,1200,1700,1450,
,17/11/2018,2.9,Other,1200,1405,1303,
,19/11/2018,5,Other,1250,1700,1475,
,20/11/2018,5.7,Other,1300,1700,1500,
,22/11/2018,4.5,Other,1250,1700,1475,
,23/11/2018,1,Other,1300,1700,1500,
,24/11/2018,4,Other,1300,1700,1500,
,26/11/2018,5,Other,1300,1700,1500,
,27/11/2018,5,Other,1350,1700,1525,
,28/11/2018,7,Other,1400,1700,1550,
,29/11/2018,20,Other,1450,1700,1575,
,30/11/2018,1,Other,1500,1700,1600,
Dahod,01/11/2018,486.6, ,NR,NR,NR,
,02/11/2018,394.3, ,NR,NR,NR,
,03/11/2018,459.6, ,NR,NR,NR,
,05/11/2018,804.3,White (SAFED),1320,1500,1450,
,,,Yellow,1380,1430,1400,
,06/11/2018,321.2,White (SAFED),1320,1500,1450,
,,,Yellow,1370,1410,1385,
,10/11/2018,209.9,White (SAFED),1335,1550,1400,
,,,Yellow,1385,1425,1400,
,12/11/2018,312.7,White (SAFED),1325,1500,1400,
,,,Yellow,1375,1425,1400,
,13/11/2018,411.9,White (SAFED),1325,1500,1375,
,,,Yellow,1375,1420,1400,
,14/11/2018,259.3, ,NR,NR,NR,
,15/11/2018,223.1,White (SAFED),1350,1550,1400,
,,,Yellow,1400,1450,1430,
,16/11/2018,241.5,Yellow,1425,1475,1450,
,17/11/2018,346.7,White (SAFED),1375,1600,1450,
,,,Yellow,1440,1515,1475,
,19/11/2018,673.6,Yellow,1475,1535,1500,
,20/11/2018,540.1,White (SAFED),1380,1600,1550,
,,,Yellow,1470,1535,1500,
,22/11/2018,698.8,White (SAFED),1390,1600,1450,
,,,Yellow,1475,1515,1500,
,23/11/2018,359.3,White (SAFED),1400,1650,1500,
,,,Yellow,1525,1575,1550,
,24/11/2018,275.9,White (SAFED),1440,1650,1500,
,,,Yellow,1540,1600,1575,
,26/11/2018,397.5,White (SAFED),1480,1680,1550,
,,,Yellow,1600,1650,1625,
,27/11/2018,388,White (SAFED),1475,1650,1500,
,,,Yellow,1590,1650,1625,
,29/11/2018,271,White (SAFED),1470,1650,1500,
,,,Yellow,1580,1630,1600,
,30/11/2018,276.9,White (SAFED),1460,1650,1500,
,,,Yellow,1570,1620,1600,
