Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,04/09/2018,1,Other,1540,1540,1540,
,05/09/2018,0.1,Other,1475,1475,1475,
,15/09/2018,1,Other,1525,1525,1525,
,18/09/2018,0.3,Other,1540,1540,1540,
,26/09/2018,0.8,Other,1500,1500,1500,
Amreli,07/09/2018,0.1,Other,1250,1250,1250,
,08/09/2018,0.1,Other,1750,1750,1750,
,10/09/2018,0.1,Other,1600,1600,1600,
,12/09/2018,0.1,Other,750,1700,1500,
,13/09/2018,0.2,Other,1305,1705,1705,
,19/09/2018,1.5,Other,1525,1525,1525,
,29/09/2018,0.1,Other,1520,1900,1780,
Bhavnagar,25/09/2018,0.1,Other,3520,3520,3520,
Bhiloda,04/09/2018,0.6,Other,1300,1500,1400,
,05/09/2018,0.2,Other,1400,1585,1493,
,15/09/2018,0.1,Other,1400,1595,1498,
,18/09/2018,0.2,Other,1350,1500,1425,
,19/09/2018,0.5,Other,1550,1600,1575,
,27/09/2018,0.2,Other,1300,1550,1425,
Dahod,01/09/2018,111.5,White (SAFED),1325,1450,1400,
,,,Yellow,1400,1465,1420,
,05/09/2018,68.1,White (SAFED),1360,1500,1500,
,,,Yellow,1400,1475,1440,
,06/09/2018,60.3,White (SAFED),1350,1515,1500,
,,,Yellow,1400,1470,1400,
,07/09/2018,61.5,White (SAFED),1340,1475,1400,
,,,Yellow,1400,1470,1400,
,08/09/2018,76.7,White (SAFED),1340,1537,1520,
,,,Yellow,1400,1470,1440,
,10/09/2018,106.9,White (SAFED),1340,1515,1400,
,,,Yellow,1400,1490,1450,
,11/09/2018,84.9,White (SAFED),1350,1515,1415,
,,,Yellow,1400,1490,1450,
,12/09/2018,54.2,White (SAFED),1370,1525,1415,
,,,Yellow,1490,1530,1500,
,14/09/2018,97.6,White (SAFED),1370,1550,1520,
,,,Yellow,1450,1525,1500,
,15/09/2018,84.7,White (SAFED),1380,1550,1500,
,,,Yellow,1430,1575,1500,
,18/09/2018,74.4,White (SAFED),1390,1550,1450,
,,,Yellow,1450,1550,1500,
,19/09/2018,79.7,White (SAFED),1395,1550,1500,
,,,Yellow,1450,1575,1500,
,22/09/2018,165.4,White (SAFED),1385,1550,1500,
,,,Yellow,1500,1570,1500,
,24/09/2018,96.6,White (SAFED),1375,1500,1450,
,,,Yellow,1450,1550,1500,
,25/09/2018,78.1,White (SAFED),1375,1550,1400,
,,,Yellow,1450,1570,1500,
