Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,19/07/2018,0.1,Other,1505,1505,1505,
Amreli,02/07/2018,0.1,Other,1000,1640,1500,
,03/07/2018,0.2,Other,1560,1750,1750,
,04/07/2018,0.5,Other,1555,1555,1555,
,05/07/2018,11.3,Other,1005,1550,1515,
,06/07/2018,2.2,Other,1450,1610,1475,
,12/07/2018,0.8,Other,1435,1435,1435,
,18/07/2018,0.1,Other,1680,1680,1680,
,19/07/2018,0.3,Other,1250,1610,1550,
,30/07/2018,0.3,Other,1425,1425,1425,
Bhavnagar,07/07/2018,0.1,Other,1625,1775,1775,
,26/07/2018,0.3,Other,1150,1150,1150,
Bhiloda,02/07/2018,0.8,Other,1200,1325,1263,
,03/07/2018,0.3,Other,1200,1345,1273,
,09/07/2018,1,Other,1200,1385,1293,
,13/07/2018,0.2,Other,1200,1500,1350,
,31/07/2018,0.5,Other,1250,1420,1335,
Dahod,02/07/2018,248.5,White (SAFED),1300,1800,1700,
,,,Yellow,1325,1390,1350,
,03/07/2018,154.1,White (SAFED),1290,1800,1650,
,,,Yellow,1325,1400,1375,
,04/07/2018,73.4,White (SAFED),1300,1725,1600,
,,,Yellow,1325,1390,1350,
,05/07/2018,150.5,White (SAFED),1300,1650,1500,
,,,Yellow,1325,1400,1350,
,06/07/2018,67.2,White (SAFED),1300,1750,1600,
,,,Yellow,1325,1400,1350,
,07/07/2018,161.8,White (SAFED),1320,1675,1330,
,,,Yellow,1325,1380,1340,
,09/07/2018,142.5,White (SAFED),1350,1650,1550,
,,,Yellow,1325,1385,1350,
,10/07/2018,105,White (SAFED),1350,1675,1600,
,,,Yellow,1325,1390,1350,
,12/07/2018,87.6,White (SAFED),1350,1585,1500,
,,,Yellow,1330,1390,1350,
,13/07/2018,180.5,White (SAFED),1350,1580,1500,
,,,Yellow,1325,1390,1350,
,16/07/2018,150.2,White (SAFED),1350,1560,1500,
,,,Yellow,1325,1400,1350,
