Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/05/2019,16.4,Other,450,800,500,
,02/05/2019,14.5,Other,700,1050,850,
,03/05/2019,4.1,Other,600,850,700,
,04/05/2019,17.5,Other,600,800,700,
,06/05/2019,20.9,Other,400,600,500,
,07/05/2019,10.1,Other,950,1250,1000,
,08/05/2019,13.2,Other,900,1200,1000,
,10/05/2019,7.9,Other,800,1050,950,
,11/05/2019,18.1,Other,840,1100,980,
,13/05/2019,5.2, ,NR,NR,NR,
,14/05/2019,6.4,Other,800,1000,950,
,15/05/2019,2,Other,800,1050,950,
,16/05/2019,4.7,Other,830,1100,980,
,17/05/2019,10.4,Other,900,1050,1000,
,18/05/2019,6.9,Other,800,1200,1000,
,20/05/2019,16.9,Other,700,800,750,
,21/05/2019,13.8,Other,800,900,850,
,22/05/2019,11.7,Other,800,900,850,
,24/05/2019,17.7,Other,600,750,700,
,25/05/2019,13.2,Other,650,800,730,
,27/05/2019,23.9,Other,800,900,850,
,28/05/2019,20.2,Other,810,910,860,
,29/05/2019,9.6,Other,800,1000,900,
,30/05/2019,12.1,Other,750,850,800,
,31/05/2019,7.3,Other,700,850,750,
Haridwar Union,10/05/2019,3,Other,300,750,500,
Jaspur(UC),01/05/2019,0.3,Other,1000,1000,1000,
,03/05/2019,1.4,Other,1000,1200,1171,
,08/05/2019,0.5,Other,800,800,800,
,09/05/2019,0.3,Other,800,800,800,
Kashipur,02/05/2019,1.3,Other,900,1000,970,
,03/05/2019,1.3,Other,800,900,850,
,04/05/2019,1.2,Other,800,900,870,
,05/05/2019,1,Other,900,1000,950,
,06/05/2019,1.1,Other,500,600,550,
,07/05/2019,1.3,Other,1000,1200,1100,
,08/05/2019,1.1,Other,900,1000,960,
,09/05/2019,1.2,Other,800,900,850,
,10/05/2019,1.1,Other,900,1000,950,
,11/05/2019,1.2,Other,1000,1200,1100,
,15/05/2019,1,Other,700,800,750,
,19/05/2019,1.2,Other,1000,1200,1100,
,20/05/2019,1.5,Other,1000,1600,1200,
,21/05/2019,0.9,Other,900,1000,950,
,22/05/2019,0.7,Other,800,900,850,
,23/05/2019,0.9,Other,900,1000,950,
,24/05/2019,1.2,Other,600,700,650,
,25/05/2019,0.8,Other,700,800,750,
,26/05/2019,0.5,Other,1500,1600,1550,
,27/05/2019,1.4,Other,760,800,780,
,28/05/2019,1.4,Other,700,800,750,
Khateema,02/05/2019,2,Other,400,600,500,
,04/05/2019,1,Other,700,900,800,
,05/05/2019,2.6,Other,700,900,800,
,06/05/2019,2.3,Other,700,900,800,
,07/05/2019,1.5,Other,700,900,800,
,09/05/2019,0.2,Other,1000,1200,1100,
,10/05/2019,0.8,Other,700,900,800,
,11/05/2019,1.2,Other,700,900,800,
,12/05/2019,0.6,Other,700,900,800,
,16/05/2019,1.2,Other,700,900,800,
,17/05/2019,1.2,Other,700,900,800,
,18/05/2019,1,Other,700,900,800,
,20/05/2019,1.4,Other,685,885,785,
,21/05/2019,1.1,Other,700,900,800,
,22/05/2019,1.5,Other,700,900,800,
,23/05/2019,0.9,Other,677,877,777,
,24/05/2019,1.1,Other,700,900,800,
,25/05/2019,1.6,Other,662,862,762,
,27/05/2019,0.5,Other,700,900,800,
,28/05/2019,0.6,Other,700,900,800,
,30/05/2019,0.5,Other,700,900,800,
Kotadwara,03/05/2019,0.6,Other,900,1400,1200,
,04/05/2019,1.7,Other,1000,1400,1200,
,05/05/2019,1.9,Other,900,1500,1300,
,09/05/2019,1,Other,2500,3400,2700,
,25/05/2019,1.2,Other,2000,2500,2200,
,27/05/2019,1.5,Other,2000,2400,2150,
,28/05/2019,1,Other,1500,1800,1650,
Manglaur,01/05/2019,0.6,Other,600,800,700,
,02/05/2019,0.2,Other,800,1000,900,
,03/05/2019,0.3,Other,800,1000,900,
,04/05/2019,0.5,Other,600,800,700,
,05/05/2019,1.3,Other,600,800,700,
,07/05/2019,1,Other,800,1000,900,
,12/05/2019,0.6,Other,800,1000,900,
,14/05/2019,0.2,Other,800,1000,900,
,18/05/2019,0.4,Other,800,1000,900,
,23/05/2019,0.5,Other,800,1000,900,
,25/05/2019,0.2,Other,800,1000,900,
,26/05/2019,0.2,Other,800,1000,900,
,30/05/2019,0.4,Other,800,1000,900,
Ramnagar,01/05/2019,1.6,Other,600,700,650,
,02/05/2019,2,Other,550,650,600,
,04/05/2019,2,Other,600,700,650,
,05/05/2019,2,Other,600,700,650,
,06/05/2019,3,Other,600,650,625,
,08/05/2019,2,Other,550,650,600,
,13/05/2019,2,Other,600,700,650,
,21/05/2019,2,Other,550,650,600,
,27/05/2019,1,Other,400,450,425,
,28/05/2019,1.2,Other,500,600,550,
,29/05/2019,1,Other,500,550,525,
,30/05/2019,2,Other,600,700,650,
Rishikesh,01/05/2019,2.3,Other,900,1150,1050,
,02/05/2019,1.8,Other,840,1050,890,
,03/05/2019,2.9,Other,900,1160,1055,
,06/05/2019,1.3,Other,900,1165,1060,
,08/05/2019,2.3,Other,900,1170,1070,
,14/05/2019,2,Other,930,1185,1085,
,16/05/2019,1.6,Other,940,1180,1080,
,18/05/2019,1.4,Other,950,1080,985,
,19/05/2019,4,Other,940,1185,1085,
,23/05/2019,2,Other,950,1180,1080,
,27/05/2019,1.9,Other,975,1190,1085,
Roorkee,01/05/2019,1.5,Other,300,550,440,
Sitarganj,02/05/2019,1,Other,400,600,500,
,04/05/2019,1.2,Other,400,600,500,
,06/05/2019,1,Other,400,600,500,
,07/05/2019,0.8,Other,700,900,800,
,10/05/2019,1.4,Other,500,700,600,
,11/05/2019,0.4,Other,700,900,800,
,14/05/2019,1,Other,700,900,800,
Vikasnagar,01/05/2019,3.4,Other,800,1200,1000,
,02/05/2019,2.9,Other,550,900,700,
,03/05/2019,2,Other,500,1000,600,
,05/05/2019,2,Other,600,1000,800,
,06/05/2019,3.9,Other,500,1000,600,
,08/05/2019,2.1,Other,400,600,500,
,09/05/2019,3.6,Other,600,1000,800,
,10/05/2019,2.7,Other,700,1000,800,
,12/05/2019,2.9, ,NR,NR,NR,
,14/05/2019,3.1,Other,500,1300,600,
,15/05/2019,5.7,Other,650,1150,850,
,17/05/2019,4,Other,500,1000,700,
,19/05/2019,2.5,Other,500,800,600,
,22/05/2019,2.3,Other,1200,1600,1400,
,24/05/2019,2.6,Other,1000,1600,1400,
,26/05/2019,2.7,Other,500,1100,800,
,28/05/2019,2,Other,600,1000,800,
,29/05/2019,3.4,Other,600,1200,800,
