Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/09/2018,24.6,Other,800,1000,900,
,03/09/2018,37.6,Other,700,980,850,
,04/09/2018,10.5, ,NR,NR,NR,
,05/09/2018,24.6,Other,800,1100,900,
,06/09/2018,19.4,Other,700,900,800,
,07/09/2018,26,Other,850,1100,900,
,08/09/2018,15.3,Other,1880,2020,1960,
,10/09/2018,20.3,Other,850,1050,900,
,11/09/2018,17.8,Other,850,1200,900,
,12/09/2018,3.6,Other,800,1100,900,
,13/09/2018,13.4,Other,800,1000,900,
,14/09/2018,14.3,Other,800,1000,900,
,15/09/2018,4.3,Other,800,1000,900,
,17/09/2018,23.5,Other,815,1010,915,
,18/09/2018,42.7,Other,800,1050,950,
,19/09/2018,21.4,Other,700,900,800,
,20/09/2018,9.7,Other,850,1100,950,
,21/09/2018,9.4,Other,860,1105,970,
,22/09/2018,15.3,Other,850,1010,960,
,27/09/2018,43.9,Other,800,1100,950,
,28/09/2018,44.2,Other,700,900,750,
,29/09/2018,16.1,Other,800,1000,900,
Jaspur(UC),02/09/2018,0.9,Other,900,1000,933,
,06/09/2018,0.2,Other,800,800,800,
,07/09/2018,1.6,Other,900,900,900,
,12/09/2018,0.4,Other,800,800,800,
,14/09/2018,0.8,Other,800,800,800,
,19/09/2018,0.5,Other,1000,1000,1000,
,22/09/2018,0.2,Other,1000,1000,1000,
,25/09/2018,0.2,Other,1000,1000,1000,
,26/09/2018,1.5,Other,1000,1000,1000,
,29/09/2018,1,Other,2000,2000,2000,
Kashipur,01/09/2018,0.8,Other,780,820,800,
,04/09/2018,0.8,Other,600,840,770,
,05/09/2018,0.8,Other,780,820,800,
,06/09/2018,0.4,Other,800,880,840,
,07/09/2018,0.8,Other,600,900,800,
,09/09/2018,0.6,Other,750,800,790,
,10/09/2018,0.8,Other,700,900,800,
,11/09/2018,0.8,Other,900,1000,950,
,12/09/2018,0.9,Other,900,1100,1000,
,13/09/2018,0.6,Other,700,900,800,
,14/09/2018,0.4,Other,800,1000,900,
,15/09/2018,0.8,Other,800,900,850,
,16/09/2018,0.8,Other,800,900,850,
,17/09/2018,0.2, ,NR,NR,NR,
,18/09/2018,0.8,Other,700,800,760,
,19/09/2018,0.6,Other,800,900,850,
,20/09/2018,1,Other,800,900,850,
,22/09/2018,0.4,Other,700,900,800,
,25/09/2018,1,Other,600,800,700,
,26/09/2018,0.5,Other,800,900,860,
,27/09/2018,1.5,Other,800,900,860,
Kotadwara,29/09/2018,0.3, ,NR,NR,NR,
,30/09/2018,0.2,Other,3100,4000,3600,
Manglaur,11/09/2018,0.3,Other,500,600,550,
,13/09/2018,0.7,Other,600,700,650,
,14/09/2018,0.8,Other,600,800,700,
,18/09/2018,1,Other,1200,1400,1300,
,19/09/2018,0.2,Other,800,1000,900,
,20/09/2018,0.2,Other,1300,1500,1400,
,23/09/2018,0.2,Other,1300,1500,1400,
,26/09/2018,0.1,Other,1800,2000,1900,
,28/09/2018,0.3,Other,1300,1500,1400,
,29/09/2018,0.2,Other,1300,1500,1400,
Ramnagar,11/09/2018,0.9,Other,1170,1200,1180,
,15/09/2018,0.4,Other,1440,1500,1480,
,17/09/2018,0.8,Other,1280,1300,1290,
,19/09/2018,0.5,Other,1560,1600,1580,
,20/09/2018,0.2,Other,1120,1150,1140,
,22/09/2018,0.4,Other,1200,1250,1230,
,23/09/2018,0.8,Other,1520,1600,1530,
,24/09/2018,0.2,Other,1500,1550,1530,
,25/09/2018,0.6,Other,1200,1300,1250,
,29/09/2018,0.6,Other,1050,1150,1100,
Rishikesh,26/09/2018,2.1,Other,720,925,840,
Roorkee,26/09/2018,2.5,Other,800,1500,1200,
,28/09/2018,2.5,Other,1200,1800,1400,
,29/09/2018,4,Other,920,1500,1300,
Sitarganj,03/09/2018,0.4,Other,1500,1700,1600,
,05/09/2018,0.2,Other,1100,1300,1200,
,06/09/2018,0.2,Other,1400,1600,1500,
,13/09/2018,0.7,Other,1900,2100,2000,
,14/09/2018,0.3,Other,1900,2100,2000,
,16/09/2018,0.8,Other,1400,1600,1500,
,18/09/2018,0.2,Other,1400,1600,1500,
,19/09/2018,0.2,Other,1400,1600,1500,
,20/09/2018,0.4,Other,1900,2100,2000,
,22/09/2018,0.7,Other,1900,2100,2000,
,23/09/2018,1.6,Other,1600,1700,1600,
,24/09/2018,0.5,Other,1900,2100,2000,
,25/09/2018,0.6,Other,1500,1700,1600,
,26/09/2018,0.8,Other,1400,1600,1500,
,27/09/2018,0.6,Other,1400,1600,1500,
,28/09/2018,0.2,Other,1400,1600,1500,
Vikasnagar,02/09/2018,0.8,Other,800,1000,900,
,04/09/2018,1.6,Other,800,1000,900,
,05/09/2018,1.5,Other,800,1000,900,
,06/09/2018,3.3,Other,800,1200,1000,
,10/09/2018,1.1,Other,800,1000,900,
,11/09/2018,1.3,Other,900,1200,1000,
,12/09/2018,1.4,Other,1000,1200,1100,
,13/09/2018,1.1,Other,800,1000,900,
,14/09/2018,2.2,Other,1000,1600,1100,
,16/09/2018,0.6,Other,800,1000,1000,
,17/09/2018,0.8,Other,900,1200,1000,
,18/09/2018,1.1,Other,900,1200,1000,
,20/09/2018,1.8,Other,1000,1000,1000,
,26/09/2018,2.9,Other,700,1000,900,
,27/09/2018,1.6,Other,1000,1200,1100,
,28/09/2018,2,Other,700,900,800,
