Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,02/07/2018,18.9,Other,800,1000,900,
,03/07/2018,17.9,Other,850,1050,950,
,04/07/2018,9.6,Other,700,900,800,
,05/07/2018,9.5,Other,850,1000,900,
,06/07/2018,12,Other,800,1000,900,
,07/07/2018,13.5,Other,700,900,850,
,09/07/2018,23.4,Other,700,1100,950,
,10/07/2018,11.9,Other,700,900,800,
,11/07/2018,9.4,Other,600,800,700,
,12/07/2018,8,Other,800,1000,900,
,13/07/2018,11.4,Other,700,900,800,
,14/07/2018,6.5,Other,700,950,800,
,16/07/2018,16.3,Other,700,950,800,
,17/07/2018,14.9,Other,700,900,800,
,18/07/2018,12.7,Other,1000,1200,1050,
,19/07/2018,13.1,Other,1000,1200,1050,
,20/07/2018,4.5,Other,1000,1200,1050,
,21/07/2018,7.9,Other,1000,1200,1050,
,24/07/2018,14.7,Other,800,1000,900,
,25/07/2018,33.6,Other,800,1100,1000,
,26/07/2018,16.8,Other,900,1500,1100,
,27/07/2018,38.5,Other,800,1400,1000,
,28/07/2018,8.5,Other,800,1400,1000,
,30/07/2018,16.3,Other,1000,1100,1050,
,31/07/2018,21.8,Other,1000,1200,1100,
Haldwani,16/07/2018,12.9,Other,900,1100,1000,
Jaspur(UC),17/07/2018,0.8,Other,1100,1100,1100,
,18/07/2018,0.6,Other,1000,1000,1000,
,20/07/2018,0.8,Other,800,800,800,
,23/07/2018,0.2,Other,1000,1000,1000,
,25/07/2018,0.4,Other,800,800,800,
,27/07/2018,0.4,Other,800,800,800,
,28/07/2018,0.2,Other,1000,1000,1000,
,29/07/2018,0.4,Other,1000,1000,1000,
,30/07/2018,0.5,Other,1000,1000,1000,
Kashipur,01/07/2018,1,Other,800,900,850,
,02/07/2018,0.8,Other,800,910,860,
,03/07/2018,0.8,Other,800,910,850,
,04/07/2018,0.5,Other,900,1000,960,
,05/07/2018,1.7,Other,920,960,940,
,06/07/2018,0.9,Other,800,980,850,
,07/07/2018,0.7,Other,800,910,850,
,08/07/2018,0.9,Other,800,1000,900,
,09/07/2018,1,Other,900,1000,950,
,10/07/2018,0.8,Other,1000,1100,1050,
,11/07/2018,0.8,Other,900,1000,950,
,12/07/2018,1,Other,900,1000,950,
,14/07/2018,0.9,Other,1000,1200,1100,
,15/07/2018,0.9,Other,1000,1100,1050,
,16/07/2018,1.4,Other,900,1200,1100,
,18/07/2018,0.8,Other,1000,1100,1050,
,19/07/2018,0.8,Other,1000,1200,1100,
,20/07/2018,0.6,Other,800,920,860,
,21/07/2018,2.1,Other,700,920,820,
,22/07/2018,0.8,Other,800,920,850,
,23/07/2018,1,Other,800,940,850,
,24/07/2018,1.1,Other,800,920,860,
,25/07/2018,0.8,Other,940,1000,970,
,26/07/2018,0.5,Other,800,920,860,
,27/07/2018,0.5,Other,800,920,860,
,29/07/2018,0.6,Other,900,1000,960,
,30/07/2018,1,Other,1000,1100,1050,
Khateema,01/07/2018,0.2,Other,700,900,800,
,06/07/2018,0.2,Other,1350,1550,1450,
,26/07/2018,0.4,Other,1350,1550,1450,
,27/07/2018,0.4,Other,1400,1600,1500,
,28/07/2018,0.2,Other,1300,1500,1400,
Kotadwara,25/07/2018,0.6,Other,800,1300,1100,
Manglaur,07/07/2018,0.3,Other,600,800,700,
,08/07/2018,0.3,Other,900,1100,1000,
,09/07/2018,0.3,Other,1000,1200,1100,
,25/07/2018,0.3,Other,700,800,750,
Ramnagar,14/07/2018,0.8,Other,1000,1100,1050,
,20/07/2018,1.2,Other,1000,1100,1050,
,24/07/2018,1,Other,1800,1900,1850,
,26/07/2018,1,Other,1000,1100,1050,
,27/07/2018,1.4,Other,1200,1300,1250,
,28/07/2018,1.2,Other,1400,1500,1450,
Rishikesh,26/07/2018,2,Other,400,600,480,
Roorkee,12/07/2018,1,Other,400,700,500,
,29/07/2018,3.5,Other,260,650,390,
Sitarganj,02/07/2018,0.2,Other,1200,1500,1300,
,04/07/2018,0.2,Other,1100,1300,1200,
,06/07/2018,0.2,Other,900,1200,1000,
,09/07/2018,0.5,Other,2900,3100,3000,
,11/07/2018,0.2,Other,2400,2600,2500,
,12/07/2018,0.2,Other,2400,2600,2500,
,13/07/2018,0.4,Other,2400,2600,2500,
,15/07/2018,0.4,Other,2400,2600,2500,
,16/07/2018,0.4,Other,2400,2600,2500,
,20/07/2018,0.4,Other,900,1100,1000,
,24/07/2018,0.2,Other,2400,2600,2500,
Vikasnagar,02/07/2018,1.5,Other,800,1500,1300,
,04/07/2018,2.4,Other,400,1000,800,
,05/07/2018,2.7,Other,300,1200,600,
,09/07/2018,2.3,Other,400,1000,800,
,24/07/2018,2.1,Other,500,700,600,
,25/07/2018,1.3,Other,500,850,600,
,26/07/2018,0.6,Other,500,700,600,
,27/07/2018,1.1,Other,600,850,750,
,31/07/2018,1.9,Other,500,700,600,
