Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/02/2019,43.3,Other,400,550,500,
,02/02/2019,57.4,Other,420,600,500,
,04/02/2019,88.5,Other,300,500,400,
,05/02/2019,38.7,Other,400,650,550,
,06/02/2019,59.9,Other,400,600,550,
,07/02/2019,72,Other,400,500,450,
,08/02/2019,48.5,Other,400,500,450,
,09/02/2019,71.4,Other,450,500,450,
,11/02/2019,43,Other,400,600,500,
,12/02/2019,110.1,Other,400,500,450,
,13/02/2019,61.2,Other,500,750,600,
,14/02/2019,41,Other,450,650,500,
,15/02/2019,65.3,Other,450,550,500,
,16/02/2019,65.6,Other,400,600,500,
,18/02/2019,83,Other,450,600,550,
,19/02/2019,64.4,Other,400,500,450,
,20/02/2019,45,Other,350,550,400,
,22/02/2019,52.2,Other,400,600,450,
,23/02/2019,60.1,Other,400,550,500,
,25/02/2019,62.8,Other,500,700,550,
,26/02/2019,48.5,Other,500,600,550,
,27/02/2019,50.8,Other,550,700,600,
,28/02/2019,42.3,Other,400,800,550,
Haridwar Union,02/02/2019,11,Other,300,600,500,
,03/02/2019,8.5,Other,360,500,450,
,06/02/2019,8,Other,300,500,400,
,08/02/2019,8.5,Other,300,500,400,
,09/02/2019,7,Other,300,500,350,
,10/02/2019,8,Other,350,500,450,
,11/02/2019,6.5,Other,300,500,400,
,12/02/2019,6,Other,300,500,420,
,13/02/2019,6.5,Other,300,570,415,
,14/02/2019,6.4,Other,300,510,415,
,16/02/2019,5.5,Other,300,500,400,
,17/02/2019,10,Other,300,500,410,
,19/02/2019,5.5,Other,300,520,400,
,20/02/2019,5,Other,300,550,400,
,22/02/2019,23,Other,300,505,400,
,23/02/2019,16,Other,300,510,450,
,24/02/2019,11,Other,300,500,450,
,25/02/2019,11.8,Other,300,500,440,
,26/02/2019,10,Other,300,505,400,
,27/02/2019,11.8,Other,300,600,400,
Jaspur(UC),01/02/2019,4.3,Other,400,600,500,
,02/02/2019,3.4,Other,300,600,535,
,03/02/2019,1.5,Other,400,500,433,
,04/02/2019,1.2,Other,400,500,450,
,05/02/2019,2.4,Other,300,1000,629,
,06/02/2019,2.4,Other,300,1000,500,
,07/02/2019,0.3,Other,500,500,500,
,08/02/2019,0.7,Other,400,500,457,
,09/02/2019,0.6,Other,600,600,600,
,10/02/2019,0.8,Other,500,500,500,
,11/02/2019,0.8,Other,600,600,600,
