Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,01/08/2018,0.3,Other,5200,5600,5400,
,02/08/2018,0.5,Other,5200,5600,5400,
,03/08/2018,0.2,Other,5200,5600,5400,
,04/08/2018,0.5,Other,5200,5600,5400,
,07/08/2018,0.3,Other,5200,5600,5400,
,08/08/2018,0.5,Other,5200,5600,5400,
,09/08/2018,0.2,Other,5200,5600,5400,
,10/08/2018,0.1,Other,5200,5600,5400,
,11/08/2018,0.4,Other,5200,5600,5400,
,12/08/2018,0.2,Other,5200,5600,5400,
,13/08/2018,0.4,Other,5000,5400,5200,
,17/08/2018,0.5,Other,5000,5400,5200,
,18/08/2018,0.2,Other,5000,5400,5200,
,19/08/2018,0.5,Other,5000,5400,5200,
,20/08/2018,0.3,Other,5000,5400,5200,
,21/08/2018,0.2,Other,5000,5400,5200,
,22/08/2018,0.4,Other,5000,5400,5200,
,23/08/2018,0.1,Other,5000,5400,5200,
,24/08/2018,0.3,Other,5000,5400,5200,
,25/08/2018,0.2,Other,5000,5400,5200,
Siliguri,01/08/2018,12,Green Ginger,4500,5500,5000,
,02/08/2018,13,Green Ginger,4500,5500,5000,
,03/08/2018,14,Green Ginger,4500,5500,5000,
,04/08/2018,12,Green Ginger,5500,6500,6000,
,06/08/2018,15,Green Ginger,4500,5500,5000,
,07/08/2018,16,Green Ginger,4500,5500,5000,
,08/08/2018,14,Green Ginger,4500,5500,5000,
,09/08/2018,13,Green Ginger,4500,5500,5000,
,10/08/2018,12,Green Ginger,4500,5500,5000,
,11/08/2018,11,Green Ginger,5000,6000,5500,
,13/08/2018,12,Green Ginger,5000,6000,5500,
,14/08/2018,11,Green Ginger,5000,6000,5500,
,16/08/2018,12,Green Ginger,5000,6000,5500,
,17/08/2018,13,Green Ginger,5000,6000,5500,
,18/08/2018,11,Green Ginger,5000,6000,5500,
,20/08/2018,12,Green Ginger,5000,6000,5500,
,21/08/2018,11,Green Ginger,5000,6000,5500,
,22/08/2018,9,Green Ginger,5000,6000,5500,
,23/08/2018,11,Green Ginger,5000,6000,5500,
,24/08/2018,12,Green Ginger,5000,6000,5500,
,25/08/2018,11,Green Ginger,5000,6000,5500,
,27/08/2018,12,Green Ginger,5000,6000,5500,
,28/08/2018,13,Green Ginger,5000,6000,5500,
,29/08/2018,12,Green Ginger,5000,6000,5500,
,30/08/2018,11,Green Ginger,5000,6000,5500,
,31/08/2018,12,Green Ginger,5000,6000,5500,
