Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,09/02/2019,0.3,Other,4600,5000,4800,
,10/02/2019,0.2,Other,4600,5000,4800,
,11/02/2019,0.4,Other,4600,5000,4800,
,12/02/2019,0.2,Other,4600,5000,4800,
,13/02/2019,0.2,Other,4600,5000,4800,
,14/02/2019,0.3,Other,4600,5000,4800,
,15/02/2019,0.6,Other,4600,5000,4800,
,16/02/2019,0.3,Other,4600,5000,4800,
,17/02/2019,0.5,Other,4600,5000,4800,
,18/02/2019,0.2,Other,4500,4900,4700,
,19/02/2019,0.5,Other,4500,4900,4700,
,20/02/2019,0.4,Other,4500,4900,4700,
,21/02/2019,0.3,Other,4500,4900,4700,
,22/02/2019,0.2,Other,4500,4900,4700,
,23/02/2019,0.4,Other,4500,4900,4700,
,24/02/2019,0.6,Other,4500,4900,4700,
,25/02/2019,0.2,Other,4800,5200,5000,
,26/02/2019,0.3,Other,4800,5200,5000,
,27/02/2019,0.5,Other,4800,5200,5000,
,28/02/2019,0.3,Other,4800,5200,5000,
Siliguri,01/02/2019,19,Green Ginger,6000,7000,6500,
,02/02/2019,18,Green Ginger,6000,7000,6500,
,04/02/2019,21,Green Ginger,6000,7000,6500,
,05/02/2019,22,Green Ginger,6000,7000,6500,
,06/02/2019,21,Green Ginger,6000,7000,6500,
,07/02/2019,22,Green Ginger,6000,7000,6500,
,08/02/2019,21,Green Ginger,6000,7000,6500,
,09/02/2019,18,Green Ginger,6000,7000,6500,
,11/02/2019,19,Green Ginger,6000,7000,6500,
,12/02/2019,18,Green Ginger,6000,7000,6500,
,13/02/2019,19,Green Ginger,6000,7000,6500,
,14/02/2019,21,Green Ginger,6000,7000,6500,
,15/02/2019,22,Green Ginger,6000,7000,6500,
,16/02/2019,21,Green Ginger,6000,7000,6500,
,18/02/2019,23,Green Ginger,6000,7000,6500,
,19/02/2019,21,Green Ginger,6000,7000,6500,
,20/02/2019,19,Green Ginger,6000,7000,6500,
,21/02/2019,21,Green Ginger,6000,7000,6500,
,22/02/2019,20,Green Ginger,6000,7000,6500,
,23/02/2019,18,Green Ginger,6000,7000,6500,
,25/02/2019,20,Green Ginger,6000,7000,6500,
,26/02/2019,21,Green Ginger,6000,7000,6500,
,27/02/2019,19,Green Ginger,6000,7000,6500,
,28/02/2019,18,Green Ginger,6000,7000,6500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,09/02/2019,0.3,Other,4600,5000,4800,
,10/02/2019,0.2,Other,4600,5000,4800,
,11/02/2019,0.4,Other,4600,5000,4800,
,12/02/2019,0.2,Other,4600,5000,4800,
,13/02/2019,0.2,Other,4600,5000,4800,
,14/02/2019,0.3,Other,4600,5000,4800,
,15/02/2019,0.6,Other,4600,5000,4800,
,16/02/2019,0.3,Other,4600,5000,4800,
,17/02/2019,0.5,Other,4600,5000,4800,
,18/02/2019,0.2,Other,4500,4900,4700,
,19/02/2019,0.5,Other,4500,4900,4700,
,20/02/2019,0.4,Other,4500,4900,4700,
,21/02/2019,0.3,Other,4500,4900,4700,
,22/02/2019,0.2,Other,4500,4900,4700,
,23/02/2019,0.4,Other,4500,4900,4700,
,24/02/2019,0.6,Other,4500,4900,4700,
,25/02/2019,0.2,Other,4800,5200,5000,
,26/02/2019,0.3,Other,4800,5200,5000,
,27/02/2019,0.5,Other,4800,5200,5000,
,28/02/2019,0.3,Other,4800,5200,5000,
Siliguri,01/02/2019,19,Green Ginger,6000,7000,6500,
,02/02/2019,18,Green Ginger,6000,7000,6500,
,04/02/2019,21,Green Ginger,6000,7000,6500,
,05/02/2019,22,Green Ginger,6000,7000,6500,
,06/02/2019,21,Green Ginger,6000,7000,6500,
,07/02/2019,22,Green Ginger,6000,7000,6500,
,08/02/2019,21,Green Ginger,6000,7000,6500,
,09/02/2019,18,Green Ginger,6000,7000,6500,
,11/02/2019,19,Green Ginger,6000,7000,6500,
,12/02/2019,18,Green Ginger,6000,7000,6500,
,13/02/2019,19,Green Ginger,6000,7000,6500,
,14/02/2019,21,Green Ginger,6000,7000,6500,
,15/02/2019,22,Green Ginger,6000,7000,6500,
,16/02/2019,21,Green Ginger,6000,7000,6500,
,18/02/2019,23,Green Ginger,6000,7000,6500,
,19/02/2019,21,Green Ginger,6000,7000,6500,
,20/02/2019,19,Green Ginger,6000,7000,6500,
,21/02/2019,21,Green Ginger,6000,7000,6500,
,22/02/2019,20,Green Ginger,6000,7000,6500,
,23/02/2019,18,Green Ginger,6000,7000,6500,
,25/02/2019,20,Green Ginger,6000,7000,6500,
,26/02/2019,21,Green Ginger,6000,7000,6500,
,27/02/2019,19,Green Ginger,6000,7000,6500,
,28/02/2019,18,Green Ginger,6000,7000,6500,
