Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Siliguri,01/09/2018,10,Green Ginger,5000,6000,5500,
,04/09/2018,11,Green Ginger,5000,6000,5500,
,05/09/2018,10,Green Ginger,5500,6500,6000,
,06/09/2018,11,Green Ginger,5500,6500,6000,
,07/09/2018,12,Green Ginger,5500,6500,6000,
,08/09/2018,11,Green Ginger,5500,6500,6000,
,11/09/2018,12,Green Ginger,5500,6500,6000,
,12/09/2018,11,Green Ginger,5500,6500,6000,
,13/09/2018,12, ,NR,NR,NR,
,14/09/2018,11,Green Ginger,5500,6500,6000,
,15/09/2018,10,Green Ginger,5500,6500,6000,
,17/09/2018,11,Green Ginger,5500,6500,6000,
,18/09/2018,12,Green Ginger,5500,6500,6000,
,19/09/2018,11,Green Ginger,5500,6500,6000,
,20/09/2018,12,Green Ginger,5500,6500,6000,
,21/09/2018,13,Green Ginger,5500,6500,6000,
,22/09/2018,11,Green Ginger,5500,6500,6000,
,24/09/2018,12,Green Ginger,5500,6500,6000,
,25/09/2018,14,Green Ginger,5500,6500,6000,
,26/09/2018,11,Green Ginger,6000,7000,6500,
,27/09/2018,12,Green Ginger,5500,6500,6000,
,28/09/2018,14,Green Ginger,5500,6500,6000,
,29/09/2018,12,Green Ginger,5500,6500,6000,
