Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,04/06/2019,0.3,Other,7200,7400,7300,
,05/06/2019,0.2,Other,7200,7400,7300,
,06/06/2019,0.5,Other,7200,7400,7300,
,07/06/2019,0.3,Other,7200,7400,7300,
,10/06/2019,0.3,Other,8000,8400,8200,
,11/06/2019,0.2,Other,8000,8400,8200,
,12/06/2019,0.5,Other,8000,8400,8200,
,13/06/2019,0.3,Other,8000,8400,8200,
,14/06/2019,0.3,Other,8000,8400,8200,
,15/06/2019,0.5,Other,8000,8400,8200,
,16/06/2019,0.2,Other,8000,8400,8200,
,17/06/2019,0.3,Other,8000,8400,8200,
,18/06/2019,0.3,Other,7400,7800,7600,
,19/06/2019,0.2,Other,7400,7800,7600,
,20/06/2019,0.5,Other,7400,7800,7600,
,21/06/2019,0.3,Other,7400,7800,7600,
,23/06/2019,0.4,Other,7200,7600,7400,
,24/06/2019,0.2,Other,7200,7600,7400,
,25/06/2019,0.3,Other,7200,7600,7400,
,26/06/2019,0.1,Other,7200,7600,7400,
,28/06/2019,0.6,Other,7200,7600,7400,
,29/06/2019,0.2,Other,7200,7600,7400,
Siliguri,03/06/2019,18,Green Ginger,9000,11000,10000,
,04/06/2019,19,Green Ginger,9000,11000,10000,
,06/06/2019,18,Green Ginger,9000,11000,10000,
,07/06/2019,17,Green Ginger,9000,11000,10000,
,08/06/2019,15,Green Ginger,9000,11000,10000,
,10/06/2019,16,Green Ginger,9000,11000,10000,
,11/06/2019,15,Green Ginger,9000,11000,10000,
,12/06/2019,16,Green Ginger,9000,11000,10000,
,13/06/2019,15,Green Ginger,9000,11000,10000,
,14/06/2019,16,Green Ginger,9000,11000,10000,
,15/06/2019,15,Green Ginger,8000,10000,9000,
,17/06/2019,17,Green Ginger,8000,10000,9000,
,18/06/2019,18,Green Ginger,8000,10000,9000,
,19/06/2019,17,Green Ginger,8000,10000,9000,
,20/06/2019,16,Green Ginger,10000,12000,11000,
,21/06/2019,17,Green Ginger,10000,12000,11000,
,22/06/2019,25,Green Ginger,10000,12000,11000,
,24/06/2019,19,Green Ginger,10000,12000,11000,
,25/06/2019,18,Green Ginger,10000,12000,11000,
,26/06/2019,16,Green Ginger,10000,12000,11000,
,27/06/2019,15,Green Ginger,10000,12000,11000,
,28/06/2019,16,Green Ginger,10000,12000,11000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Darjeeling,04/06/2019,0.3,Other,7200,7400,7300,
,05/06/2019,0.2,Other,7200,7400,7300,
,06/06/2019,0.5,Other,7200,7400,7300,
,07/06/2019,0.3,Other,7200,7400,7300,
,10/06/2019,0.3,Other,8000,8400,8200,
,11/06/2019,0.2,Other,8000,8400,8200,
,12/06/2019,0.5,Other,8000,8400,8200,
,13/06/2019,0.3,Other,8000,8400,8200,
,14/06/2019,0.3,Other,8000,8400,8200,
,15/06/2019,0.5,Other,8000,8400,8200,
,16/06/2019,0.2,Other,8000,8400,8200,
,17/06/2019,0.3,Other,8000,8400,8200,
,18/06/2019,0.3,Other,7400,7800,7600,
,19/06/2019,0.2,Other,7400,7800,7600,
,20/06/2019,0.5,Other,7400,7800,7600,
,21/06/2019,0.3,Other,7400,7800,7600,
,23/06/2019,0.4,Other,7200,7600,7400,
,24/06/2019,0.2,Other,7200,7600,7400,
,25/06/2019,0.3,Other,7200,7600,7400,
,26/06/2019,0.1,Other,7200,7600,7400,
,28/06/2019,0.6,Other,7200,7600,7400,
,29/06/2019,0.2,Other,7200,7600,7400,
Siliguri,03/06/2019,18,Green Ginger,9000,11000,10000,
,04/06/2019,19,Green Ginger,9000,11000,10000,
,06/06/2019,18,Green Ginger,9000,11000,10000,
,07/06/2019,17,Green Ginger,9000,11000,10000,
,08/06/2019,15,Green Ginger,9000,11000,10000,
,10/06/2019,16,Green Ginger,9000,11000,10000,
,11/06/2019,15,Green Ginger,9000,11000,10000,
,12/06/2019,16,Green Ginger,9000,11000,10000,
,13/06/2019,15,Green Ginger,9000,11000,10000,
,14/06/2019,16,Green Ginger,9000,11000,10000,
,15/06/2019,15,Green Ginger,8000,10000,9000,
,17/06/2019,17,Green Ginger,8000,10000,9000,
,18/06/2019,18,Green Ginger,8000,10000,9000,
,19/06/2019,17,Green Ginger,8000,10000,9000,
,20/06/2019,16,Green Ginger,10000,12000,11000,
,21/06/2019,17,Green Ginger,10000,12000,11000,
,22/06/2019,25,Green Ginger,10000,12000,11000,
,24/06/2019,19,Green Ginger,10000,12000,11000,
,25/06/2019,18,Green Ginger,10000,12000,11000,
,26/06/2019,16,Green Ginger,10000,12000,11000,
,27/06/2019,15,Green Ginger,10000,12000,11000,
,28/06/2019,16,Green Ginger,10000,12000,11000,
